Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.09451010000000001,0.0538254,273,5
200.0,0.1943036,0.07542999999999998,273,5
500.0,0.4667989,0.1151879,273,5
1000.0,0.8219216999999999,0.1461315,273,5
2000.0,1.4387323,0.1789328,273,5
5000.0,2.3946923,0.1746597,273,5
10000.0,3.0302285,0.1589445,273,5
20000.0,3.6984255,0.1567325,273,5
50000.0,4.601528,0.1717356,273,5
100000.0,5.1752095,0.144449,273,5
1000000.0,6.2274751,0.1088486,273,5
100.0,0.029848,0.0357465,298,5
200.0,0.0599206,0.0431886,298,5
500.0,0.1476039,0.0663767,298,5
1000.0,0.2921135,0.0923973,298,5
2000.0,0.5541057,0.1247802,298,5
5000.0,1.1508892,0.1607342,298,5
10000.0,1.8292328,0.1892458,298,5
20000.0,2.5314654,0.1666483,298,5
50000.0,3.3827629,0.1471817,298,5
100000.0,3.9623224,0.17049,298,5
1000000.0,5.6887316,0.1294481,298,5
100.0,0.0113096,0.0219813,323,5
200.0,0.0218808,0.0310423,323,5
500.0,0.056155,0.0491633,323,5
1000.0,0.1091448,0.0601979,323,5
2000.0,0.2210947,0.0822953,323,5
5000.0,0.5058019,0.1206807,323,5
10000.0,0.9368981,0.1520732,323,5
20000.0,1.4978884,0.178797,323,5
50000.0,2.3797935,0.1716555,323,5
100000.0,3.0398382,0.1565714,323,5
1000000.0,4.9216444,0.1429232,323,5
100.0,0.1276098,0.0636715,273,1
200.0,0.2550209,0.08918149999999998,273,1
500.0,0.5936083,0.1320714,273,1
1000.0,1.027247,0.1568071,273,1
2000.0,1.7298831,0.1770073,273,1
5000.0,2.7681234,0.1885865,273,1
10000.0,3.5163582,0.1774999,273,1
20000.0,4.119402,0.1791571,273,1
50000.0,5.0646617,0.1456729,273,1
100000.0,5.5613336,0.1208402,273,1
1000000.0,6.401919,0.0831294,273,1
100.0,0.0396289,0.0410562,298,1
200.0,0.0786149,0.0502354,298,1
500.0,0.1879838,0.0771723,298,1
1000.0,0.3867115,0.1058036,298,1
2000.0,0.6962,0.1351361,298,1
5000.0,1.41029,0.1736024,298,1
10000.0,2.1472382,0.1788903,298,1
20000.0,2.8677549,0.1796623,298,1
50000.0,3.7850785,0.164884,298,1
100000.0,4.3488774,0.1578975,298,1
1000000.0,6.0582225,0.1180407,298,1
100.0,0.0146735,0.0252218,323,1
200.0,0.0291717,0.0348206,323,1
500.0,0.0727459,0.0488487,323,1
1000.0,0.1413722,0.0660128,323,1
2000.0,0.2750701,0.0923371,323,1
5000.0,0.6452518,0.1325635,323,1
10000.0,1.1271321,0.1683682,323,1
20000.0,1.762964,0.176818,323,1
50000.0,2.7058565,0.1752471,323,1
100000.0,3.3645523,0.1571269,323,1
1000000.0,5.3408447,0.1408176,323,1
100.0,0.0609656,0.0430709,273,6
200.0,0.1227483,0.0628914,273,6
500.0,0.2935487,0.0973699,273,6
1000.0,0.579495,0.127717,273,6
2000.0,0.9990509,0.1535942,273,6
5000.0,1.895147,0.1803874,273,6
10000.0,2.6409961,0.1676014,273,6
20000.0,3.3512524,0.1585364,273,6
50000.0,4.1953225,0.1700825,273,6
100000.0,4.7980245,0.1544476,273,6
1000000.0,6.0401999,0.0988189,273,6
100.0,0.0199721,0.0295036,298,6
200.0,0.0389596,0.0408674,298,6
500.0,0.0975527,0.0570799,298,6
1000.0,0.1913952,0.0776705,298,6
2000.0,0.3654623,0.1039635,298,6
5000.0,0.8421185,0.1423116,298,6
10000.0,1.4027321,0.1715735,298,6
20000.0,2.1241317,0.1788544,298,6
50000.0,3.048665,0.1633754,298,6
100000.0,3.64191,0.1616177,298,6
1000000.0,5.4354637,0.129448,298,6
100.0,0.0076477,0.0181438,323,6
200.0,0.0158568,0.0261876,323,6
500.0,0.0381607,0.0404348,323,6
1000.0,0.0751296,0.0480689,323,6
2000.0,0.151857,0.0673211,323,6
5000.0,0.3647875,0.1030479,323,6
10000.0,0.6526342,0.1361718,323,6
20000.0,1.1493208,0.1602618,323,6
50000.0,2.0589372,0.1733234,323,6
100000.0,2.7389413,0.1740871,323,6
1000000.0,4.6751156,0.1640148,323,6
100.0,0.08039789999999998,0.0535346,273,2
200.0,0.161314,0.0682685,273,2
500.0,0.4000305,0.1092968,273,2
1000.0,0.7539690999999998,0.1402955,273,2
2000.0,1.315037,0.1799116,273,2
5000.0,2.2793607,0.1922535,273,2
10000.0,3.0359914,0.169545,273,2
20000.0,3.782503,0.1705731,273,2
50000.0,4.6310115,0.1617166,273,2
100000.0,5.1896171,0.14758,273,2
1000000.0,6.3022536,0.0954517,273,2
100.0,0.026307,0.0336958,298,2
200.0,0.0529169,0.0473698,298,2
500.0,0.1301274,0.0638495,298,2
1000.0,0.2532245,0.0884475,298,2
2000.0,0.4877267,0.114407,298,2
5000.0,1.0496102,0.1596444,298,2
10000.0,1.7307013,0.182753,298,2
20000.0,2.4922028,0.1825633,298,2
50000.0,3.3914891,0.1672877,298,2
100000.0,4.084312,0.1564703,298,2
1000000.0,5.7827782,0.1264776,298,2
100.0,0.0101307,0.0211359,323,2
200.0,0.0201189,0.0293783,323,2
500.0,0.0514783,0.0469841,323,2
1000.0,0.0997395,0.0565273,323,2
2000.0,0.1953249,0.0794845,323,2
5000.0,0.4717948,0.118522,323,2
10000.0,0.8517508,0.1498008,323,2
20000.0,1.4283328,0.175544,323,2
50000.0,2.3879689,0.1800672,323,2
100000.0,3.0585898,0.1694677,323,2
1000000.0,5.0883256,0.1364604,323,2
100.0,0.0344643,0.0387429,273,8
200.0,0.0663764,0.0530469,273,8
500.0,0.1651297,0.0751537,273,8
1000.0,0.3214103,0.1026545,273,8
2000.0,0.614674,0.1304978,273,8
5000.0,1.2729964,0.1730097,273,8
10000.0,1.9514601,0.1794686,273,8
20000.0,2.6145105,0.1726391,273,8
50000.0,3.3755577,0.1502654,273,8
100000.0,3.9116484,0.1421625,273,8
1000000.0,5.461325,0.1503265,273,8
100.0,0.0120005,0.0227878,298,8
200.0,0.0237592,0.0320276,298,8
500.0,0.0591131,0.0504596,298,8
1000.0,0.1172416,0.0592893,298,8
2000.0,0.2305967,0.0827756,298,8
5000.0,0.5417487,0.1294954,298,8
10000.0,0.9667566,0.1608943,298,8
20000.0,1.5802349,0.1777375,298,8
50000.0,2.4732648,0.171834,298,8
100000.0,3.0153513,0.157826,298,8
1000000.0,4.7192391,0.1675779,298,8
100.0,0.0052985,0.0152824,323,8
200.0,0.0101998,0.0208001,323,8
500.0,0.0249295,0.0326317,323,8
1000.0,0.0487708,0.0455504,323,8
2000.0,0.0972177,0.0643026,323,8
5000.0,0.2379853,0.1017017,323,8
10000.0,0.4590645,0.1337689,323,8
20000.0,0.8327217999999998,0.1633123,323,8
50000.0,1.5935593,0.2034327,323,8
100000.0,2.2498419,0.1999151,323,8
1000000.0,4.0052409,0.1659497,323,8
100.0,0.0420645,0.0424123,273,4
200.0,0.0832307,0.0597101,273,4
500.0,0.2045374,0.0845877,273,4
1000.0,0.4022228,0.1115102,273,4
2000.0,0.7444351999999999,0.1418612,273,4
5000.0,1.5359489,0.1860016,273,4
10000.0,2.2733156,0.1863031,273,4
20000.0,2.9582015,0.1755805,273,4
50000.0,3.809334,0.1613446,273,4
100000.0,4.3862385,0.1481046,273,4
1000000.0,5.8745163,0.0919634,273,4
100.0,0.0148031,0.0253968,298,4
200.0,0.0293428,0.0356038,298,4
500.0,0.0738212,0.0560631,298,4
