Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010977,0.0059045,273,5
200.0,0.0021693,0.008389499999999998,273,5
500.0,0.0051213,0.0127784,273,5
1000.0,0.0105641,0.0185158,273,5
2000.0,0.0216543,0.0267554,273,5
5000.0,0.0526646,0.0359188,273,5
10000.0,0.1037119,0.0495249,273,5
20000.0,0.1984835,0.0668471,273,5
50000.0,0.453235,0.0916235,273,5
100000.0,0.7780869999999999,0.1208365,273,5
100.0,0.0004482,0.0038438,298,5
200.0,0.0007956,0.0050414,298,5
500.0,0.002296,0.0087563,298,5
1000.0,0.0046017,0.0122728,298,5
2000.0,0.0090767,0.0172264,298,5
5000.0,0.0236807,0.0276222,298,5
10000.0,0.0446335,0.0321522,298,5
20000.0,0.08889039999999998,0.0452441,298,5
50000.0,0.2134573,0.0719509,298,5
100000.0,0.4057854,0.0879784,298,5
100.0,0.0002165,0.0021758,323,5
200.0,0.0004373,0.0030764,323,5
500.0,0.0012492,0.0051585,323,5
1000.0,0.0021304,0.0067954,323,5
2000.0,0.0044036,0.0095562,323,5
5000.0,0.011297,0.0155808,323,5
10000.0,0.0230204,0.0221814,323,5
20000.0,0.0448877,0.027115,323,5
50000.0,0.1097595,0.0420543,323,5
100000.0,0.2098808,0.0564065,323,5
100.0,0.0002371,0.0027645,273,1
200.0,0.0005391,0.0041746,273,1
500.0,0.0013867,0.0066773,273,1
1000.0,0.002309,0.008607099999999998,273,1
2000.0,0.0050986,0.0129229,273,1
5000.0,0.0129835,0.020671,273,1
10000.0,0.0263307,0.0291697,273,1
20000.0,0.0517098,0.0355186,273,1
50000.0,0.1244504,0.0542015,273,1
100000.0,0.2451273,0.07522439999999998,273,1
100.0,0.0001396,0.0021249,298,1
200.0,0.0002924,0.0030677,298,1
500.0,0.0006333,0.0045372,298,1
1000.0,0.0013412,0.0065752,298,1
2000.0,0.0025753,0.0090704,298,1
5000.0,0.0065859,0.0145404,298,1
10000.0,0.0126652,0.0203247,298,1
20000.0,0.0246647,0.0281814,298,1
50000.0,0.0631085,0.0395493,298,1
100000.0,0.1257267,0.0558757,298,1
100.0,8.009999999999998e-05,0.0013145,323,1
200.0,0.0001645,0.0018802,323,1
500.0,0.0003637,0.0027993,323,1
1000.0,0.0007339,0.0039656,323,1
2000.0,0.0014311,0.0055759,323,1
5000.0,0.0035549,0.0087042,323,1
10000.0,0.0071835,0.0126112,323,1
20000.0,0.0144016,0.0177333,323,1
50000.0,0.0360753,0.0242682,323,1
100000.0,0.0678943,0.0328833,323,1
100.0,0.0009905,0.0056965,273,6
200.0,0.0019972,0.0079889,273,6
500.0,0.0050856,0.0127224,273,6
1000.0,0.0096353,0.0178071,273,6
2000.0,0.0202319,0.0257449,273,6
5000.0,0.0483519,0.0338243,273,6
10000.0,0.0985945,0.0481132,273,6
20000.0,0.1925211,0.0662517,273,6
50000.0,0.4279565,0.0971478,273,6
100000.0,0.7494183,0.1159927,273,6
100.0,0.0004384,0.0037477,298,6
200.0,0.0008606,0.0052362,298,6
500.0,0.0021856,0.0084291,298,6
1000.0,0.0044101,0.011939,298,6
2000.0,0.008725999999999998,0.0168651,298,6
5000.0,0.0213133,0.0261412,298,6
10000.0,0.0426071,0.0371842,298,6
20000.0,0.0857306,0.0478019,298,6
50000.0,0.2096192,0.0720375,298,6
100000.0,0.3791266,0.0878453,298,6
100.0,0.0001721,0.0023579,323,6
200.0,0.0004871,0.003974,323,6
500.0,0.0011496,0.006036,323,6
1000.0,0.0022505,0.008585799999999998,323,6
2000.0,0.004212,0.0118111,323,6
5000.0,0.0109505,0.0186129,323,6
10000.0,0.0225976,0.0266269,323,6
20000.0,0.0424837,0.0365139,323,6
50000.0,0.1037898,0.0492157,323,6
100000.0,0.206992,0.0694464,323,6
100.0,0.0002078,0.0025897,273,2
200.0,0.0004611,0.0038696,273,2
500.0,0.0011561,0.006173,273,2
1000.0,0.002598,0.0093221,273,2
2000.0,0.0050888,0.0128325,273,2
5000.0,0.0127009,0.0205117,273,2
10000.0,0.0246874,0.028454,273,2
20000.0,0.0491183,0.0347951,273,2
50000.0,0.121427,0.0548453,273,2
100000.0,0.2331437,0.0725016,273,2
100.0,0.0001299,0.0020498,298,2
200.0,0.0002502,0.0028394,298,2
500.0,0.0006722,0.0046916,298,2
1000.0,0.0012373,0.0063012,298,2
2000.0,0.0024324,0.008946199999999998,298,2
5000.0,0.0060533,0.0138868,298,2
10000.0,0.0121813,0.0197644,298,2
20000.0,0.0243529,0.0279011,298,2
50000.0,0.0595921,0.0381003,298,2
100000.0,0.1173222,0.054742,298,2
100.0,5.2e-05,0.001298,323,2
200.0,0.0001591,0.0023137,323,2
500.0,0.0003702,0.0035082,323,2
1000.0,0.0007372,0.004837,323,2
2000.0,0.0014224,0.0067717,323,2
5000.0,0.0033839,0.01048,323,2
10000.0,0.0070243,0.0150129,323,2
20000.0,0.013633,0.0210554,323,2
50000.0,0.0341993,0.0332116,323,2
100000.0,0.0678726,0.0416718,323,2
100.0,0.0008421999999999999,0.0042528,273,8
200.0,0.0018251,0.0063043,273,8
500.0,0.0043473,0.0097804,273,8
1000.0,0.008841899999999998,0.0136962,273,8
2000.0,0.0170515,0.0192293,273,8
5000.0,0.0423019,0.0266261,273,8
10000.0,0.0832592,0.0378863,273,8
20000.0,0.1609209,0.048243,273,8
50000.0,0.3725245,0.07436959999999998,273,8
100000.0,0.6515145,0.09558,273,8
100.0,0.0003637,0.0028326,298,8
200.0,0.0007599,0.0040427,298,8
500.0,0.0019528,0.0064321,298,8
1000.0,0.0036762,0.0088994,298,8
2000.0,0.007642399999999998,0.0127788,298,8
5000.0,0.0188983,0.0199667,298,8
10000.0,0.038593,0.0253363,298,8
20000.0,0.0752352,0.0348193,298,8
50000.0,0.178011,0.0524504,298,8
100000.0,0.3481638,0.0702873,298,8
100.0,0.0002187,0.0021648,323,8
200.0,0.0003529,0.0027585,323,8
500.0,0.001024,0.0047365,323,8
1000.0,0.0019009,0.006433,323,8
2000.0,0.0039338,0.0091158,323,8
5000.0,0.0095758,0.0145082,323,8
10000.0,0.0195478,0.0206377,323,8
20000.0,0.0388617,0.0287625,323,8
50000.0,0.0962264,0.0446532,323,8
100000.0,0.1854102,0.0619511,323,8
100.0,0.000223,0.0021859,273,4
200.0,0.0003832,0.0028547,273,4
500.0,0.0009959,0.0046173,273,4
1000.0,0.0018835,0.0062834,273,4
2000.0,0.0036112,0.0088521,273,4
5000.0,0.0094069,0.0143464,273,4
10000.0,0.0186666,0.0200143,273,4
20000.0,0.0369576,0.0242903,273,4
50000.0,0.0919755,0.0382814,273,4
100000.0,0.1725866,0.0527987,273,4
100.0,0.0001256,0.001644,298,4
200.0,0.0001905,0.002022,298,4
500.0,0.0004655,0.0031551,298,4
1000.0,0.0010116,0.0046807,298,4
2000.0,0.001916,0.0064974,298,4
5000.0,0.0045617,0.0100365,298,4
10000.0,0.0095043,0.0143916,298,4
20000.0,0.0193724,0.0204031,298,4
50000.0,0.0491541,0.0284512,298,4
100000.0,0.0958941,0.0386379,298,4
100.0,4.98e-05,0.0010371,323,4
200.0,9.09e-05,0.0014001,323,4
500.0,0.0003074,0.0025615,323,4
1000.0,0.0005564,0.0034531,323,4
2000.0,0.001234,0.0051757,323,4
5000.0,0.0027618,0.0076268,323,4
10000.0,0.0055662,0.0110139,323,4
20000.0,0.0112493,0.015537,323,4
50000.0,0.027398,0.0240364,323,4
100000.0,0.0553005,0.0337937,323,4
100.0,0.0009158,0.0044216,273,7
200.0,0.0017298,0.006105,273,7
500.0,0.0042521,0.0095806,273,7
1000.0,0.0085041,0.0136911,273,7
2000.0,0.0171295,0.0190913,273,7
5000.0,0.0422066,0.0263561,273,7
10000.0,0.08493489999999998,0.0378249,273,7
20000.0,0.1634133,0.0528755,273,7
50000.0,0.37552,0.0697957,273,7
100000.0,0.6506557,0.09397680000000001,273,7
100.0,0.0004157,0.0030024,298,7
200.0,0.0006538,0.0037678,298,7
500.0,0.0019018,0.0064563,298,7
1000.0,0.0037931,0.0091368,298,7
2000.0,0.0077983,0.0129657,298,7
5000.0,0.0193269,0.0204267,298,7
10000.0,0.0380541,0.0252177,298,7
20000.0,0.0769331,0.0353964,298,7
50000.0,0.1805643,0.0545917,298,7
100000.0,0.3363537,0.0692901,298,7
100.0,0.0001862,0.0019991,323,7
200.0,0.0004482,0.0030825,323,7
500.0,0.0010132,0.0047041,323,7
1000.0,0.0019615,0.0066162,323,7
2000.0,0.0040161,0.009279,323,7
5000.0,0.0096559,0.014421,323,7
10000.0,0.0194179,0.0203748,323,7
20000.0,0.0389504,0.0255753,323,7
50000.0,0.09409070000000001,0.0392579,323,7
100000.0,0.1817362,0.0537461,323,7
100.0,0.0002165,0.0021541,273,3
200.0,0.0004287,0.003047,273,3
500.0,0.0009981,0.0046421,273,3
1000.0,0.0020156,0.0065393,273,3
2000.0,0.0038621,0.0092053,273,3
5000.0,0.0096559,0.0145986,273,3
10000.0,0.019511,0.0203721,273,3
20000.0,0.0384092,0.0249925,273,3
50000.0,0.0946644,0.0388077,273,3
100000.0,0.1804394,0.0527692,273,3
