Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0004631,0.0037784,298,8
1000.0,0.0009419,0.0054731,298,8
2000.0,0.0016803,0.007285899999999999,298,8
5000.0,0.0043798,0.0117742,298,8
10000.0,0.008971,0.016696,298,8
20000.0,0.0177794,0.0233938,298,8
50000.0,0.043929,0.0334725,298,8
100000.0,0.0847133,0.0456824,298,8
100.0,6.26e-05,0.001398,323,8
200.0,9.700000000000001e-05,0.0017395,323,8
500.0,0.0002316,0.0026817,323,8
1000.0,0.0005257,0.0040458,323,8
2000.0,0.0009763,0.0055647,323,8
5000.0,0.0023468,0.008613499999999998,323,8
10000.0,0.0045966,0.0120101,323,8
20000.0,0.0093309,0.017118,323,8
50000.0,0.0241408,0.0273519,323,8
100000.0,0.0485812,0.0379902,323,8
100.0,8.449999999999998e-05,0.0016237,273,4
200.0,0.000122,0.0019503,273,4
500.0,0.0003598,0.0033362,273,4
1000.0,0.0008136,0.0049991,273,4
2000.0,0.0018211,0.0075236,273,4
5000.0,0.0043525,0.0115034,273,4
10000.0,0.008091799999999998,0.0157925,273,4
20000.0,0.0172099,0.0231445,273,4
50000.0,0.044098,0.0332672,273,4
100000.0,0.08798319999999998,0.0450155,273,4
100.0,3.75e-05,0.0010833,298,4
200.0,5.32e-05,0.0012891,298,4
500.0,0.0002284,0.0026637,298,4
1000.0,0.0005257,0.0040215,298,4
2000.0,0.0007979,0.0050309,298,4
5000.0,0.002278,0.0084369,298,4
10000.0,0.0044965,0.0118265,298,4
20000.0,0.008892799999999998,0.0166997,298,4
50000.0,0.022135,0.0268004,298,4
100000.0,0.0444453,0.0327398,298,4
100.0,3.44e-05,0.0010372,323,4
200.0,4.38e-05,0.00117,323,4
500.0,0.0001502,0.0021627,323,4
1000.0,0.0002472,0.0028742,323,4
2000.0,0.0005288,0.0041998,323,4
5000.0,0.0012303,0.0061615,323,4
10000.0,0.0024532,0.008797799999999998,323,4
20000.0,0.0050284,0.0125661,323,4
50000.0,0.0125257,0.0199876,323,4
100000.0,0.0254644,0.0280978,323,4
100.0,0.0004132,0.0036265,273,7
200.0,0.0008605,0.0051742,273,7
500.0,0.0022091,0.0082915,273,7
1000.0,0.0045841,0.0119085,273,7
2000.0,0.009043,0.0169513,273,7
5000.0,0.0231708,0.026778,273,7
10000.0,0.0455749,0.0342824,273,7
20000.0,0.0901829,0.0452659,273,7
50000.0,0.2256122,0.07234069999999998,273,7
100000.0,0.4256067,0.0951284,273,7
100.0,0.0001971,0.0024758,298,7
200.0,0.0003254,0.0032051,298,7
500.0,0.0008824,0.0051988,298,7
1000.0,0.0019744,0.0078113,298,7
2000.0,0.0039603,0.011149,298,7
5000.0,0.0103416,0.0177247,298,7
10000.0,0.0199009,0.0249013,298,7
20000.0,0.0396516,0.0306298,298,7
50000.0,0.0985078,0.0497473,298,7
100000.0,0.2007093,0.0666533,298,7
100.0,9.07e-05,0.0017398,323,7
200.0,0.0002065,0.0025337,323,7
500.0,0.0005007,0.0039511,323,7
1000.0,0.0009544000000000002,0.0055244,323,7
2000.0,0.0019463,0.0078496,323,7
5000.0,0.0048344,0.0121362,323,7
10000.0,0.0102978,0.0178876,323,7
20000.0,0.0196349,0.0249727,323,7
50000.0,0.0480469,0.0349629,323,7
100000.0,0.0958997,0.0470897,323,7
100.0,0.0002316,0.002718,273,3
200.0,0.0004633,0.0038308,273,3
500.0,0.0010701,0.0057723,273,3
1000.0,0.0019963,0.0078992,273,3
2000.0,0.0040866,0.0112796,273,3
5000.0,0.0101652,0.0177719,273,3
10000.0,0.02114,0.0257339,273,3
20000.0,0.0411723,0.0324319,273,3
50000.0,0.1084098,0.0520599,273,3
100000.0,0.2122073,0.0710808,273,3
100.0,0.0001158,0.0018998,298,3
200.0,0.0001877,0.0024165,298,3
500.0,0.000582,0.0042276,298,3
1000.0,0.0010232,0.0057041,298,3
2000.0,0.0019807,0.007872199999999998,298,3
5000.0,0.0050378,0.0124645,298,3
10000.0,0.0097189,0.0176599,298,3
20000.0,0.0205423,0.0254958,298,3
50000.0,0.0498555,0.0366321,298,3
100000.0,0.0980421,0.047049,298,3
100.0,6.88e-05,0.001466,323,3
200.0,7.509999999999998e-05,0.0015311,323,3
500.0,0.0002691,0.002923,323,3
1000.0,0.0005257,0.0040215,323,3
2000.0,0.0011765,0.0061466,323,3
5000.0,0.00286,0.0094416,323,3
10000.0,0.0054039,0.0130477,323,3
20000.0,0.0113429,0.0187821,323,3
50000.0,0.0266972,0.0290389,323,3
100000.0,0.0551373,0.0370997,323,3
