Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0023733,0.00955,273,5
200.0,0.0051186,0.0139905,273,5
500.0,0.0129901,0.02244,273,5
1000.0,0.0261827,0.0316013,273,5
2000.0,0.0522966,0.0450135,273,5
5000.0,0.128795,0.0694061,273,5
10000.0,0.2604854,0.08720179999999998,273,5
20000.0,0.5209212,0.1246134,273,5
50000.0,1.2138188,0.1819444,273,5
100000.0,2.1692357,0.2191562,273,5
1000000.0,5.0837789,0.1395063,273,5
100.0,0.0011924,0.0067317,298,5
200.0,0.0026179,0.0100249,298,5
500.0,0.0063059,0.0155604,298,5
1000.0,0.0126767,0.0222671,298,5
2000.0,0.0259648,0.0313851,298,5
5000.0,0.0639337,0.0494099,298,5
10000.0,0.1249567,0.0682672,298,5
20000.0,0.2522916,0.0833695,298,5
50000.0,0.6092326,0.1298511,298,5
100000.0,1.1471355,0.1727717,298,5
1000000.0,4.116153,0.1764928,298,5
100.0,0.0007261,0.0052455,323,5
200.0,0.0014523,0.0074652,323,5
500.0,0.0036001,0.0117001,323,5
1000.0,0.0067836,0.0161508,323,5
2000.0,0.0143621,0.0233337,323,5
5000.0,0.0346996,0.0363242,323,5
10000.0,0.0693759,0.0516314,323,5
20000.0,0.1380259,0.0618473,323,5
50000.0,0.3459164,0.0977477,323,5
100000.0,0.6580453,0.1380645,323,5
1000000.0,3.210366,0.1812109,323,5
100.0,0.0056562,0.0146575,273,1
200.0,0.0113047,0.020782,273,1
500.0,0.0288388,0.03322,273,1
1000.0,0.0602687,0.0489282,273,1
2000.0,0.118768,0.0603271,273,1
5000.0,0.3041029,0.0958197,273,1
10000.0,0.6289867,0.1346758,273,1
20000.0,1.2774187,0.1998901,273,1
50000.0,3.1160701,0.2523603,273,1
100000.0,4.7166046,0.2207489,273,1
1000000.0,7.1122723,0.125803,273,1
100.0,0.0025529,0.0098581,298,1
200.0,0.0052396,0.0140681,298,1
500.0,0.0131735,0.0224112,298,1
1000.0,0.0261177,0.0315418,298,1
2000.0,0.0532253,0.0459449,298,1
5000.0,0.1361026,0.0639265,298,1
10000.0,0.2722029,0.0894597,298,1
20000.0,0.5483363,0.1274621,298,1
50000.0,1.36636,0.2009482,298,1
100000.0,2.555057,0.2554318,298,1
1000000.0,6.2880514,0.1422165,298,1
100.0,0.001307,0.0071325,323,1
200.0,0.002809,0.0104171,323,1
