Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0117244,0.0174625,273,5
200.0,0.0235611,0.0246432,273,5
500.0,0.0610409,0.0337651,273,5
1000.0,0.1199745,0.0475814,273,5
2000.0,0.2414792,0.0663259,273,5
5000.0,0.5884606,0.1010282,273,5
10000.0,1.1791844,0.1544377,273,5
20000.0,2.2703142,0.1866646,273,5
50000.0,4.5400771,0.2269642,273,5
100000.0,6.3300968,0.2051064,273,5
1000000.0,10.3372231,0.122897,273,5
100.0,0.005181,0.0116111,298,5
200.0,0.0103071,0.0164255,298,5
500.0,0.0251898,0.0256728,298,5
1000.0,0.050698,0.0362009,298,5
2000.0,0.1002998,0.0454211,298,5
5000.0,0.256536,0.07355879999999998,298,5
10000.0,0.4958795,0.096842,298,5
20000.0,0.9756624,0.1325151,298,5
50000.0,2.2893809,0.1915067,298,5
100000.0,3.8357159,0.2165539,298,5
1000000.0,8.732555899999998,0.1541353,298,5
100.0,0.00241,0.0064386,323,5
200.0,0.0051453,0.0093779,323,5
500.0,0.0127963,0.0148138,323,5
1000.0,0.0255665,0.0207807,323,5
2000.0,0.0507119,0.0257708,323,5
5000.0,0.1244308,0.0401949,323,5
10000.0,0.2479018,0.0522677,323,5
20000.0,0.4822867,0.0761629,323,5
50000.0,1.1863287,0.1168979,323,5
100000.0,2.1447813,0.1468717,323,5
1000000.0,7.235254,0.1552905,323,5
100.0,0.0135515,0.0188076,273,1
200.0,0.0280087,0.0266324,273,1
500.0,0.0690839,0.0377551,273,1
1000.0,0.1380022,0.0504047,273,1
2000.0,0.2827729,0.0707338,273,1
5000.0,0.6825132,0.1162421,273,1
10000.0,1.4230965,0.1645451,273,1
20000.0,2.7543016,0.2099923,273,1
50000.0,5.3555681,0.2358189,273,1
100000.0,7.2757508,0.2027418,273,1
1000000.0,11.0770757,0.1634009,273,1
100.0,0.0062015,0.0128012,298,1
200.0,0.0120898,0.0177148,298,1
500.0,0.0290762,0.0270744,298,1
1000.0,0.0592512,0.0338203,298,1
2000.0,0.1197265,0.0469197,298,1
5000.0,0.3046641,0.0766581,298,1
10000.0,0.575093,0.1063027,298,1
20000.0,1.1438883,0.1391789,298,1
50000.0,2.7369902,0.207709,298,1
100000.0,4.4803251,0.2210226,298,1
1000000.0,9.4785584,0.1531713,298,1
100.0,0.0029877,0.007242,323,1
200.0,0.0060449,0.010337,323,1
500.0,0.014418,0.0156973,323,1
1000.0,0.0292885,0.0227397,323,1
2000.0,0.057947,0.0287196,323,1
5000.0,0.147429,0.0419426,323,1
10000.0,0.2890674,0.0594295,323,1
20000.0,0.5466932,0.0866084,323,1
50000.0,1.3659666,0.1329921,323,1
100000.0,2.512553,0.1642753,323,1
1000000.0,7.9053041,0.1477187,323,1
100.0,0.0081565,0.0145848,273,6
200.0,0.0157753,0.0200704,273,6
500.0,0.0411921,0.0334973,273,6
1000.0,0.08045539999999998,0.0386559,273,6
2000.0,0.1626287,0.0547109,273,6
5000.0,0.4058804,0.0880953,273,6
10000.0,0.7795193,0.1228403,273,6
20000.0,1.547883,0.1742452,273,6
50000.0,3.4985763,0.2265552,273,6
100000.0,5.4373216,0.2249355,273,6
1000000.0,9.8876166,0.1568288,273,6
100.0,0.0038603,0.010042,298,6
200.0,0.0075692,0.0140047,298,6
500.0,0.0187377,0.0220411,298,6
1000.0,0.0379817,0.0312598,298,6
2000.0,0.07657419999999998,0.0448842,298,6
5000.0,0.1866768,0.0616683,298,6
10000.0,0.3756623,0.0862021,298,6
20000.0,0.709712,0.1207332,298,6
50000.0,1.702333,0.1758026,298,6
100000.0,3.0687239,0.2112676,298,6
1000000.0,8.3275714,0.1715646,298,6
100.0,0.0019523,0.00711,323,6
200.0,0.0038838,0.0099887,323,6
500.0,0.0101949,0.0163089,323,6
1000.0,0.0198647,0.0227919,323,6
2000.0,0.0392189,0.0318364,323,6
5000.0,0.09741300000000001,0.0433734,323,6
10000.0,0.1968385,0.0618212,323,6
20000.0,0.3828104,0.0836012,323,6
50000.0,0.9024884,0.1322402,323,6
100000.0,1.7221687,0.1751457,323,6
1000000.0,6.743422,0.1912155,323,6
100.0,0.0100984,0.0161658,273,2
200.0,0.0200714,0.0227636,273,2
500.0,0.0493251,0.035902,273,2
1000.0,0.09939410000000001,0.044803,273,2
2000.0,0.1983889,0.0650278,273,2
5000.0,0.4952266,0.0949422,273,2
10000.0,0.9860998,0.1432893,273,2
20000.0,1.9770469,0.191911,273,2
50000.0,4.432023,0.2443468,273,2
100000.0,6.6050342,0.24075,273,2
1000000.0,10.9834162,0.1450715,273,2
