Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.011855,0.0260005,273,5
200.0,0.0248087,0.0309459,273,5
500.0,0.0604579,0.046037,273,5
1000.0,0.1231298,0.064633,273,5
2000.0,0.238928,0.0866784,273,5
5000.0,0.5426433,0.1277752,273,5
10000.0,0.9603623,0.1677916,273,5
20000.0,1.7420045,0.2230457,273,5
50000.0,3.5841661,0.3430137,273,5
100000.0,6.0395644,0.4104017,273,5
1000000.0,11.9322577,0.2260123,273,5
100.0,0.0041927,0.01531,298,5
200.0,0.0096017,0.023284,298,5
500.0,0.0231555,0.0361585,298,5
1000.0,0.0474874,0.0439233,298,5
2000.0,0.0911079,0.057714,298,5
5000.0,0.2309405,0.08880739999999998,298,5
10000.0,0.4259404,0.1213785,298,5
20000.0,0.8341168,0.160048,298,5
50000.0,1.7407158,0.2438737,298,5
100000.0,3.1379571,0.2967909,298,5
1000000.0,9.935636,0.2766486,298,5
100.0,0.0019805,0.0085695,323,5
200.0,0.0042263,0.012523,323,5
500.0,0.0109152,0.0202815,323,5
1000.0,0.0214979,0.0281511,323,5
2000.0,0.0431975,0.0335432,323,5
5000.0,0.105748,0.0526731,323,5
10000.0,0.2056442,0.0715933,323,5
20000.0,0.3982805,0.0991763,323,5
50000.0,0.9252523,0.1504532,323,5
100000.0,1.7174406,0.2017041,323,5
1000000.0,7.833483,0.2683355,323,5
100.0,0.0226451,0.0303399,273,1
200.0,0.0446231,0.0415181,273,1
500.0,0.1165437,0.0645725,273,1
1000.0,0.212533,0.0842802,273,1
2000.0,0.4351946,0.1160711,273,1
5000.0,0.9444566,0.1630918,273,1
10000.0,1.7432082,0.2241636,273,1
20000.0,3.0366506,0.2966445,273,1
50000.0,5.9378378,0.375552,273,1
100000.0,8.6511885,0.3446658,273,1
1000000.0,12.9887283,0.1876475,273,1
100.0,0.008351799999999998,0.0216509,298,1
200.0,0.0157507,0.0296197,298,1
500.0,0.0416748,0.0415678,298,1
1000.0,0.081057,0.055731,298,1
2000.0,0.1619235,0.0754595,298,1
5000.0,0.3867515,0.113554,298,1
10000.0,0.7537627999999998,0.1450898,298,1
20000.0,1.3163907,0.2056645,298,1
50000.0,2.8682902,0.292963,298,1
100000.0,4.8708124,0.3527567,298,1
1000000.0,11.3175265,0.2449049,298,1
100.0,0.0035462,0.0114015,323,1
200.0,0.0069692,0.0162247,323,1
500.0,0.0173164,0.0257992,323,1
