Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0191174,0.0234638,273,5
200.0,0.0464713,0.0369712,273,5
500.0,0.1000713,0.0495715,273,5
1000.0,0.1673141,0.0618655,273,5
2000.0,0.2895727,0.0768608,273,5
5000.0,0.5122697,0.07776869999999998,273,5
10000.0,0.61505,0.08591,273,5
20000.0,0.7271701,0.0625934,273,5
50000.0,0.8422075999999998,0.0384102,273,5
100000.0,0.8711147999999999,0.0341527,273,5
1000000.0,0.909231,0.0135175,273,5
100.0,0.0055353,0.0122929,298,5
200.0,0.0093747,0.0162581,298,5
500.0,0.0227329,0.0252986,298,5
1000.0,0.0452724,0.0347624,298,5
2000.0,0.0860301,0.0478167,298,5
5000.0,0.2008862,0.07558239999999998,298,5
10000.0,0.3005743,0.0820612,298,5
20000.0,0.4523141,0.08558459999999998,298,5
50000.0,0.652723,0.0656492,298,5
100000.0,0.7711791,0.0559198,298,5
1000000.0,0.8901721,0.0273977,298,5
100.0,0.0013506,0.0051431,323,5
200.0,0.0027164,0.0068867,323,5
500.0,0.0070263,0.011697,323,5
1000.0,0.0139742,0.0160205,323,5
2000.0,0.0311276,0.0251529,323,5
5000.0,0.0699087,0.03051,323,5
10000.0,0.1292869,0.0414192,323,5
20000.0,0.2204742,0.0566769,323,5
50000.0,0.4049383,0.0659125,323,5
100000.0,0.5412863,0.0514022,323,5
1000000.0,0.8441849,0.0327325,323,5
100.0,0.0822356,0.0445348,273,1
200.0,0.1494832,0.0602058,273,1
500.0,0.3139411,0.077449,273,1
1000.0,0.430291,0.097955,273,1
2000.0,0.5898997,0.0977714,273,1
5000.0,0.7547074999999999,0.059911,273,1
10000.0,0.8310427999999999,0.0543986,273,1
20000.0,0.8642735,0.0313236,273,1
50000.0,0.9018253,0.0164673,273,1
100000.0,0.9018216,0.0188963,273,1
1000000.0,0.9333032000000001,0.0219431,273,1
100.0,0.0180361,0.0224335,298,1
200.0,0.0367513,0.0316552,298,1
500.0,0.0857797,0.0476015,298,1
1000.0,0.1510176,0.0648006,298,1
2000.0,0.2432342,0.0723493,298,1
5000.0,0.4493544,0.0888278,298,1
10000.0,0.5979921,0.07888209999999998,298,1
20000.0,0.7329951999999998,0.0655766,298,1
50000.0,0.8238876,0.044426,298,1
100000.0,0.8587799,0.0370577,298,1
1000000.0,0.9077424,0.02354,298,1
100.0,0.0046968,0.009228900000000002,323,1
200.0,0.0103624,0.0141469,323,1
500.0,0.0227355,0.0210713,323,1
1000.0,0.048023,0.0289538,323,1
2000.0,0.0843077,0.0392045,323,1
5000.0,0.1948224,0.0562717,323,1
10000.0,0.3417219,0.0578416,323,1
20000.0,0.4905111,0.0715961,323,1
50000.0,0.6576199,0.0579304,323,1
100000.0,0.7578529,0.0431388,323,1
