Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003425,0.0037432,273,5
200.0,0.0006528,0.005151,273,5
500.0,0.0016362,0.008155199999999998,273,5
1000.0,0.003236,0.0113306,273,5
2000.0,0.0069879,0.0168359,273,5
5000.0,0.0161479,0.0252808,273,5
10000.0,0.0339683,0.0369837,273,5
20000.0,0.0671346,0.046037,273,5
50000.0,0.1594803,0.0701507,273,5
100000.0,0.3115682,0.09024140000000001,273,5
100.0,0.0001451,0.0024136,298,5
200.0,0.0003546,0.0038491,298,5
500.0,0.0009269,0.0061476,298,5
1000.0,0.0017087,0.0082984,298,5
2000.0,0.0034554,0.0118863,298,5
5000.0,0.0085394,0.018738,298,5
10000.0,0.0167927,0.0258501,298,5
20000.0,0.032945,0.0361463,298,5
50000.0,0.0852249,0.0516982,298,5
100000.0,0.1587952,0.0702531,298,5
100.0,9.67e-05,0.0019719,323,5
200.0,0.0001652,0.0025751,323,5
500.0,0.0004675,0.0043526,323,5
1000.0,0.0009632000000000002,0.0062339,323,5
2000.0,0.00189,0.008652699999999998,323,5
5000.0,0.004707,0.0136874,323,5
10000.0,0.0095308,0.019634,323,5
20000.0,0.0190293,0.0278219,323,5
50000.0,0.0456309,0.0424617,323,5
100000.0,0.0886181,0.0520563,323,5
100.0,0.000637,0.0050588,273,1
200.0,0.0012815,0.0072077,273,1
500.0,0.0035181,0.0117408,273,1
1000.0,0.0065285,0.0161778,273,1
2000.0,0.0132826,0.0229587,273,1
5000.0,0.0334968,0.0362538,273,1
10000.0,0.0669331,0.0456123,273,1
20000.0,0.1299047,0.0598668,273,1
50000.0,0.3032721,0.09039730000000001,273,1
100000.0,0.5502616,0.1192164,273,1
100.0,0.0002619,0.0032385,298,1
200.0,0.0006408,0.005041,298,1
500.0,0.0016321,0.0081261,298,1
1000.0,0.0032481,0.0114626,298,1
2000.0,0.0064519,0.0160727,298,1
5000.0,0.0151848,0.0245734,298,1
10000.0,0.0310224,0.0350906,298,1
20000.0,0.0611743,0.0431837,298,1
50000.0,0.1478298,0.0658477,298,1
100000.0,0.2830338,0.0892439,298,1
100.0,0.0001813,0.0026973,323,1
200.0,0.0003909,0.0039906,323,1
500.0,0.0008826,0.0059801,323,1
1000.0,0.0015556,0.007928799999999998,323,1
2000.0,0.0031957,0.011456,323,1
5000.0,0.0079591,0.0179363,323,1
10000.0,0.0165912,0.0256591,323,1
20000.0,0.0325376,0.0358891,323,1
50000.0,0.081598,0.052378,323,1
100000.0,0.1563491,0.0682572,323,1
100.0,0.0002619,0.0032882,273,6
200.0,0.0005884,0.0048337,273,6
500.0,0.0014185,0.007620799999999999,273,6
1000.0,0.0028532,0.0107522,273,6
2000.0,0.0053719,0.0145821,273,6
5000.0,0.0133431,0.0231597,273,6
10000.0,0.0262953,0.0324639,273,6
20000.0,0.0544282,0.0451294,273,6
50000.0,0.1292277,0.0625259,273,6
100000.0,0.2517787,0.0843953,273,6
100.0,0.0001773,0.0026673,298,6
200.0,0.0002579,0.0032638,298,6
500.0,0.0007012,0.0053001,298,6
1000.0,0.00135,0.007472,298,6
2000.0,0.0026235,0.0102317,298,6
5000.0,0.006652,0.0162823,298,6
10000.0,0.0134882,0.0234733,298,6
20000.0,0.0266781,0.0323891,298,6
50000.0,0.0646199,0.0449917,298,6
100000.0,0.1283166,0.0627799,298,6
100.0,9.27e-05,0.0019305,323,6
200.0,0.0001088,0.0020912,323,6
500.0,0.0003103,0.0035226,323,6
1000.0,0.000814,0.005698,323,6
2000.0,0.0015273,0.0078623,323,6
5000.0,0.0039574,0.0124835,323,6
10000.0,0.0075521,0.0171583,323,6
20000.0,0.0152573,0.0248703,323,6
50000.0,0.0382239,0.0394819,323,6
100000.0,0.0749808,0.0471375,323,6
100.0,0.0005118,0.0045484,273,2
200.0,0.0011082,0.0066882,273,2
500.0,0.0025832,0.0103367,273,2
1000.0,0.0053195,0.0146844,273,2
2000.0,0.0108365,0.020698,273,2
5000.0,0.0265935,0.0321747,273,2
10000.0,0.0540684,0.046242,273,2
20000.0,0.1043227,0.0577909,273,2
50000.0,0.2381525,0.0853004,273,2
100000.0,0.4466788,0.1035861,273,2
100.0,0.0002781,0.0033843,298,2
200.0,0.0005561,0.0047013,298,2
500.0,0.0012493,0.007077,298,2
1000.0,0.0027001,0.0103461,298,2
2000.0,0.0052429,0.0145175,298,2
5000.0,0.0132423,0.0228686,298,2
10000.0,0.0252676,0.0314508,298,2
20000.0,0.0507811,0.044753,298,2
50000.0,0.1208736,0.057742,298,2
100000.0,0.2378946,0.0822306,298,2
100.0,0.0001693,0.0026062,323,2
200.0,0.0002902,0.0034072,323,2
500.0,0.0007939,0.005658,323,2
1000.0,0.0015072,0.0077936,323,2
2000.0,0.0027927,0.0105008,323,2
5000.0,0.0070403,0.0165953,323,2
10000.0,0.0133592,0.0229744,323,2
20000.0,0.0276228,0.0329183,323,2
50000.0,0.0690326,0.0464742,323,2
100000.0,0.1341871,0.0625332,323,2
100.0,0.000274,0.0033605,273,8
200.0,0.0004796,0.0044069,273,8
500.0,0.0012452,0.0070432,273,8
1000.0,0.0023494,0.0098467,273,8
2000.0,0.0047553,0.0137299,273,8
5000.0,0.0122671,0.0221807,273,8
10000.0,0.0236758,0.0307952,273,8
20000.0,0.0487379,0.0436862,273,8
50000.0,0.1172185,0.0583286,273,8
100000.0,0.2280628,0.0780589,273,8
100.0,9.27e-05,0.0019305,298,8
200.0,0.0003063,0.0034998,298,8
500.0,0.0006408,0.0051367,298,8
1000.0,0.0012936,0.0073063,298,8
2000.0,0.002422,0.0098456,298,8
5000.0,0.0060852,0.0154824,298,8
10000.0,0.0128595,0.022678,298,8
20000.0,0.0249856,0.0319561,298,8
50000.0,0.0599573,0.0420573,298,8
