Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0045959,0.0186105,273,5
200.0,0.0097191,0.0270776,273,5
500.0,0.0251981,0.0432734,273,5
1000.0,0.0486941,0.0610026,273,5
2000.0,0.0979605,0.0732986,273,5
5000.0,0.2388514,0.1166917,273,5
10000.0,0.4768927,0.156058,273,5
20000.0,0.8994855,0.2179951,273,5
50000.0,2.0542186,0.3226314,273,5
100000.0,4.0510029,0.4589532,273,5
1000000.0,26.1007918,0.5199522,273,5
100.0,0.0024607,0.0135113,298,5
200.0,0.0044823,0.0184372,298,5
500.0,0.0121674,0.0305007,298,5
1000.0,0.0230477,0.041715,298,5
2000.0,0.0467088,0.0606164,298,5
5000.0,0.1157157,0.0933173,298,5
10000.0,0.2274866,0.1151004,298,5
20000.0,0.4503924,0.1587833,298,5
50000.0,1.1142261,0.2369215,298,5
100000.0,2.0944158,0.3278687,298,5
1000000.0,18.6034396,0.7922268,298,5
100.0,0.0011963,0.0094418,323,5
200.0,0.0028923,0.0149412,323,5
500.0,0.0065645,0.0223306,323,5
1000.0,0.0130533,0.0314814,323,5
2000.0,0.024933,0.0430754,323,5
5000.0,0.0667733,0.0711543,323,5
10000.0,0.1310935,0.0992146,323,5
20000.0,0.2629062,0.1240433,323,5
50000.0,0.6324346,0.1793738,323,5
100000.0,1.2558814,0.2592102,323,5
1000000.0,11.1588898,0.7723095,323,5
100.0,0.0060497,0.0215111,273,1
200.0,0.0122583,0.0304455,273,1
500.0,0.0306647,0.0478012,273,1
1000.0,0.0617913,0.0688668,273,1
2000.0,0.1246291,0.0852614,273,1
5000.0,0.3027021,0.1281263,273,1
10000.0,0.6111283,0.1778088,273,1
20000.0,1.1696818,0.2386216,273,1
50000.0,2.8393118,0.368445,273,1
100000.0,5.6080474,0.5781495,273,1
1000000.0,28.3725554,0.4406586,273,1
100.0,0.0031681,0.0155342,298,1
200.0,0.0059588,0.0214565,298,1
500.0,0.0153096,0.0341236,298,1
1000.0,0.0296501,0.0473962,298,1
2000.0,0.0601937,0.0671853,298,1
5000.0,0.1504614,0.08931949999999998,298,1
10000.0,0.3032551,0.1312813,298,1
20000.0,0.5981356,0.1819468,298,1
50000.0,1.3961535,0.2704871,298,1
100000.0,2.7544236,0.391056,298,1
1000000.0,21.882976,0.6786654,298,1
100.0,0.0015446,0.010968,323,1
200.0,0.0032179,0.015608,323,1
500.0,0.008484399999999998,0.0253511,323,1
1000.0,0.0164536,0.035571,323,1
2000.0,0.0326106,0.049615,323,1
5000.0,0.0827114,0.07846169999999998,323,1
10000.0,0.1599637,0.1108498,323,1
20000.0,0.3296475,0.1338213,323,1
50000.0,0.8175358,0.2111245,323,1
100000.0,1.5597576,0.2885662,323,1
1000000.0,14.1550752,0.7886198,323,1
100.0,0.0028318,0.0144854,273,6
200.0,0.0058225,0.02109,273,6
500.0,0.0136666,0.0323119,273,6
1000.0,0.0271742,0.0455609,273,6
2000.0,0.0539774,0.0640353,273,6
5000.0,0.1351442,0.1007791,273,6
10000.0,0.2756188,0.1247062,273,6
20000.0,0.5500361,0.176796,273,6
50000.0,1.3850521,0.2782561,273,6
100000.0,2.818707,0.4308289,273,6
1000000.0,25.2067544,0.5274484,273,6
100.0,0.0013856,0.0102048,298,6
200.0,0.0030135,0.0151461,298,6
500.0,0.0074655,0.0236394,298,6
1000.0,0.0154686,0.0342951,298,6
2000.0,0.0297334,0.0470585,298,6
5000.0,0.07519289999999998,0.0751854,298,6
10000.0,0.1501359,0.1055246,298,6
20000.0,0.3032473,0.1338453,298,6
50000.0,0.7797992999999999,0.2176873,298,6
100000.0,1.4985266,0.2868649,298,6
1000000.0,17.2163538,0.8731075,298,6
100.0,0.0011054,0.0090817,323,6
200.0,0.0018626,0.0117773,323,6
500.0,0.0045505,0.0184981,323,6
1000.0,0.0094947,0.0266702,323,6
2000.0,0.0189137,0.0377667,323,6
5000.0,0.0469889,0.059717,323,6
10000.0,0.0932055,0.084924,323,6
20000.0,0.1884932,0.1211608,323,6
50000.0,0.4663153,0.1709403,323,6
100000.0,0.9293597,0.238038,323,6
1000000.0,9.8277908,0.769229,323,6
100.0,0.0033542,0.0158709,273,2
200.0,0.0073822,0.0235806,273,2
500.0,0.0177565,0.0367158,273,2
1000.0,0.0355786,0.0516916,273,2
2000.0,0.07241409999999998,0.0737942,273,2
5000.0,0.181959,0.1175961,273,2
10000.0,0.3664317,0.1488257,273,2
20000.0,0.7331662,0.2114733,273,2
50000.0,1.8422286,0.3538735,273,2
100000.0,3.9976152,0.5060059,273,2
1000000.0,27.4880289,0.4941796,273,2
100.0,0.0018247,0.0118075,298,2
200.0,0.00371,0.0166916,298,2
500.0,0.0096537,0.0269874,298,2
1000.0,0.0192695,0.0378675,298,2
2000.0,0.0389934,0.0536231,298,2
5000.0,0.0982973,0.08730789999999998,298,2
10000.0,0.2002745,0.1228863,298,2
20000.0,0.3974901,0.1547243,298,2
50000.0,0.9937375,0.2329366,298,2
100000.0,1.9689762,0.344651,298,2
1000000.0,20.8009063,0.7268806,298,2
100.0,0.0012266,0.0096778,323,2
200.0,0.0028318,0.0147599,323,2
500.0,0.0060799,0.0213689,323,2
1000.0,0.0115542,0.0296078,323,2
2000.0,0.023131,0.042236,323,2
5000.0,0.0599438,0.0677265,323,2
10000.0,0.1193803,0.0953507,323,2
20000.0,0.2397525,0.1364342,323,2
50000.0,0.5957051,0.182348,323,2
100000.0,1.1986184,0.2689407,323,2
1000000.0,12.9174379,0.8376833999999999,323,2
100.0,0.0024683,0.0136155,273,8
200.0,0.0047095,0.0189032,273,8
500.0,0.0118116,0.0297383,273,8
1000.0,0.023237,0.0418365,273,8
2000.0,0.0466785,0.0591853,273,8
5000.0,0.1172527,0.0941747,273,8
10000.0,0.2403193,0.1387951,273,8
20000.0,0.4808451,0.1732203,273,8
50000.0,1.2133687,0.2608843,273,8
100000.0,2.4919911,0.4063765,273,8
1000000.0,25.2104511,0.5609192,273,8
100.0,0.001325,0.010043,298,8
200.0,0.0029302,0.0147601,298,8
500.0,0.0067311,0.0227142,298,8
1000.0,0.0138105,0.032224,298,8
2000.0,0.0272045,0.045568,298,8
5000.0,0.0668869,0.0703625,298,8
10000.0,0.1345309,0.1008118,298,8
20000.0,0.2698114,0.1439938,298,8
50000.0,0.6931356,0.2006411,298,8
100000.0,1.3719534,0.2847568,298,8
1000000.0,16.9124392,0.8471402999999998,298,8
100.0,0.0009162,0.008347099999999998,323,8
200.0,0.0018096,0.0118583,323,8
500.0,0.0043763,0.0182754,323,8
1000.0,0.0087375,0.0263684,323,8
2000.0,0.0167028,0.035379,323,8
5000.0,0.0419538,0.0568053,323,8
10000.0,0.08542199999999998,0.07980569999999998,323,8
20000.0,0.1694281,0.1132949,323,8
50000.0,0.4198791,0.1756191,323,8
100000.0,0.8592473,0.2505755,323,8
1000000.0,9.4720541,0.9087586,323,8
100.0,0.0029378,0.0149323,273,4
200.0,0.0060345,0.0213281,273,4
500.0,0.0158245,0.034375,273,4
1000.0,0.0305511,0.0485575,273,4
2000.0,0.0617155,0.0693162,273,4
5000.0,0.1562788,0.10906,273,4
10000.0,0.3222291,0.1375638,273,4
20000.0,0.648562,0.1965781,273,4
50000.0,1.6338518,0.3191215,273,4
100000.0,3.6207459,0.5042442,273,4
1000000.0,27.6025626,0.4772391,273,4
100.0,0.002014,0.0124165,298,4
200.0,0.0036343,0.0165011,298,4
500.0,0.0085331,0.0250661,298,4
1000.0,0.0175811,0.0359535,298,4
2000.0,0.0351267,0.0519304,298,4
5000.0,0.08827649999999998,0.0824281,298,4
10000.0,0.1759245,0.1167648,298,4
20000.0,0.3559148,0.14084,298,4
50000.0,0.9240293,0.2371156,298,4
100000.0,1.825524,0.334139,298,4
1000000.0,20.8358937,0.7171388,298,4
100.0,0.0011963,0.009502300000000002,323,4
200.0,0.00216,0.0127407,323,4
500.0,0.0055196,0.0205111,323,4
1000.0,0.0111604,0.0293316,323,4
2000.0,0.0218817,0.0403555,323,4
5000.0,0.0549892,0.0640259,323,4
10000.0,0.1105443,0.0915498,323,4
20000.0,0.2185522,0.129931,323,4
50000.0,0.5470732,0.2044929,323,4
100000.0,1.1097535,0.3006607,323,4
1000000.0,12.6114923,0.9996094,323,4
100.0,0.0092676,0.026296,273,7
200.0,0.0172782,0.0359568,273,7
500.0,0.0451031,0.0496367,273,7
1000.0,0.0932825,0.0696618,273,7
2000.0,0.1886144,0.0998581,273,7
5000.0,0.4612045,0.1530594,273,7
10000.0,0.875872,0.2089857,273,7
20000.0,1.5841425,0.2548513,273,7
50000.0,3.4275455,0.397608,273,7
100000.0,5.8403292,0.5066342,273,7
1000000.0,27.0031975,0.5130587,273,7
100.0,0.0039826,0.0173375,298,7
200.0,0.0079955,0.0244466,298,7
500.0,0.0193831,0.0380588,298,7
1000.0,0.040061,0.0560269,298,7
2000.0,0.0785319,0.0663845,298,7
5000.0,0.1936873,0.098812,298,7
10000.0,0.3912209,0.1341017,298,7
20000.0,0.7269803,0.1937226,298,7
50000.0,1.6902963,0.2715015,298,7
100000.0,3.1320991,0.3759118,298,7
1000000.0,20.369016,0.7228118999999998,298,7
100.0,0.0020973,0.0125634,323,7
200.0,0.0039751,0.0174874,323,7
500.0,0.0094341,0.0269481,323,7
1000.0,0.0203068,0.0395513,323,7
2000.0,0.0392054,0.0542453,323,7
5000.0,0.1003682,0.0777174,323,7
10000.0,0.1978819,0.104628,323,7
20000.0,0.387841,0.1410735,323,7
50000.0,0.9499164000000001,0.2128174,323,7
100000.0,1.7193013,0.2854385,323,7
1000000.0,12.9565868,0.7902536,323,7
100.0,0.0120614,0.0298594,273,3
200.0,0.0222149,0.040599,273,3
500.0,0.0561959,0.0549361,273,3
1000.0,0.1154128,0.07865469999999998,273,3
2000.0,0.2336195,0.1077984,273,3
5000.0,0.5688414,0.1688625,273,3
10000.0,1.0793613,0.2243109,273,3
20000.0,1.9521019,0.275885,273,3
50000.0,4.2609128,0.4396401,273,3
100000.0,7.705018199999999,0.6233533,273,3
1000000.0,28.9597313,0.4291207,273,3
100.0,0.0046716,0.0187757,298,3
200.0,0.0093433,0.0268306,298,3
500.0,0.024291,0.0423322,298,3
1000.0,0.0472993,0.0605462,298,3
2000.0,0.0956284,0.0719308,298,3
5000.0,0.2429628,0.112533,298,3
10000.0,0.4776272,0.1497081,298,3
20000.0,0.911347,0.20684,298,3
50000.0,2.0700362,0.3170122,298,3
100000.0,3.9105178,0.4311597,298,3
1000000.0,23.2962366,0.6247299,298,3
100.0,0.0025213,0.0137108,323,3
200.0,0.0046716,0.0188062,323,3
500.0,0.0120448,0.0303416,323,3
