Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0279162,0.0240707,273,5
200.0,0.0563471,0.0303802,273,5
500.0,0.1385131,0.0448605,273,5
1000.0,0.2524978,0.0567409,273,5
2000.0,0.4489221,0.07338749999999998,273,5
5000.0,0.8762672999999999,0.0883807,273,5
10000.0,1.2325965,0.0864269,273,5
20000.0,1.535009,0.0745312,273,5
50000.0,1.7684404,0.0514827,273,5
100000.0,1.8651781,0.0395322,273,5
100.0,0.0096941,0.0140532,298,5
200.0,0.0194249,0.0196601,298,5
500.0,0.0482091,0.0281258,298,5
1000.0,0.094035,0.0371798,298,5
2000.0,0.1812451,0.0525742,298,5
5000.0,0.4069879,0.0705832,298,5
10000.0,0.678138,0.0836389,298,5
20000.0,1.0294373,0.0884608,298,5
50000.0,1.4607001,0.07523209999999998,298,5
100000.0,1.6856696,0.0621098,298,5
100.0,0.0039393,0.0077653,323,5
200.0,0.0076121,0.0107997,323,5
500.0,0.0193473,0.0171754,323,5
1000.0,0.0387406,0.0214193,323,5
2000.0,0.0748944,0.0295339,323,5
5000.0,0.1800489,0.0444633,323,5
10000.0,0.3253725,0.0548966,323,5
20000.0,0.5760855,0.0676405,323,5
50000.0,1.0200459,0.0808822,323,5
100000.0,1.3700746,0.071685,323,5
100.0,0.011385,0.015116,273,1
200.0,0.0220961,0.0211998,273,1
500.0,0.0534635,0.0291583,273,1
1000.0,0.1064003,0.0389714,273,1
2000.0,0.2018708,0.0538928,273,1
5000.0,0.4462759,0.0726442,273,1
10000.0,0.762128,0.0888886,273,1
20000.0,1.1153705,0.0978862,273,1
50000.0,1.516678,0.0729229,273,1
100000.0,1.7213332,0.0574343,273,1
100.0,0.0041619,0.0092161,298,1
200.0,0.0082523,0.0129641,298,1
500.0,0.0200376,0.0198167,298,1
1000.0,0.0398097,0.0250157,298,1
2000.0,0.0774485,0.0335294,298,1
5000.0,0.1928986,0.0542833,298,1
10000.0,0.3496721,0.0704719,298,1
20000.0,0.5996351,0.07895059999999998,298,1
50000.0,1.0627762,0.0910591,298,1
100000.0,1.3905883,0.079724,298,1
100.0,0.0017745,0.0052219,323,1
200.0,0.0034017,0.007229,323,1
500.0,0.0084936,0.0114096,323,1
1000.0,0.0169496,0.016008,323,1
2000.0,0.0349729,0.02073,323,1
5000.0,0.0847039,0.031499,323,1
10000.0,0.1620218,0.0411019,323,1
20000.0,0.3015817,0.0561218,323,1
50000.0,0.6192461,0.07632559999999998,323,1
100000.0,0.9685815,0.0834928,323,1
100.0,0.0319413,0.0219105,273,6
200.0,0.0633333,0.0323898,273,6
500.0,0.1475598,0.046778,273,6
1000.0,0.2860975,0.0621177,273,6
2000.0,0.4984306,0.080918,273,6
5000.0,0.9349205,0.087137,273,6
10000.0,1.2864537,0.0891671,273,6
20000.0,1.5698162,0.0747449,273,6
50000.0,1.7945495,0.051419,273,6
100000.0,1.8761179,0.0395489,273,6
100.0,0.010362,0.0143065,298,6
200.0,0.0209037,0.0204638,298,6
500.0,0.0518952,0.0289892,298,6
1000.0,0.0997647,0.0389986,298,6
2000.0,0.1991364,0.053,298,6
5000.0,0.4370308,0.0718529,298,6
10000.0,0.7198659,0.0864955,298,6
20000.0,1.0775774,0.0879414,298,6
50000.0,1.4991365,0.07686039999999998,298,6
100000.0,1.7117366,0.0592463,298,6
100.0,0.0043151,0.0092969,323,6
200.0,0.008552499999999998,0.0132348,323,6
500.0,0.0209627,0.0208459,323,6
1000.0,0.0426054,0.0257506,323,6
2000.0,0.0835372,0.0354614,323,6
5000.0,0.1973175,0.0531474,323,6
10000.0,0.3561914,0.0667021,323,6
20000.0,0.6102899,0.0828861,323,6
50000.0,1.0671183,0.0921332,323,6
100000.0,1.4031828,0.08167539999999998,323,6
100.0,0.0121508,0.0157679,273,2
200.0,0.0246611,0.0222737,273,2
500.0,0.060993,0.0325002,273,2
1000.0,0.1177342,0.0421143,273,2
2000.0,0.2307366,0.0547577,273,2
5000.0,0.4793593,0.0785311,273,2
10000.0,0.7844356,0.0875625,273,2
20000.0,1.1576168,0.08832479999999998,273,2
50000.0,1.5557114,0.0730947,273,2
100000.0,1.7506241,0.0573836,273,2
100.0,0.0044437,0.009657700000000002,298,2
200.0,0.009132500000000002,0.0135216,298,2
500.0,0.0217938,0.0212314,298,2
1000.0,0.0451009,0.0268633,298,2
2000.0,0.0850699,0.0358626,298,2
5000.0,0.2069286,0.0546818,298,2
10000.0,0.3824868,0.0657823,298,2
20000.0,0.6359142,0.0862851,298,2
50000.0,1.0984641,0.0924704,298,2
100000.0,1.4360836,0.0805353,298,2
100.0,0.0019196,0.0062599,323,2
200.0,0.0036983,0.0086473,323,2
500.0,0.0092142,0.0136568,323,2
1000.0,0.0188286,0.0192842,323,2
2000.0,0.0371876,0.0242824,323,2
5000.0,0.0921022,0.0388227,323,2
10000.0,0.1753351,0.050352,323,2
20000.0,0.3299751,0.0664578,323,2
50000.0,0.6613097,0.0816871,323,2
100000.0,1.0236886,0.095605,323,2
100.0,0.0251295,0.0167154,273,8
200.0,0.0486771,0.0245975,273,8
500.0,0.1187491,0.0363775,273,8
1000.0,0.2276847,0.0496313,273,8
2000.0,0.4008475,0.065542,273,8
5000.0,0.8044029,0.0764437,273,8
10000.0,1.17215,0.0780347,273,8
20000.0,1.4773102,0.0651165,273,8
50000.0,1.7505829,0.0484295,273,8
100000.0,1.8505501,0.036518,273,8
100.0,0.008619899999999998,0.0115274,298,8
200.0,0.0171228,0.0160472,298,8
500.0,0.0421133,0.0228698,298,8
1000.0,0.08263829999999998,0.03139,298,8
2000.0,0.159153,0.0421204,298,8
5000.0,0.3562564,0.0598897,298,8
10000.0,0.6202654,0.07692549999999998,298,8
20000.0,0.9754556,0.07610699999999998,298,8
50000.0,1.4223842,0.0699633,298,8
100000.0,1.6517891,0.0558713,298,8
100.0,0.0033666,0.0070805,323,8
200.0,0.0070929,0.0103951,323,8
500.0,0.0172138,0.0161681,323,8
1000.0,0.033927,0.0223679,323,8
2000.0,0.0672945,0.0319175,323,8
5000.0,0.1617798,0.0503579,323,8
