Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0102773,0.0195767,273,5
200.0,0.0204352,0.0272784,273,5
500.0,0.0534718,0.0379911,273,5
1000.0,0.1029559,0.052116,273,5
2000.0,0.2167076,0.0766613,273,5
5000.0,0.5358003,0.1178606,273,5
10000.0,1.1532158,0.1804872,273,5
20000.0,2.6003781,0.2750794,273,5
50000.0,5.4501952,0.2545578,273,5
100000.0,6.6917309,0.1710184,273,5
1000000.0,8.3437786,0.1019628,273,5
100.0,0.0040885,0.0122927,298,5
200.0,0.0081472,0.0173495,298,5
500.0,0.0209463,0.0282533,298,5
1000.0,0.0418926,0.0397963,298,5
2000.0,0.08495659999999998,0.0476582,298,5
5000.0,0.2194084,0.08014599999999998,298,5
10000.0,0.4410253,0.1121684,298,5
20000.0,0.8886868999999998,0.1584785,298,5
50000.0,2.3450579,0.2451235,298,5
100000.0,4.291589,0.259661,298,5
1000000.0,7.6132957,0.1392152,298,5
100.0,0.0020741,0.0087413,323,5
200.0,0.0042601,0.0126262,323,5
500.0,0.0099714,0.0193785,323,5
1000.0,0.0204912,0.0276497,323,5
2000.0,0.0410868,0.0391804,323,5
5000.0,0.1029633,0.053674,323,5
10000.0,0.2071428,0.0772376,323,5
20000.0,0.4166693,0.1063949,323,5
50000.0,1.0528579,0.1695558,323,5
100000.0,2.0637945,0.2263808,323,5
1000000.0,6.645013,0.1787994,323,5
100.0,0.0106578,0.0196786,273,1
200.0,0.0211776,0.0282188,273,1
500.0,0.0549864,0.0385431,273,1
1000.0,0.1097713,0.0544333,273,1
2000.0,0.2189197,0.0742705,273,1
5000.0,0.5605671,0.1183885,273,1
10000.0,1.1449214,0.1754922,273,1
20000.0,2.5739753,0.2776091,273,1
50000.0,5.3732574,0.245086,273,1
100000.0,6.6151817,0.1747244,273,1
1000000.0,8.395443699999998,0.1097976,273,1
100.0,0.0041184,0.0123393,298,1
200.0,0.0086061,0.0178233,298,1
500.0,0.0216029,0.0284135,298,1
1000.0,0.0425119,0.0396393,298,1
2000.0,0.0868293,0.0484277,298,1
5000.0,0.2122423,0.07491889999999998,298,1
10000.0,0.4454682,0.1140696,298,1
20000.0,0.9214756,0.1608693,298,1
