Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0161948,0.0227193,273,5
200.0,0.0326562,0.0278401,273,5
500.0,0.0780807,0.0424953,273,5
1000.0,0.1578319,0.0616956,273,5
2000.0,0.3209973,0.0847697,273,5
5000.0,0.6637131,0.1097952,273,5
10000.0,1.1039894,0.1231261,273,5
20000.0,1.5837798,0.1089846,273,5
50000.0,1.9869131,0.08183369999999998,273,5
100000.0,2.1437122,0.0640806,273,5
1000000.0,2.4483541,0.0509706,273,5
100.0,0.0054681,0.0130778,298,5
200.0,0.0109933,0.0184671,298,5
500.0,0.0270517,0.0254246,298,5
1000.0,0.0529703,0.0366663,298,5
2000.0,0.1055059,0.0496179,298,5
5000.0,0.2555538,0.0755499,298,5
10000.0,0.4846913,0.0986749,298,5
20000.0,0.843802,0.1214573,298,5
50000.0,1.4212438,0.1188953,298,5
100000.0,1.7988625,0.0986645,298,5
1000000.0,2.3125483,0.0480931,298,5
100.0,0.0022596,0.008664,323,5
200.0,0.0041701,0.0115186,323,5
500.0,0.0107575,0.0183115,323,5
1000.0,0.0208092,0.0257541,323,5
2000.0,0.0423547,0.0311681,323,5
5000.0,0.1056518,0.0510504,323,5
10000.0,0.2013132,0.0656361,323,5
20000.0,0.3878819,0.0918016,323,5
50000.0,0.8034888,0.115004,323,5
100000.0,1.2448645,0.1314406,323,5
1000000.0,2.1598945,0.0624191,323,5
100.0,0.005338,0.0129733,273,1
200.0,0.010549,0.018377,273,1
500.0,0.0270231,0.0256746,273,1
1000.0,0.0514692,0.0362687,273,1
2000.0,0.1021803,0.0485427,273,1
5000.0,0.2453656,0.0719378,273,1
10000.0,0.4756786,0.1029924,273,1
20000.0,0.8123424999999999,0.1171794,273,1
50000.0,1.4411262,0.1229387,273,1
100000.0,1.7970314,0.1047364,273,1
1000000.0,2.333798,0.0506079,273,1
100.0,0.0019242,0.007822499999999998,298,1
200.0,0.0039543,0.0112057,298,1
500.0,0.0097937,0.0176802,298,1
1000.0,0.0195906,0.0247304,298,1
2000.0,0.0371088,0.0290879,298,1
5000.0,0.0911232,0.0460722,298,1
10000.0,0.1893837,0.0660075,298,1
20000.0,0.3486213,0.0862468,298,1
50000.0,0.7449795,0.11084,298,1
100000.0,1.1896101,0.123193,298,1
1000000.0,2.1532335,0.0633956,298,1
100.0,0.0008251,0.00509,323,1
200.0,0.0018121,0.0074993,323,1
500.0,0.0043446,0.0117276,323,1
1000.0,0.0082894,0.0162001,323,1
2000.0,0.0160632,0.0225858,323,1
5000.0,0.0416869,0.0308522,323,1
10000.0,0.080974,0.0426078,323,1
20000.0,0.1617926,0.0613607,323,1
50000.0,0.3793594,0.0904952,323,1
100000.0,0.6447836,0.1079656,323,1
1000000.0,1.9255006,0.0908869,323,1
100.0,0.0182608,0.0238572,273,6
200.0,0.0383972,0.0292035,273,6
500.0,0.0916151,0.0441526,273,6
1000.0,0.1820051,0.0641464,273,6
2000.0,0.3523696,0.0782669,273,6
5000.0,0.7107149,0.1048841,273,6
10000.0,1.1563624,0.1223319,273,6
20000.0,1.5946637,0.1141504,273,6
50000.0,2.0469862,0.0974483,273,6
100000.0,2.2957409,0.0783895,273,6
1000000.0,2.911281,0.0732271,273,6
100.0,0.0059505,0.0137802,298,6
200.0,0.0128086,0.0200893,298,6
500.0,0.0299238,0.0269491,298,6
1000.0,0.0590541,0.0372734,298,6
2000.0,0.1143031,0.0495966,298,6
5000.0,0.2831219,0.07682659999999998,298,6
10000.0,0.5034934,0.0946032,298,6
20000.0,0.8361005999999999,0.114784,298,6
50000.0,1.4125792,0.1141909,298,6
100000.0,1.8169907,0.1050924,298,6
1000000.0,2.5856824,0.08154799999999998,298,6
100.0,0.0024468,0.0088152,323,6
200.0,0.0046906,0.0121576,323,6
500.0,0.0115328,0.0189126,323,6
1000.0,0.0231958,0.0267163,323,6
2000.0,0.046221,0.0325534,323,6
5000.0,0.1150964,0.0500222,323,6
10000.0,0.2211535,0.0682525,323,6
20000.0,0.4145249,0.08832289999999998,323,6
50000.0,0.8273125,0.1070073,323,6
100000.0,1.2408956,0.1241291,323,6
1000000.0,2.2938251,0.077937,323,6
100.0,0.0054459,0.0132515,273,2
200.0,0.0112377,0.0187353,273,2
500.0,0.0287876,0.0264784,273,2
1000.0,0.0561979,0.0360946,273,2
2000.0,0.1128647,0.0501542,273,2
5000.0,0.2726554,0.0731268,273,2
10000.0,0.4899889,0.093412,273,2
20000.0,0.8264578,0.1134741,273,2
50000.0,1.4021996,0.1200921,273,2
100000.0,1.7997057,0.1089234,273,2
1000000.0,2.660315,0.073186,273,2
100.0,0.0020057,0.007927999999999998,298,2
200.0,0.0040908,0.0114375,298,2
500.0,0.0103618,0.0182336,298,2
1000.0,0.0210441,0.0259691,298,2
2000.0,0.039051,0.0309668,298,2
5000.0,0.1018816,0.0480879,298,2
10000.0,0.1947397,0.0628211,298,2
20000.0,0.3701511,0.0848599,298,2
50000.0,0.7230601,0.1055397,298,2
100000.0,1.1710783,0.1233285,298,2
1000000.0,2.3155482,0.08416329999999998,298,2
100.0,0.0007458,0.00487,323,2
200.0,0.0017994,0.0075559,323,2
500.0,0.0044875,0.0118747,323,2
1000.0,0.0086893,0.0164915,323,2
2000.0,0.0179562,0.0236186,323,2
5000.0,0.0426086,0.0314317,323,2
10000.0,0.0859502,0.0448163,323,2
20000.0,0.1667387,0.0620815,323,2
50000.0,0.370331,0.08859169999999998,323,2
100000.0,0.664105,0.1039308,323,2
1000000.0,1.9383671,0.1037885,323,2
100.0,0.0078515,0.0158105,273,8
200.0,0.0164538,0.0226904,273,8
500.0,0.0405025,0.0358864,273,8
