Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0777654,0.0437722,273,5
200.0,0.1510897,0.0620171,273,5
500.0,0.303007,0.07827349999999998,273,5
1000.0,0.5301988,0.0842205,273,5
2000.0,0.7574186,0.0961667,273,5
5000.0,1.1161554,0.0974551,273,5
10000.0,1.3538854,0.0942204,273,5
20000.0,1.5439921,0.0823828,273,5
50000.0,1.7639606,0.0678693,273,5
100000.0,1.9353539,0.0606572,273,5
1000000.0,2.2702356,0.0686938,273,5
100.0,0.0219392,0.0245001,298,5
200.0,0.0413238,0.0319468,298,5
500.0,0.0989722,0.0488367,298,5
1000.0,0.1926933,0.0666637,298,5
2000.0,0.3372891,0.08214209999999998,298,5
5000.0,0.6177606,0.0971639,298,5
10000.0,0.8816414999999999,0.1004016,298,5
20000.0,1.1400555,0.0950578,298,5
50000.0,1.4403333,0.08609659999999998,298,5
100000.0,1.6569424,0.0802569,298,5
1000000.0,2.1093792,0.0638272,298,5
100.0,0.0070749,0.0155312,323,5
200.0,0.0145855,0.0194581,323,5
500.0,0.03435,0.0291424,323,5
1000.0,0.0684176,0.0391468,323,5
2000.0,0.1289675,0.0553111,323,5
5000.0,0.2760022,0.07442029999999998,323,5
10000.0,0.4698439,0.0939635,323,5
20000.0,0.7221265999999998,0.1024511,323,5
50000.0,1.0501346,0.1049569,323,5
100000.0,1.2861942,0.09726630000000001,323,5
1000000.0,1.925822,0.0702394,323,5
100.0,1.4173178,0.1003063,273,1
200.0,1.7222725,0.0902823,273,1
500.0,2.0720485,0.07280739999999998,273,1
1000.0,2.1576449,0.0584555,273,1
2000.0,2.2826382,0.043609,273,1
5000.0,2.3383457,0.0474053,273,1
10000.0,2.4056341,0.0412741,273,1
20000.0,2.4916798,0.0367715,273,1
50000.0,2.5050908,0.0206522,273,1
100000.0,2.5155176,0.0192306,273,1
1000000.0,2.5415632,0.0085211,273,1
100.0,0.5124071,0.1075998,298,1
200.0,0.8156381999999999,0.1292096,298,1
500.0,1.282516,0.1035919,298,1
