Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001282,0.0070051,273,5
200.0,0.0024975,0.0098889,273,5
500.0,0.0063653,0.0159513,273,5
1000.0,0.0117408,0.0187912,273,5
2000.0,0.0264247,0.0283297,273,5
5000.0,0.0617059,0.0451395,273,5
10000.0,0.1289851,0.0623302,273,5
20000.0,0.2601623,0.088217,273,5
50000.0,0.577267,0.1179391,273,5
100000.0,1.0053475,0.1538331,273,5
1000000.0,2.1605086,0.0853314,273,5
100.0,0.0004182,0.0040212,298,5
200.0,0.001024,0.0062916,298,5
500.0,0.0021066,0.0089974,298,5
1000.0,0.0046197,0.0135745,298,5
2000.0,0.008961999999999998,0.0158987,298,5
5000.0,0.0222036,0.0261706,298,5
10000.0,0.0438917,0.0346323,298,5
20000.0,0.0912769,0.0511829,298,5
50000.0,0.2134117,0.078656,298,5
100000.0,0.4179075,0.0986722,298,5
1000000.0,1.7612955,0.1445724,298,5
100.0,0.0001876,0.0019055,323,5
200.0,0.0004045,0.002796,323,5
500.0,0.0009869,0.0044712,323,5
1000.0,0.001835,0.0059493,323,5
2000.0,0.003969,0.008930699999999998,323,5
5000.0,0.0096381,0.0120013,323,5
10000.0,0.0191355,0.0165732,323,5
20000.0,0.0376809,0.0222738,323,5
50000.0,0.09598110000000001,0.0374071,323,5
100000.0,0.1857957,0.0529791,323,5
1000000.0,1.1116193,0.0993064,323,5
100.0,0.0066443,0.0160625,273,1
200.0,0.0130736,0.0196457,273,1
500.0,0.0364302,0.0323269,273,1
1000.0,0.0657472,0.0444756,273,1
2000.0,0.1347774,0.0606329,273,1
5000.0,0.3423103,0.1107713,273,1
10000.0,0.6119297,0.1195166,273,1
20000.0,1.0692124,0.1658116,273,1
50000.0,1.8096145,0.1248103,273,1
100000.0,2.1304079,0.0941887,273,1
1000000.0,2.4531698,0.0321558,273,1
100.0,0.0021379,0.0091249,298,1
200.0,0.0045025,0.0133876,298,1
500.0,0.0111116,0.0175671,298,1
1000.0,0.0217737,0.0258336,298,1
2000.0,0.0448635,0.0355625,298,1
5000.0,0.1061757,0.0541245,298,1
10000.0,0.2186008,0.077435,298,1
20000.0,0.4341671,0.1070666,298,1
50000.0,0.8838814,0.1148894,298,1
100000.0,1.3603343,0.1294942,298,1
1000000.0,2.3177469,0.07507769999999998,298,1
100.0,0.0007465,0.0038364,323,1
200.0,0.0015673,0.0055469,323,1
500.0,0.0040432,0.0088111,323,1
1000.0,0.0082389,0.0112694,323,1
2000.0,0.0152779,0.0156481,323,1
5000.0,0.041771,0.0236618,323,1
10000.0,0.08167389999999998,0.0339247,323,1
20000.0,0.1619318,0.0478148,323,1
50000.0,0.368102,0.0662316,323,1
100000.0,0.6645274,0.0785803,323,1
