Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,3.44e-05,0.0013016,273,5
200.0,9.35e-05,0.0021431,273,5
500.0,0.0002067,0.0031826,273,5
1000.0,0.0004085,0.0044648,273,5
2000.0,0.0007136,0.0058828,273,5
5000.0,0.0020325,0.0099397,273,5
10000.0,0.00375,0.013602,273,5
20000.0,0.0074557,0.0188778,273,5
50000.0,0.0186515,0.0265591,273,5
100000.0,0.0416139,0.0387673,273,5
100.0,9.8e-06,0.0006959,298,5
200.0,2.46e-05,0.0011001,298,5
500.0,0.000123,0.0024575,298,5
1000.0,0.000123,0.0024575,298,5
2000.0,0.0003791,0.0043587,298,5
5000.0,0.0010783,0.007271299999999999,298,5
10000.0,0.0020226,0.0100145,298,5
20000.0,0.0037746,0.0136219,298,5
50000.0,0.0100984,0.022276,298,5
100000.0,0.0204674,0.0281535,298,5
100.0,4.9e-06,0.0004921,323,5
200.0,1.97e-05,0.000984,323,5
500.0,2.95e-05,0.0012051,323,5
1000.0,9.84e-05,0.0021986,323,5
2000.0,0.0001919,0.0030673,323,5
5000.0,0.0005512,0.0052254,323,5
10000.0,0.0010089,0.0070082,323,5
20000.0,0.0021506,0.0105078,323,5
50000.0,0.0055462,0.0166886,323,5
100000.0,0.0113926,0.0237399,323,5
100.0,4.92e-05,0.0015555,273,1
200.0,0.0001033,0.0022528,273,1
500.0,0.0003494,0.0041902,273,1
1000.0,0.000625,0.0055544,273,1
2000.0,0.0014321,0.0083593,273,1
5000.0,0.0036909,0.0134931,273,1
10000.0,0.007057,0.0185992,273,1
20000.0,0.0146161,0.0231136,273,1
50000.0,0.0339171,0.0350966,273,1
100000.0,0.0695321,0.051288,273,1
100.0,4.92e-05,0.0015555,298,1
200.0,9.35e-05,0.0021431,298,1
500.0,0.0001624,0.0028224,298,1
1000.0,0.0004185,0.0045189,298,1
2000.0,0.0006988,0.0059051,298,1
5000.0,0.0017036,0.0092094,298,1
10000.0,0.0033809,0.0128311,298,1
20000.0,0.0069931,0.0185516,298,1
50000.0,0.0160973,0.0233826,298,1
100000.0,0.0342567,0.0343669,298,1
100.0,1.97e-05,0.000984,323,1
200.0,2.95e-05,0.0012051,323,1
500.0,0.0001033,0.0022528,323,1
1000.0,0.0001968,0.0031062,323,1
2000.0,0.0003691,0.0042459,323,1
5000.0,0.000812,0.0062691,323,1
10000.0,0.0017962,0.009462000000000002,323,1
20000.0,0.0036466,0.0133699,323,1
50000.0,0.0088877,0.0209707,323,1
100000.0,0.0177115,0.0252149,323,1
100.0,6.89e-05,0.0018401,273,6
200.0,0.0002313,0.0033659,273,6
500.0,0.0005217,0.0050398,273,6
1000.0,0.0008071,0.0063655,273,6
2000.0,0.001807,0.009539,273,6
5000.0,0.004808,0.0153551,273,6
10000.0,0.008813899999999998,0.0206471,273,6
20000.0,0.0174113,0.0258412,273,6
50000.0,0.0467911,0.0414781,273,6
100000.0,0.0945861,0.0592353,273,6
100.0,4.43e-05,0.0014757,298,6
200.0,6.89e-05,0.0018401,298,6
500.0,0.0002411,0.0034364,298,6
1000.0,0.0004134,0.004545,298,6
2000.0,0.0007333,0.0060027,298,6
5000.0,0.0018916,0.009664,298,6
10000.0,0.004311,0.0145261,298,6
20000.0,0.0083415,0.0199883,298,6
50000.0,0.0206396,0.0286914,298,6
100000.0,0.0426474,0.0402265,298,6
100.0,9.8e-06,0.0006959,323,6
200.0,3.94e-05,0.0013914,323,6
500.0,8.37e-05,0.0020273,323,6
1000.0,0.0002904,0.0037689,323,6
2000.0,0.0004921,0.0049458,323,6
5000.0,0.0010433,0.0071908,323,6
10000.0,0.0022244,0.0103646,323,6
20000.0,0.0041929,0.0146435,323,6
50000.0,0.0099704,0.0225494,323,6
100000.0,0.0212351,0.0282728,323,6
100.0,0.0001722,0.0029063,273,2
200.0,0.000315,0.0039244,273,2
500.0,0.0009006,0.0066327,273,2
1000.0,0.001688,0.0090641,273,2
2000.0,0.003189,0.0123914,273,2
5000.0,0.007672199999999999,0.0192995,273,2
10000.0,0.016368,0.0256697,273,2
20000.0,0.0317862,0.0342861,273,2
50000.0,0.0798568,0.0564026,273,2
100000.0,0.1521448,0.07482859999999998,273,2
100.0,4.92e-05,0.0015555,298,2
200.0,0.0001181,0.002408,298,2
500.0,0.0003396,0.0040738,298,2
1000.0,0.0007431,0.0060817,298,2
2000.0,0.0015271,0.008702299999999998,298,2
5000.0,0.0035088,0.0131145,298,2
10000.0,0.0068326,0.0182936,298,2
20000.0,0.0141092,0.0227472,298,2
50000.0,0.0378,0.0383348,298,2
100000.0,0.0706541,0.0509614,298,2
100.0,1.48e-05,0.0008522999999999998,323,2
200.0,8.86e-05,0.002086,323,2
500.0,0.000187,0.0030279,323,2
1000.0,0.0003839,0.0043293,323,2
2000.0,0.0006939,0.0058023,323,2
5000.0,0.0017094,0.0091447,323,2
10000.0,0.0034645,0.0129498,323,2
20000.0,0.0071013,0.0189245,323,2
50000.0,0.0190402,0.0270515,323,2
100000.0,0.0343846,0.0352263,323,2
100.0,0.0,0.0,273,8
200.0,9.8e-06,0.0006959,273,8
500.0,1.97e-05,0.000984,273,8
1000.0,5.91e-05,0.0017037,273,8
2000.0,0.0001083,0.0023057,273,8
5000.0,0.0002657,0.0036066,273,8
10000.0,0.0006201,0.0055331,273,8
20000.0,0.0013681,0.0083265,273,8
50000.0,0.0031644,0.0124659,273,8
100000.0,0.0062352,0.0177197,273,8
100.0,0.0,0.0,298,8
200.0,1.48e-05,0.0008522999999999998,298,8
500.0,2.46e-05,0.0011001,298,8
1000.0,2.95e-05,0.0012051,298,8
2000.0,6.4e-05,0.0017732,298,8
5000.0,0.0001772,0.0029474,298,8
10000.0,0.0003937,0.0044389,298,8
20000.0,0.0008563,0.0064724,298,8
50000.0,0.0020275,0.0101457,298,8
100000.0,0.003873,0.0137536,298,8
100.0,0.0,0.0,323,8
200.0,4.93158633129572e-06,4.931339226882122e-06,323,8
500.0,2.9589517987774327e-05,1.2076238000736226e-05,323,8
1000.0,9.86317266259144e-06,6.973617339394232e-06,323,8
2000.0,4.9315863312957205e-05,1.558722939417349e-05,323,8
5000.0,0.00017753710792664596,2.9536096547635087e-05,323,8
10000.0,0.00025151090289608183,3.512845919460512e-05,323,8
20000.0,0.0005868587734241908,5.4894503228632965e-05,323,8
50000.0,0.0014012557701982092,8.269664636691001e-05,323,8
100000.0,0.0027962095801182486,0.00011678424896798262,323,8
100.0,4.9e-06,0.0004921,273,4
200.0,3.94e-05,0.0013914,273,4
500.0,4.92e-05,0.0015555,273,4
1000.0,0.0001624,0.0028224,273,4
2000.0,0.0002018,0.0031447,273,4
5000.0,0.0006791,0.0057831,273,4
10000.0,0.0013189,0.0080986,273,4
20000.0,0.0028248,0.0116982,273,4
50000.0,0.0072883,0.019197,273,4
100000.0,0.0140206,0.0262967,273,4
100.0,9.8e-06,0.0006959,298,4
200.0,3.44e-05,0.0013016,298,4
500.0,3.94e-05,0.0013914,298,4
1000.0,7.87e-05,0.0019669,298,4
2000.0,0.0001427,0.0026463,298,4
5000.0,0.0004134,0.004598,298,4
10000.0,0.0009153,0.006649,298,4
20000.0,0.0015945,0.0088514,298,4
50000.0,0.0041289,0.0140631,298,4
100000.0,0.007849399999999998,0.0198112,298,4
100.0,4.9e-06,0.0004921,323,4
200.0,1.97e-05,0.000984,323,4
500.0,3.44e-05,0.0013016,323,4
1000.0,8.37e-05,0.0020279,323,4
2000.0,6.4e-05,0.0017732,323,4
5000.0,0.0002707,0.0036396,323,4
10000.0,0.0005758,0.0053375,323,4
20000.0,0.0011024,0.0072825,323,4
50000.0,0.0026476,0.0113834,323,4
100000.0,0.0049901,0.01568,323,4
100.0,2.95e-05,0.0012051,273,7
200.0,5.91e-05,0.0017037,273,7
500.0,0.0001624,0.0028224,273,7
1000.0,0.000374,0.0042739,273,7
2000.0,0.0006594,0.0056584,273,7
5000.0,0.0018799,0.0095351,273,7
10000.0,0.0033612,0.012874,273,7
20000.0,0.0074753,0.0190869,273,7
50000.0,0.0184645,0.026278,273,7
100000.0,0.0347685,0.036007,273,7
100.0,4.9e-06,0.0004921,298,7
200.0,3.44e-05,0.0013016,298,7
500.0,8.86e-05,0.002086,298,7
1000.0,0.0002165,0.0032572,298,7
2000.0,0.0003691,0.0043585,298,7
5000.0,0.0009055,0.0067227,298,7
10000.0,0.001743,0.0091756,298,7
20000.0,0.0038336,0.0136232,298,7
50000.0,0.0087795,0.0208078,298,7
100000.0,0.0185186,0.0262514,298,7
100.0,9.8e-06,0.0006959,323,7
200.0,2.46e-05,0.0011001,323,7
500.0,6.4e-05,0.0017732,323,7
1000.0,7.87e-05,0.0019669,323,7
2000.0,0.0001526,0.0027358,323,7
5000.0,0.0005266,0.0051109,323,7
10000.0,0.0010089,0.0070426,323,7
20000.0,0.0018848,0.0095722,323,7
50000.0,0.0050984,0.0160727,323,7
100000.0,0.0099556,0.0216744,323,7
100.0,9.35e-05,0.0021431,273,3
200.0,0.0001526,0.0027358,273,3
500.0,0.0002707,0.0036396,273,3
1000.0,0.0006791,0.0057831,273,3
2000.0,0.0012549,0.007788899999999999,273,3
5000.0,0.0032185,0.0124812,273,3
10000.0,0.0063336,0.0177803,273,3
20000.0,0.0134171,0.0219129,273,3
50000.0,0.0324801,0.0347313,273,3
100000.0,0.0679032,0.0517082,273,3
100.0,2.95e-05,0.0012051,298,3
200.0,5.41e-05,0.0016313,298,3
500.0,0.0001427,0.0026463,298,3
1000.0,0.0004035,0.0044923,298,3
2000.0,0.0006401,0.0056191,298,3
5000.0,0.0015502,0.0087354,298,3
10000.0,0.0032332,0.0126029,298,3
20000.0,0.0063189,0.0173234,298,3
50000.0,0.0163139,0.0244263,298,3
100000.0,0.0296947,0.0338783,298,3
100.0,4.9e-06,0.0004921,323,3
200.0,4.92e-05,0.0015555,323,3
500.0,0.0001378,0.0026004,323,3
1000.0,0.000187,0.0030279,323,3
2000.0,0.0002904,0.0037689,323,3
5000.0,0.0007234,0.0060039,323,3
10000.0,0.001501,0.008660499999999998,323,3
20000.0,0.0034449,0.0130482,323,3
50000.0,0.0086318,0.0209158,323,3
100000.0,0.0172243,0.0255762,323,3
