Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012344,0.0071798,273,5
200.0,0.0023172,0.0100033,273,5
500.0,0.0057677,0.0155462,273,5
1000.0,0.0116113,0.0219585,273,5
2000.0,0.0233153,0.0266176,273,5
5000.0,0.0591224,0.0414009,273,5
10000.0,0.107257,0.0563677,273,5
20000.0,0.1942113,0.0700815,273,5
50000.0,0.3970347,0.089699,273,5
100000.0,0.6442054,0.1073113,273,5
100.0,0.0004045,0.0041511,298,5
200.0,0.0010996,0.0067434,298,5
500.0,0.0024099,0.0101227,298,5
1000.0,0.0047861,0.0142185,298,5
2000.0,0.010103,0.0203757,298,5
5000.0,0.0242337,0.031706,298,5
10000.0,0.0475406,0.0399781,298,5
20000.0,0.0940243,0.0531098,298,5
50000.0,0.2055064,0.0716126,298,5
100000.0,0.3646826,0.08864909999999998,298,5
100.0,0.0002163,0.0024551,323,5
200.0,0.0004915,0.0037255,323,5
500.0,0.0013426,0.0062247,323,5
1000.0,0.0025138,0.0084677,323,5
2000.0,0.0048057,0.0115747,323,5
5000.0,0.0125438,0.0187271,323,5
10000.0,0.0244051,0.0224464,323,5
20000.0,0.0470181,0.0303273,323,5
50000.0,0.1105741,0.0456512,323,5
100000.0,0.2065646,0.0596978,323,5
100.0,0.0015638,0.0080976,273,1
200.0,0.0027259,0.0107011,273,1
500.0,0.006939,0.0172878,273,1
1000.0,0.0135156,0.024088,273,1
2000.0,0.0274483,0.0291557,273,1
5000.0,0.0672326,0.0453285,273,1
10000.0,0.1239704,0.0587565,273,1
20000.0,0.2326724,0.07556949999999998,273,1
50000.0,0.4742386,0.0955498,273,1
100000.0,0.7205344,0.1126659,273,1
100.0,0.0005477,0.0047723,298,1
200.0,0.0012597,0.007346499999999998,298,1
500.0,0.0030461,0.0113263,298,1
1000.0,0.0057593,0.0155949,298,1
2000.0,0.011388,0.0217307,298,1
5000.0,0.0299762,0.0295373,298,1
10000.0,0.0574119,0.0396081,298,1
20000.0,0.1075435,0.0549188,298,1
50000.0,0.2528448,0.08242399999999998,298,1
100000.0,0.4349283,0.0992432,298,1
100.0,0.0003567,0.0031451,323,1
200.0,0.0005367,0.0038863,323,1
500.0,0.0014971,0.0064576,323,1
1000.0,0.0027694,0.008947399999999998,323,1
2000.0,0.0060781,0.0129193,323,1
5000.0,0.0140647,0.0195346,323,1
10000.0,0.0290704,0.0254399,323,1
20000.0,0.0567591,0.0331605,323,1
50000.0,0.1341105,0.048803,323,1
100000.0,0.2502579,0.0632442,323,1
100.0,0.0008595,0.0060446,273,6
200.0,0.0017569,0.0086508,273,6
500.0,0.0041014,0.013059,273,6
1000.0,0.008797,0.019362,273,6
2000.0,0.0165743,0.0259246,273,6
5000.0,0.0408881,0.0361094,273,6
10000.0,0.0787723,0.0464033,273,6
20000.0,0.1505803,0.064827,273,6
50000.0,0.3239426,0.09100150000000001,273,6
100000.0,0.5128728,0.0957967,273,6
100.0,0.0003876,0.0040663,298,6
200.0,0.0008258,0.0058706,298,6
500.0,0.0018294,0.0086893,298,6
1000.0,0.0037623,0.0126341,298,6
2000.0,0.007250699999999999,0.0173138,298,6
5000.0,0.0188747,0.0278031,298,6
10000.0,0.0370753,0.0344316,298,6
20000.0,0.07254529999999998,0.0467733,298,6
50000.0,0.1576583,0.06782,298,6
100000.0,0.295713,0.0848584,298,6
100.0,0.0001854,0.0027885,323,6
200.0,0.0004045,0.0041936,323,6
500.0,0.0009732,0.0064677,323,6
1000.0,0.0018201,0.0087297,323,6
2000.0,0.0039982,0.0129373,323,6
5000.0,0.0098334,0.0202283,323,6
10000.0,0.0192075,0.0281823,323,6
20000.0,0.0391355,0.0350091,323,6
50000.0,0.0916517,0.0524907,323,6
100000.0,0.1700532,0.0674835,323,6
100.0,0.0010111,0.0065573,273,2
200.0,0.002056,0.0093088,273,2
500.0,0.0054812,0.0151773,273,2
1000.0,0.0098249,0.0202675,273,2
2000.0,0.0204925,0.0288225,273,2
5000.0,0.0492258,0.0397271,273,2
10000.0,0.0962373,0.0528411,273,2
20000.0,0.1764866,0.0668999,273,2
50000.0,0.3667143,0.086647,273,2
100000.0,0.5858015,0.1017098,273,2
100.0,0.0004002,0.0041301,298,2
200.0,0.0010322,0.0066214,298,2
500.0,0.0022161,0.0097388,298,2
1000.0,0.0047861,0.0142435,298,2
2000.0,0.0090666,0.0194392,298,2
5000.0,0.0220177,0.0304187,298,2
10000.0,0.0420383,0.0355225,298,2
20000.0,0.0815192,0.0483863,298,2
50000.0,0.1951169,0.0708078,298,2
100000.0,0.3341181,0.0849112,298,2
100.0,0.0002696,0.0033597,323,2
200.0,0.0004761,0.0044532,323,2
500.0,0.0010912,0.0067711,323,2
1000.0,0.0022919,0.009794,323,2
2000.0,0.0044701,0.0135766,323,2
5000.0,0.0113332,0.0216735,323,2
10000.0,0.0225864,0.0303664,323,2
20000.0,0.0435719,0.0367997,323,2
50000.0,0.1059383,0.0564965,323,2
100000.0,0.1923531,0.0686615,323,2
100.0,0.0007527,0.0045879,273,8
200.0,0.0015392,0.0066108,273,8
500.0,0.0039744,0.0105122,273,8
1000.0,0.0070338,0.0139008,273,8
2000.0,0.0148666,0.0202724,273,8
5000.0,0.0379094,0.0277889,273,8
10000.0,0.0672522,0.0366924,273,8
20000.0,0.1398579,0.0504909,273,8
50000.0,0.2859822,0.0677008,273,8
100000.0,0.4561452,0.0736328,273,8
100.0,0.000323,0.0030469,298,8
200.0,0.0006853,0.0043878,298,8
500.0,0.00166,0.0068344,298,8
1000.0,0.0033564,0.0097143,298,8
2000.0,0.0067044,0.0135439,298,8
5000.0,0.0165097,0.0216963,298,8
10000.0,0.0336458,0.0273355,298,8
20000.0,0.06614,0.0348895,298,8
50000.0,0.1489821,0.0530088,298,8
100000.0,0.271358,0.0681185,298,8
100.0,0.0001854,0.0022743,323,8
200.0,0.0003427,0.0030834,323,8
500.0,0.0008903999999999999,0.0050162,323,8
1000.0,0.0017133,0.0068845,323,8
2000.0,0.0035811,0.0099559,323,8
5000.0,0.0085526,0.0155112,323,8
10000.0,0.0179085,0.0221884,323,8
20000.0,0.0340109,0.0301153,323,8
50000.0,0.0817677,0.0459269,323,8
100000.0,0.1591932,0.0618804,323,8
100.0,0.0008651,0.0049653,273,4
200.0,0.0018088,0.0070863,273,4
500.0,0.0045445,0.0111934,273,4
1000.0,0.008664899999999998,0.0154895,273,4
2000.0,0.018209,0.0223961,273,4
5000.0,0.0431974,0.0288754,273,4
10000.0,0.08501459999999998,0.040556,273,4
20000.0,0.1560109,0.055453,273,4
50000.0,0.3398143,0.074063,273,4
100000.0,0.5302923,0.0764784,273,4
100.0,0.0003483,0.0031586,298,4
200.0,0.0009213,0.0050185,298,4
500.0,0.0019549,0.0074501,298,4
1000.0,0.0039378,0.0105372,298,4
2000.0,0.007676299999999999,0.014611,298,4
5000.0,0.0198633,0.0231932,298,4
10000.0,0.0394993,0.0292033,298,4
