Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0080277,0.0229691,273,5
200.0,0.0148436,0.0312615,273,5
500.0,0.0381125,0.0495127,273,5
1000.0,0.07776379999999998,0.0597657,273,5
2000.0,0.1593554,0.0911786,273,5
5000.0,0.407707,0.1404214,273,5
10000.0,0.8319594999999999,0.2049586,273,5
20000.0,1.6842299,0.2760799,273,5
50000.0,4.2300254,0.3951872,273,5
100000.0,6.5714604,0.3635682,273,5
1000000.0,10.6839837,0.1877874,273,5
100.0,0.003315,0.0144271,298,5
200.0,0.0067325,0.0207151,298,5
500.0,0.0161132,0.0320049,298,5
1000.0,0.0332715,0.0462033,298,5
2000.0,0.0670494,0.0654836,298,5
5000.0,0.1704307,0.0952797,298,5
10000.0,0.3468079,0.1270836,298,5
20000.0,0.6930581,0.1821986,298,5
50000.0,1.7382723,0.30774,298,5
100000.0,3.4813293,0.3898205,298,5
1000000.0,9.3592849,0.2451606,298,5
100.0,0.0016254,0.0071349,323,5
200.0,0.0032156,0.0101604,323,5
500.0,0.0083034,0.0162691,323,5
1000.0,0.016889,0.0234426,323,5
2000.0,0.0334253,0.0333756,323,5
5000.0,0.08358899999999998,0.0456704,323,5
10000.0,0.1682167,0.0644356,323,5
20000.0,0.3454005,0.0908105,323,5
50000.0,0.8279628999999998,0.1402011,323,5
100000.0,1.7086901,0.1984809,323,5
1000000.0,7.7437864,0.2148547,323,5
100.0,0.0227751,0.0380002,273,1
200.0,0.0473264,0.0474767,273,1
500.0,0.1151901,0.0728173,273,1
1000.0,0.2398315,0.1058935,273,1
2000.0,0.4434869,0.147527,273,1
5000.0,1.1120626,0.2121958,273,1
10000.0,2.2362339,0.2970777,273,1
20000.0,4.1659431,0.3604127,273,1
50000.0,6.6426912,0.3309741,273,1
100000.0,8.3887396,0.3059388,273,1
1000000.0,11.6199769,0.1799264,273,1
100.0,0.0080983,0.0228095,298,1
200.0,0.0167159,0.0328535,298,1
500.0,0.0422481,0.044571,298,1
1000.0,0.0802003,0.0639683,298,1
2000.0,0.1699736,0.0910535,298,1
5000.0,0.412902,0.143251,298,1
10000.0,0.8168145999999998,0.1934238,298,1
20000.0,1.6320436,0.2425991,298,1
50000.0,3.691161,0.3374244,298,1
100000.0,5.653619,0.3380443,298,1
1000000.0,10.3837877,0.2343688,298,1
100.0,0.0036997,0.0109418,323,1
200.0,0.0069153,0.0148645,323,1
500.0,0.0179502,0.0240043,323,1
1000.0,0.0378367,0.0303777,323,1
2000.0,0.0721341,0.0408149,323,1
5000.0,0.1796684,0.0631748,323,1
10000.0,0.3529441,0.0892797,323,1
20000.0,0.7077004,0.1180379,323,1
50000.0,1.6996704,0.1881594,323,1
100000.0,3.1836439,0.2483654,323,1
1000000.0,8.9040589,0.1907808,323,1
100.0,0.0163568,0.0321763,273,6
200.0,0.0303628,0.0438272,273,6
500.0,0.0771034,0.0615933,273,6
1000.0,0.1520587,0.0797714,273,6
