Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010972,0.0083633,273,5
200.0,0.0021129,0.0115206,273,5
500.0,0.0054358,0.0181911,273,5
1000.0,0.0112666,0.0266449,273,5
2000.0,0.0214988,0.0366828,273,5
5000.0,0.0532297,0.0568713,273,5
10000.0,0.1029985,0.07859919999999998,273,5
20000.0,0.2081349,0.0983711,273,5
50000.0,0.4940227,0.1534681,273,5
100000.0,0.920378,0.1863846,273,5
100.0,0.0006332,0.0062691,298,5
200.0,0.0011536,0.0086561,298,5
500.0,0.0032038,0.0140319,298,5
1000.0,0.0058434,0.0192341,298,5
2000.0,0.0112416,0.0265225,298,5
5000.0,0.0291979,0.0424594,298,5
10000.0,0.0579507,0.060188,298,5
20000.0,0.1137452,0.0827663,298,5
50000.0,0.2825812,0.1183777,298,5
100000.0,0.5547814,0.1610591,298,5
100.0,0.0003177,0.00363,323,5
200.0,0.0006186,0.0050472,323,5
500.0,0.0017681,0.0086382,323,5
1000.0,0.0036072,0.0122327,323,5
2000.0,0.0070011,0.0170934,323,5
5000.0,0.0178895,0.0274983,323,5
10000.0,0.0356871,0.0382588,323,5
20000.0,0.0696395,0.0531641,323,5
50000.0,0.1748449,0.074356,323,5
100000.0,0.332419,0.1002658,323,5
100.0,0.0012665,0.008909099999999998,273,1
200.0,0.0024326,0.0122692,273,1
500.0,0.0066584,0.0202892,273,1
1000.0,0.0132729,0.0285862,273,1
2000.0,0.0252292,0.0396468,273,1
5000.0,0.06249,0.0626809,273,1
10000.0,0.1252998,0.0874323,273,1
20000.0,0.2454521,0.1076199,273,1
50000.0,0.5802348,0.1625874,273,1
100000.0,1.0439051,0.1997868,273,1
100.0,0.0006771,0.0065408,298,1
200.0,0.0012853,0.0090161,298,1
500.0,0.0034295,0.0146646,298,1
1000.0,0.0069656,0.0207712,298,1
2000.0,0.0135864,0.0292023,298,1
5000.0,0.0348908,0.0464891,298,1
10000.0,0.0676876,0.0644487,298,1
