Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001848,0.0028804,273,5
200.0,0.0003065,0.003759,273,5
500.0,0.000897,0.0062954,273,5
1000.0,0.0015101,0.0082847,273,5
2000.0,0.0035431,0.0126556,273,5
5000.0,0.0080459,0.0189779,273,5
10000.0,0.0167328,0.0271743,273,5
20000.0,0.0326074,0.0383231,273,5
50000.0,0.0817481,0.0607614,273,5
100000.0,0.1626848,0.0836977,273,5
100.0,0.0001217,0.0023391,298,5
200.0,0.0002209,0.0031477,298,5
500.0,0.0005004,0.0047228,298,5
1000.0,0.0010864,0.0069716,298,5
2000.0,0.0022899,0.0100614,298,5
5000.0,0.0053417,0.0155277,298,5
10000.0,0.0109133,0.022115,298,5
20000.0,0.0221286,0.0313772,298,5
50000.0,0.0548101,0.0493348,298,5
100000.0,0.1088442,0.0690129,298,5
100.0,8.119999999999998e-05,0.0015598,323,5
200.0,0.0001533,0.0021406,323,5
500.0,0.0004087,0.0035322,323,5
1000.0,0.0008264,0.0049511,323,5
2000.0,0.0016438,0.007029,323,5
5000.0,0.0038997,0.010774,323,5
10000.0,0.0081801,0.0157107,323,5
20000.0,0.0161107,0.0220976,323,5
50000.0,0.0390477,0.034157,323,5
100000.0,0.07774349999999998,0.0476541,323,5
100.0,0.0002524,0.0033638,273,1
200.0,0.0003877,0.0041623,273,1
500.0,0.0010057,0.0066881,273,1
1000.0,0.0021637,0.0098859,273,1
2000.0,0.0039308,0.0132804,273,1
5000.0,0.0109223,0.0221748,273,1
10000.0,0.0222232,0.0314624,273,1
20000.0,0.0439094,0.0446226,273,1
50000.0,0.1103814,0.0693193,273,1
100000.0,0.2169987,0.086005,273,1
100.0,0.0001713,0.0027735,298,1
200.0,0.0002614,0.003423,298,1
500.0,0.0007663,0.0058272,298,1
1000.0,0.0014921,0.0081145,298,1
2000.0,0.0027993,0.0111737,298,1
5000.0,0.0070772,0.0178242,298,1
10000.0,0.0147809,0.0261131,298,1
20000.0,0.0280337,0.0351992,298,1
50000.0,0.07217809999999998,0.0573098,298,1
100000.0,0.142143,0.07874,298,1
100.0,9.32e-05,0.001671,323,1
200.0,0.0002013,0.0024516,323,1
500.0,0.0005019,0.0038744,323,1
1000.0,0.0009346,0.0052511,323,1
2000.0,0.0020405,0.0078186,323,1
5000.0,0.0047752,0.0118486,323,1
10000.0,0.0103107,0.0176458,323,1
20000.0,0.0202308,0.0249158,323,1
50000.0,0.0507904,0.0389823,323,1
100000.0,0.0994831,0.0539748,323,1
