Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014145,0.0069036,273,5
200.0,0.0027787,0.0096,273,5
500.0,0.0068848,0.0150728,273,5
1000.0,0.013954,0.0216086,273,5
2000.0,0.0281627,0.0306304,273,5
5000.0,0.0681209,0.0471329,273,5
10000.0,0.1328831,0.0582946,273,5
20000.0,0.2487389,0.07696699999999998,273,5
50000.0,0.5382664,0.1066265,273,5
100000.0,0.8492364999999998,0.115531,273,5
100.0,0.0007542,0.0049935,298,5
200.0,0.0014681,0.0070055,298,5
500.0,0.0035463,0.0108721,298,5
1000.0,0.0070591,0.0153035,298,5
2000.0,0.0138937,0.0212969,298,5
5000.0,0.0338677,0.0332447,298,5
10000.0,0.0669075,0.0466348,298,5
20000.0,0.1313077,0.0571653,298,5
50000.0,0.3014707,0.083608,298,5
100000.0,0.5254962,0.100025,298,5
100.0,0.0003989,0.0036347,323,5
200.0,0.0008313,0.005277,323,5
500.0,0.0018704,0.0078956,323,5
1000.0,0.0039452,0.0114969,323,5
2000.0,0.007481899999999999,0.0156146,323,5
5000.0,0.0190489,0.0253049,323,5
10000.0,0.0381447,0.035352,323,5
20000.0,0.07335659999999998,0.0481343,323,5
50000.0,0.1752623,0.0675561,323,5
100000.0,0.3199614,0.0854211,323,5
100.0,0.0009126,0.0055166,273,1
200.0,0.0019273,0.0081826,273,1
500.0,0.0045418,0.0122214,273,1
1000.0,0.009325000000000002,0.017667,273,1
2000.0,0.0185763,0.0248055,273,1
5000.0,0.0457837,0.0390065,273,1
10000.0,0.0880949,0.045988,273,1
20000.0,0.1727206,0.0650951,273,1
50000.0,0.3898338,0.0931924,273,1
100000.0,0.6472187,0.1064784,273,1
100.0,0.0004525,0.0038682,298,1
200.0,0.0009486,0.0056187,298,1
500.0,0.0023765,0.008860299999999998,298,1
1000.0,0.0046256,0.0123683,298,1
2000.0,0.0094926,0.0176795,298,1
5000.0,0.0233259,0.0277465,298,1
10000.0,0.0468295,0.0395129,298,1
20000.0,0.0919932,0.0544788,298,1
50000.0,0.2142306,0.0700219,298,1
100000.0,0.3941779,0.0951337,298,1
100.0,0.0002715,0.0030045,323,1
200.0,0.0005698,0.0044356,323,1
500.0,0.0013341,0.0066547,323,1
1000.0,0.002715,0.0095538,323,1
2000.0,0.0055374,0.0137186,323,1
5000.0,0.0133976,0.0215291,323,1
10000.0,0.0264265,0.0295924,323,1
20000.0,0.0524607,0.0412647,323,1
50000.0,0.128958,0.0560655,323,1
100000.0,0.2411062,0.0746888,323,1
100.0,0.0012871,0.0065277,273,6
200.0,0.0024,0.0090733,273,6
500.0,0.0064089,0.0147272,273,6
1000.0,0.0127674,0.0204992,273,6
2000.0,0.025203,0.0289886,273,6
5000.0,0.0610215,0.0447964,273,6
10000.0,0.1216408,0.0558579,273,6
20000.0,0.2317899,0.07444589999999998,273,6
50000.0,0.502163,0.0995379,273,6
100000.0,0.8050251,0.1152936,273,6
100.0,0.0006168,0.0045789,298,6
200.0,0.0013106,0.0066678,298,6
500.0,0.0032279,0.0104085,298,6
1000.0,0.0062346,0.014495,298,6
2000.0,0.012744,0.0205275,298,6
5000.0,0.031213,0.0317825,298,6
10000.0,0.0615143,0.0445267,298,6
20000.0,0.1220686,0.0547943,298,6
50000.0,0.2784566,0.0820006,298,6
100000.0,0.4931296,0.0992128,298,6
100.0,0.000352,0.0034493,323,6
200.0,0.000724,0.0049415,323,6
500.0,0.0018201,0.0077422,323,6
1000.0,0.0036603,0.0112514,323,6
2000.0,0.0070725,0.0153633,323,6
5000.0,0.0176612,0.023958,323,6
10000.0,0.0354096,0.0340614,323,6
20000.0,0.0677522,0.0474748,323,6
50000.0,0.161904,0.0625144,323,6
100000.0,0.2991601,0.08138589999999998,323,6
100.0,0.0009955,0.0057491,273,2
200.0,0.0018368,0.007946,273,2
500.0,0.0043039,0.0119787,273,2
1000.0,0.0084267,0.0168464,273,2
2000.0,0.0172188,0.0240921,273,2
5000.0,0.0427637,0.0376868,273,2
10000.0,0.0822668,0.0515908,273,2
20000.0,0.1612336,0.0648001,273,2
50000.0,0.3573304,0.086491,273,2
100000.0,0.6196038,0.1076251,273,2
100.0,0.0004525,0.0038682,298,2
200.0,0.0008748,0.0054067,298,2
500.0,0.0023698,0.008925199999999998,298,2
1000.0,0.0044469,0.0122918,298,2
2000.0,0.008906,0.0173493,298,2
5000.0,0.0226857,0.02768,298,2
