Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0529855,0.0418617,273,5
200.0,0.0994346,0.0558524,273,5
500.0,0.244295,0.0842349,273,5
1000.0,0.4815176,0.1110911,273,5
2000.0,0.8387,0.1408181,273,5
5000.0,1.6269545,0.178833,273,5
10000.0,2.4341707,0.1934185,273,5
20000.0,3.3647056,0.2092765,273,5
50000.0,4.7439106,0.2066264,273,5
100000.0,5.5568108,0.1733612,273,5
1000000.0,7.149035,0.1278521,273,5
100.0,0.0170525,0.0270184,298,5
200.0,0.0335746,0.0376305,298,5
500.0,0.080961,0.0491129,298,5
1000.0,0.1607847,0.0680717,298,5
2000.0,0.3159152,0.0967074,298,5
5000.0,0.6989188,0.1297713,298,5
10000.0,1.2062652,0.1729667,298,5
20000.0,1.9279614,0.1936087,298,5
50000.0,3.1314499,0.2058868,298,5
100000.0,4.1012074,0.2068722,298,5
1000000.0,6.5184501,0.142382,298,5
100.0,0.0063251,0.0166531,323,5
200.0,0.0124132,0.0228725,323,5
500.0,0.0326596,0.0373145,323,5
1000.0,0.0617467,0.0442407,323,5
2000.0,0.1213161,0.0593813,323,5
5000.0,0.2990513,0.0927747,323,5
10000.0,0.5731778,0.1227825,323,5
20000.0,1.0114818,0.153765,323,5
50000.0,1.8817139,0.1956736,323,5
100000.0,2.8244852,0.2020206,323,5
1000000.0,5.6984722,0.1627689,323,5
100.0,0.0731165,0.0490344,273,1
200.0,0.1484405,0.0660336,273,1
500.0,0.3607577,0.106483,273,1
1000.0,0.6668009,0.1241881,273,1
2000.0,1.1354311,0.1683054,273,1
5000.0,2.1750618,0.1915444,273,1
10000.0,3.1489158,0.218001,273,1
20000.0,4.2498237,0.2190716,273,1
50000.0,5.5411068,0.1825576,273,1
100000.0,6.2692064,0.1512343,273,1
1000000.0,7.5797985,0.1068516,273,1
100.0,0.0223557,0.031159,298,1
200.0,0.0459144,0.0369075,298,1
500.0,0.1153316,0.0579854,298,1
1000.0,0.2300509,0.0813676,298,1
2000.0,0.4180289,0.1110643,298,1
5000.0,0.947239,0.1509912,298,1
10000.0,1.5898575,0.187602,298,1
20000.0,2.4745683,0.2120724,298,1
50000.0,3.8935805,0.2139471,298,1
100000.0,4.8848687,0.1967649,298,1
1000000.0,6.9255463,0.1472842,298,1
100.0,0.0088474,0.019402,323,1
200.0,0.018001,0.0279556,323,1
500.0,0.0445951,0.0440403,323,1
1000.0,0.0906949,0.0554347,323,1
2000.0,0.1683085,0.0735136,323,1
5000.0,0.4125993,0.1090324,323,1
10000.0,0.7566216,0.1456225,323,1
20000.0,1.32643,0.1725159,323,1
50000.0,2.4308982,0.2083129,323,1
100000.0,3.4675713,0.2152952,323,1
1000000.0,6.1655139,0.1482625,323,1
100.0,0.0279048,0.0346471,273,6
200.0,0.0568487,0.049684,273,6
500.0,0.1401061,0.0695201,273,6
1000.0,0.2737793,0.0918698,273,6
2000.0,0.5188009,0.1248,273,6
5000.0,1.1345477,0.1727508,273,6
10000.0,1.9173752,0.2060973,273,6
20000.0,2.9645158,0.2235578,273,6
50000.0,4.4675989,0.2158929,273,6
100000.0,5.3902001,0.1803091,273,6
1000000.0,7.0638958,0.1337188,273,6
100.0,0.0103651,0.0212282,298,6
200.0,0.0204673,0.0302232,298,6
500.0,0.050709,0.0468181,298,6
1000.0,0.0997062,0.055825,298,6
2000.0,0.1984856,0.0787082,298,6
5000.0,0.4758572,0.1169671,298,6
10000.0,0.8648293,0.1581536,298,6
20000.0,1.4853255,0.190761,298,6
50000.0,2.7552775,0.2264877,298,6
100000.0,3.8863047,0.2250496,298,6
1000000.0,6.3661789,0.1321402,298,6
100.0,0.0043418,0.0138348,323,6
200.0,0.0083085,0.0189597,323,6
500.0,0.0221315,0.0313601,323,6
1000.0,0.0437417,0.0427869,323,6
2000.0,0.08444309999999998,0.0597526,323,6
5000.0,0.2062852,0.07912199999999998,323,6
10000.0,0.4054692,0.1174272,323,6
20000.0,0.7466349,0.1494926,323,6
50000.0,1.5646001,0.1885394,323,6
100000.0,2.4802699,0.2119928,323,6
1000000.0,5.6369803,0.1705751,323,6
100.0,0.0421504,0.0422692,273,2
200.0,0.085715,0.0596915,273,2
500.0,0.2087127,0.08332359999999998,273,2
1000.0,0.3979806,0.1103481,273,2
2000.0,0.7556732,0.142051,273,2
5000.0,1.6184565,0.2091948,273,2
10000.0,2.6039813,0.2372425,273,2
20000.0,3.8311355,0.224972,273,2
50000.0,5.241615,0.2054453,273,2
100000.0,6.0382066,0.1614748,273,2
1000000.0,7.4482581,0.1175119,273,2
100.0,0.0153882,0.0255996,298,2
200.0,0.0297114,0.0357693,298,2
500.0,0.07536279999999998,0.0571505,298,2
1000.0,0.14575,0.0706382,298,2
2000.0,0.2932937,0.097508,298,2
5000.0,0.6765554,0.1446468,298,2
