Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010436,0.008262999999999998,273,5
200.0,0.0020007,0.0115883,273,5
500.0,0.0053109,0.0186727,273,5
1000.0,0.0106352,0.026704,273,5
2000.0,0.0201071,0.0359671,273,5
5000.0,0.0524712,0.058412,273,5
10000.0,0.1024432,0.08163349999999998,273,5
20000.0,0.206964,0.100919,273,5
50000.0,0.4768407,0.1478741,273,5
100000.0,0.8939384,0.1965669,273,5
100.0,0.0006315,0.0064478,298,5
200.0,0.0011034,0.0085961,298,5
500.0,0.002712,0.0135467,298,5
1000.0,0.0061485,0.0200452,298,5
2000.0,0.0113397,0.0272685,298,5
5000.0,0.0293996,0.0440545,298,5
10000.0,0.05827,0.0613006,298,5
20000.0,0.1144211,0.0864307,298,5
50000.0,0.2796582,0.1210275,298,5
100000.0,0.5357329,0.1606092,298,5
100.0,0.0002925,0.0043994,323,5
200.0,0.0007179,0.0069344,323,5
500.0,0.001788,0.010998,323,5
1000.0,0.0034431,0.0152035,323,5
2000.0,0.0072651,0.0219404,323,5
5000.0,0.0184786,0.0342507,323,5
10000.0,0.0356701,0.0487975,323,5
20000.0,0.0707105,0.0668981,323,5
50000.0,0.1735326,0.1075608,323,5
100000.0,0.3481287,0.1358903,323,5
100.0,0.0015886,0.0104103,273,1
200.0,0.0033833,0.0149976,273,1
500.0,0.0077637,0.0226932,273,1
1000.0,0.0161203,0.0326267,273,1
2000.0,0.0323641,0.0462158,273,1
5000.0,0.07928509999999998,0.0724376,273,1
10000.0,0.1564233,0.100338,273,1
20000.0,0.3053355,0.1250363,273,1
50000.0,0.7054368,0.1782589,273,1
100000.0,1.237714,0.2309641,273,1
100.0,0.0007976,0.0072984,298,1
200.0,0.0017814,0.0109386,298,1
500.0,0.004274,0.0167585,298,1
1000.0,0.0082489,0.0233591,298,1
2000.0,0.017322,0.0333866,298,1
5000.0,0.0424476,0.0528921,298,1
10000.0,0.08467579999999998,0.0747387,298,1
20000.0,0.1676899,0.1036519,298,1
50000.0,0.3969707,0.135733,298,1
100000.0,0.7610936,0.1864737,298,1
100.0,0.0005517,0.0061033,323,1
200.0,0.0008641,0.0075293,323,1
500.0,0.0025192,0.0127275,323,1
1000.0,0.0049586,0.0181348,323,1
2000.0,0.010243,0.0260807,323,1
5000.0,0.0252718,0.041085,323,1
10000.0,0.0520591,0.0585009,323,1
20000.0,0.1002829,0.08122709999999998,323,1
50000.0,0.2473406,0.1107787,323,1
100000.0,0.4738097,0.1532076,323,1
100.0,0.0012098,0.0089349,273,6
200.0,0.0019618,0.0113669,273,6
500.0,0.0050451,0.0182446,273,6
1000.0,0.010469,0.0263956,273,6
2000.0,0.0215245,0.0380374,273,6
5000.0,0.0510355,0.057828,273,6
10000.0,0.1040318,0.0834443,273,6
20000.0,0.201012,0.0992171,273,6
50000.0,0.4893038,0.1452437,273,6
