Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008436,0.0067431,273,5
200.0,0.0016391,0.0093638,273,5
500.0,0.0046611,0.0157012,273,5
1000.0,0.0094931,0.0228146,273,5
2000.0,0.0185644,0.0314608,273,5
5000.0,0.0476631,0.0502846,273,5
10000.0,0.0932653,0.0694403,273,5
20000.0,0.1832202,0.0967373,273,5
50000.0,0.4472493,0.1362026,273,5
100000.0,0.8212762999999998,0.1737911,273,5
100.0,0.0006781,0.0060261,298,5
200.0,0.0011533,0.0077618,298,5
500.0,0.0028138,0.012213,298,5
1000.0,0.0053072,0.0167926,298,5
2000.0,0.0109454,0.0242787,298,5
5000.0,0.0284526,0.0385358,298,5
10000.0,0.0560724,0.0542049,298,5
20000.0,0.1101585,0.0766173,298,5
50000.0,0.272377,0.1053991,298,5
100000.0,0.5248974,0.1438051,298,5
100.0,0.000362,0.0033861,323,5
200.0,0.000692,0.0047227,323,5
500.0,0.0017908,0.0075792,323,5
1000.0,0.0037321,0.0109074,323,5
2000.0,0.007364899999999998,0.0153651,323,5
5000.0,0.0179365,0.0240374,323,5
10000.0,0.0363247,0.0342458,323,5
20000.0,0.0717429,0.0472033,323,5
50000.0,0.1755897,0.0651287,323,5
100000.0,0.3388111,0.08829439999999998,323,5
100.0,0.0013615,0.008484099999999998,273,1
200.0,0.0028778,0.0123375,273,1
500.0,0.0071492,0.0195717,273,1
1000.0,0.0143945,0.0277698,273,1
2000.0,0.0298408,0.0398811,273,1
5000.0,0.0703654,0.0606238,273,1
10000.0,0.1418307,0.0860646,273,1
20000.0,0.280335,0.1047329,273,1
50000.0,0.6752039,0.1575478,273,1
100000.0,1.2060734,0.2028265,273,1
100.0,0.0009023,0.0069234,298,1
200.0,0.0017406,0.0096309,298,1
500.0,0.0041966,0.0151225,298,1
1000.0,0.0083879,0.021157,298,1
2000.0,0.0170032,0.029923,298,1
5000.0,0.0416351,0.0476212,298,1
10000.0,0.08229319999999998,0.0645734,298,1
20000.0,0.1637908,0.0916559,298,1
50000.0,0.3931996,0.1276239,298,1
100000.0,0.7437622,0.1713821,298,1
100.0,0.0004933,0.0039707,323,1
200.0,0.0010411,0.0058057,323,1
500.0,0.0025019,0.008923999999999998,323,1
1000.0,0.0051641,0.0129659,323,1
2000.0,0.0102961,0.0180168,323,1
5000.0,0.0261311,0.0287985,323,1
10000.0,0.052557,0.0403546,323,1
20000.0,0.1025576,0.0583432,323,1
50000.0,0.2487665,0.08043949999999998,323,1
100000.0,0.4838827,0.1097726,323,1
100.0,0.0011426,0.007799999999999999,273,6
200.0,0.0022745,0.0109402,273,6
500.0,0.0052698,0.0166767,273,6
1000.0,0.0111216,0.0244155,273,6
2000.0,0.0214262,0.0339138,273,6
5000.0,0.0543104,0.0532023,273,6
10000.0,0.1080442,0.0747001,273,6
20000.0,0.2138085,0.0903672,273,6
50000.0,0.5152561,0.1445152,273,6
100000.0,0.9580536,0.1805678,273,6
100.0,0.0005606,0.0054423,298,6
200.0,0.0011533,0.0079433,298,6
500.0,0.0032516,0.0130774,298,6
1000.0,0.0061721,0.0182345,298,6
2000.0,0.0126699,0.0260359,298,6
5000.0,0.0323449,0.0418032,298,6
10000.0,0.0624901,0.0573651,298,6
20000.0,0.1248627,0.08208409999999998,298,6
50000.0,0.3056963,0.1105267,298,6
100000.0,0.5808651,0.147084,298,6
100.0,0.0003951,0.0045759,323,6
200.0,0.0007902,0.006535,323,6
500.0,0.0019551,0.0102533,323,6
1000.0,0.0041059,0.0146985,323,6
2000.0,0.007934099999999998,0.020493,323,6
5000.0,0.0200701,0.0327394,323,6
10000.0,0.0397397,0.0458338,323,6
20000.0,0.07949009999999998,0.0650524,323,6
50000.0,0.1963386,0.1011856,323,6
100000.0,0.3752715,0.1259032,323,6
100.0,0.0017886,0.009812800000000002,273,2
200.0,0.0034972,0.0136552,273,2
500.0,0.0086869,0.0215183,273,2
1000.0,0.0170107,0.0299612,273,2
2000.0,0.0334501,0.0417346,273,2
5000.0,0.086618,0.0681715,273,2
10000.0,0.1693703,0.0941208,273,2
20000.0,0.33574,0.1182636,273,2
50000.0,0.7739418999999998,0.1718711,273,2
100000.0,1.3933406,0.21673,273,2
100.0,0.0009077000000000001,0.0069842,298,2
200.0,0.0019381,0.0100998,298,2
500.0,0.0047199,0.0159092,298,2
1000.0,0.0098722,0.0229469,298,2
2000.0,0.0187353,0.0317478,298,2
5000.0,0.047599,0.0504979,298,2
10000.0,0.0929289,0.069802,298,2
20000.0,0.190001,0.1002516,298,2
50000.0,0.4464591,0.1378796,298,2
100000.0,0.831763,0.1696688,298,2
100.0,0.0005606,0.0054423,323,2
200.0,0.0012067,0.0080069,323,2
500.0,0.0030487,0.0127292,323,2
1000.0,0.0056329,0.0173315,323,2
2000.0,0.0117089,0.025225,323,2
5000.0,0.0289919,0.0394867,323,2
10000.0,0.0580372,0.0550335,323,2
20000.0,0.1163413,0.07781989999999998,323,2
50000.0,0.2808102,0.1076868,323,2
100000.0,0.5413795,0.1423754,323,2
100.0,0.0010059,0.0056234,273,8
200.0,0.0018196,0.0077266,273,8
500.0,0.0043792,0.011927,273,8
1000.0,0.0096939,0.0176698,273,8
2000.0,0.018715,0.0244584,273,8
5000.0,0.0462204,0.0383852,273,8
10000.0,0.0912908,0.0535852,273,8
20000.0,0.1820563,0.0645946,273,8
50000.0,0.4356761,0.1012968,273,8
100000.0,0.7977062999999999,0.1339102,273,8
100.0,0.0006023,0.0043979,298,8
200.0,0.0010347,0.0057536,298,8
500.0,0.0027486,0.0093419,298,8
1000.0,0.0056126,0.0133131,298,8
2000.0,0.0111867,0.0188453,298,8
5000.0,0.0275384,0.0293612,298,8
10000.0,0.0554658,0.0420316,298,8
20000.0,0.109836,0.0586105,298,8
50000.0,0.2680164,0.08192739999999998,298,8
100000.0,0.5123427,0.1103386,298,8
100.0,0.0003556,0.0033868,323,8
200.0,0.0007016,0.0047538,323,8
500.0,0.0017683,0.007577699999999998,323,8
1000.0,0.0035591,0.0106324,323,8
2000.0,0.0072143,0.015124,323,8
5000.0,0.0177845,0.0239402,323,8
10000.0,0.0354871,0.0338704,323,8
20000.0,0.0715443,0.0479403,323,8
50000.0,0.1756172,0.07453319999999998,323,8
100000.0,0.3391667,0.0994568,323,8
100.0,0.0015505,0.0069935,273,4
200.0,0.002928,0.009538,273,4
500.0,0.0069805,0.0150129,273,4
1000.0,0.01415,0.0212788,273,4
2000.0,0.0282967,0.0302641,273,4
5000.0,0.0702757,0.0471406,273,4
10000.0,0.1390063,0.0569962,273,4
20000.0,0.2763007,0.0831075,273,4
50000.0,0.6416691,0.1200156,273,4
100000.0,1.1849451,0.1622546,273,4
100.0,0.0008329,0.005158,298,4
200.0,0.0016658,0.007478399999999999,298,4
500.0,0.0040653,0.0113169,298,4
1000.0,0.0081122,0.0160667,298,4
2000.0,0.016165,0.0226971,298,4
5000.0,0.0402628,0.0354534,298,4
10000.0,0.08137909999999998,0.0506256,298,4
20000.0,0.1611474,0.0603953,298,4
50000.0,0.3858178,0.0991008,298,4
100000.0,0.7221003,0.1301134,298,4
100.0,0.0005382,0.0041172,323,4
200.0,0.0009418,0.0054869,323,4
500.0,0.00255,0.0090419,323,4
1000.0,0.0051737,0.0128787,323,4
2000.0,0.0104006,0.0181871,323,4
5000.0,0.0255801,0.0288263,323,4
10000.0,0.0507951,0.0400411,323,4
20000.0,0.1019391,0.0564276,323,4
50000.0,0.2490836,0.0876503,323,4
100000.0,0.4786728,0.1155014,323,4
100.0,7.2523181,0.2801663,273,7
200.0,9.7327326,0.2402329,273,7
500.0,12.2149382,0.2619157,273,7
1000.0,13.8509616,0.1966615,273,7
2000.0,15.0580588,0.1781001,273,7
5000.0,16.4293402,0.2046723,273,7
10000.0,17.1826988,0.1706681,273,7
20000.0,18.0799835,0.1367014,273,7
50000.0,18.4703436,0.1215633,273,7
100000.0,18.8769626,0.1024661,273,7
100.0,2.470553,0.2194224,298,7
200.0,4.1581193,0.2346857,298,7
500.0,6.8496949,0.2804694,298,7
1000.0,9.0906511,0.2514875,298,7
2000.0,11.0945736,0.2615704,298,7
5000.0,13.2785354,0.2075867,298,7
10000.0,14.6218195,0.2249901,298,7
20000.0,15.7874743,0.1876962,298,7
50000.0,17.0073071,0.1366755,298,7
100000.0,17.7820641,0.135584,298,7
100.0,0.6909207,0.1135266,323,7
200.0,1.2985155,0.1717879,323,7
500.0,2.7327439,0.2410283,323,7
1000.0,4.531012,0.2874963,323,7
2000.0,6.5322234,0.2225379,323,7
5000.0,9.3093623,0.2379116,323,7
10000.0,11.3026239,0.2792713,323,7
20000.0,12.9971805,0.2058756,323,7
50000.0,14.7270503,0.1999725,323,7
100000.0,15.8649932,0.1795185,323,7
100.0,10.2831194,0.2811207,273,3
200.0,12.3469956,0.2423685,273,3
500.0,14.377705,0.2315696,273,3
1000.0,15.5339828,0.2371994,273,3
2000.0,16.4889881,0.1626435,273,3
5000.0,17.5108494,0.1738742,273,3
10000.0,18.0922915,0.0910234,273,3
20000.0,18.4794087,0.1093005,273,3
50000.0,18.8537328,0.0857866,273,3
100000.0,19.0638108,0.045754,273,3
100.0,4.0204918,0.2198474,298,3
200.0,6.3625129,0.3485937,298,3
500.0,9.3706861,0.3324687,298,3
1000.0,11.5463774,0.2324873,298,3
2000.0,13.266555,0.2061596,298,3
5000.0,15.1146366,0.1939773,298,3
10000.0,16.1237369,0.1562058,298,3
20000.0,16.9685562,0.1599264,298,3
50000.0,17.8612557,0.1446307,298,3
100000.0,18.3314532,0.0980106,298,3
100.0,1.1872656,0.1450393,323,3
200.0,2.1734792,0.1868381,323,3
500.0,4.282146,0.2572296,323,3
1000.0,6.636199,0.2337665,323,3
2000.0,8.7747835,0.2950764,323,3
5000.0,11.6645447,0.2493105,323,3
10000.0,13.1958306,0.2473036,323,3
20000.0,14.64277,0.1850594,323,3
50000.0,16.0945687,0.1698427,323,3
100000.0,16.9715743,0.1328934,323,3
