Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.9114412,0.238816,273,5
200.0,1.8364219,0.3077763,273,5
500.0,4.4024392,0.4414686,273,5
1000.0,6.5726145,0.35478,273,5
2000.0,7.711985399999999,0.2962896,273,5
5000.0,8.750782499999998,0.2179423,273,5
10000.0,9.3755431,0.2313575,273,5
20000.0,10.2418156,0.2653524,273,5
50000.0,11.5406845,0.2651061,273,5
100000.0,12.3357611,0.2971969,273,5
1000000.0,14.783569,0.2295252,273,5
100.0,0.2372676,0.1173377,298,5
200.0,0.4883826,0.177736,298,5
500.0,1.1347917,0.2551444,298,5
1000.0,2.1588779,0.3379862,298,5
2000.0,4.0395402,0.4090235,298,5
5000.0,6.6336347,0.344187,298,5
10000.0,7.8174324,0.2653942,298,5
20000.0,8.672289499999998,0.2321571,298,5
50000.0,9.7154123,0.2250482,298,5
100000.0,10.6881897,0.2764359,298,5
1000000.0,13.4258193,0.2522221,298,5
100.0,0.0721557,0.0641612,323,5
200.0,0.1485922,0.0910887,323,5
500.0,0.373243,0.1488364,323,5
1000.0,0.6845809,0.1862874,323,5
2000.0,1.46466,0.2790521,323,5
5000.0,3.3367636,0.382517,323,5
10000.0,5.3407276,0.3996843,323,5
20000.0,6.963372,0.3234868,323,5
50000.0,8.3526694,0.2628547,323,5
100000.0,9.1180129,0.2381748,323,5
1000000.0,12.0767442,0.3072245,323,5
100.0,0.7301994,0.2055794,273,1
200.0,1.5003117,0.2743214,273,1
500.0,3.650835,0.4415321,273,1
1000.0,5.8463343,0.4528001,273,1
2000.0,7.515217,0.3074969,273,1
5000.0,8.950196399999998,0.2487455,273,1
10000.0,9.859584000000002,0.2443404,273,1
20000.0,10.900512,0.2628012,273,1
50000.0,12.1807323,0.2986509,273,1
100000.0,13.0970334,0.2236409,273,1
1000000.0,15.4470436,0.3253456,273,1
100.0,0.195384,0.0985748,298,1
200.0,0.3691361,0.1449597,298,1
500.0,0.9828766,0.2327304,298,1
1000.0,1.9145447,0.3121672,298,1
2000.0,3.5341497,0.4245013,298,1
5000.0,6.3685481,0.370721,298,1
10000.0,7.779584299999998,0.306413,298,1
20000.0,8.874262899999998,0.2720727,298,1
50000.0,10.3294779,0.2692415,298,1
100000.0,11.0693104,0.2486175,298,1
1000000.0,13.81755,0.3274043,298,1
100.0,0.064276,0.062458,323,1
200.0,0.1258706,0.08841749999999998,323,1
500.0,0.3183222,0.1380773,323,1
1000.0,0.6155851,0.1750433,323,1
2000.0,1.211749,0.2533083,323,1
5000.0,2.8279226,0.341353,323,1
10000.0,4.8339452,0.4062881,323,1
20000.0,6.7961622,0.3478443,323,1
50000.0,8.5260554,0.2822538,323,1
100000.0,9.507353,0.2588617,323,1
1000000.0,12.6297041,0.2484522,323,1
100.0,1.4098558,0.3021283,273,6
200.0,2.9858547,0.4003083,273,6
500.0,5.5807179,0.3763482,273,6
1000.0,7.1449447,0.3336149,273,6
2000.0,8.203058699999998,0.2543998,273,6
5000.0,9.1849237,0.2450066,273,6
10000.0,10.0904285,0.2511144,273,6
20000.0,10.8139063,0.2668144,273,6
50000.0,11.9983249,0.2879813,273,6
100000.0,12.7845401,0.2692957,273,6
1000000.0,15.1712148,0.1922399,273,6
100.0,0.3444835,0.1348225,298,6
200.0,0.6718455,0.1941784,298,6
500.0,1.6655766,0.2423431,298,6
1000.0,3.2488826,0.4098065,298,6
2000.0,5.3125282,0.4128448,298,6
5000.0,7.2603098,0.3190839,298,6
10000.0,8.292944699999998,0.259526,298,6
20000.0,9.175961,0.2545234,298,6
50000.0,10.2991177,0.2497001,298,6
100000.0,11.0699306,0.2513668,298,6
1000000.0,13.8871696,0.2403485,298,6
100.0,0.1052345,0.07552309999999998,323,6
200.0,0.1874494,0.0967409,323,6
500.0,0.5007291,0.1683351,323,6
1000.0,1.0251622,0.2349156,323,6
2000.0,1.8949686,0.290484,323,6
5000.0,4.1291593,0.362101,323,6
10000.0,6.0691082,0.3415392,323,6
20000.0,7.4819544,0.3008574,323,6
50000.0,8.7979576,0.2498206,323,6
100000.0,9.7043475,0.2584971,323,6
1000000.0,12.5373053,0.2692561,323,6
100.0,1.3496577,0.2298553,273,2
200.0,2.5587574,0.4166792,273,2
500.0,5.2995242,0.4012289,273,2
1000.0,7.0071483,0.3703275,273,2
2000.0,8.184593899999998,0.2727849,273,2
5000.0,9.5725134,0.2804535,273,2
10000.0,10.470622,0.2513546,273,2
20000.0,11.4284205,0.2707181,273,2
50000.0,12.6388571,0.3074486,273,2
100000.0,13.3296878,0.2491395,273,2
1000000.0,15.580498,0.2628735,273,2
100.0,0.3200974,0.1370518,298,2
200.0,0.6302387,0.1930797,298,2
500.0,1.5530287,0.3177378,298,2
1000.0,2.803856,0.39942,298,2
2000.0,4.9714482,0.3864907,298,2
5000.0,7.2525176,0.3079081,298,2
10000.0,8.4685312,0.2797917,298,2
20000.0,9.4953751,0.2528522,298,2
50000.0,10.7526558,0.2571598,298,2
100000.0,11.7742655,0.2354553,298,2
1000000.0,14.327603,0.2155501,298,2
100.0,0.0985388,0.0723896,323,2
200.0,0.1871045,0.0979778,323,2
500.0,0.4664831,0.1671061,323,2
1000.0,0.9051318,0.199809,323,2
2000.0,1.7812478,0.3162156,323,2
5000.0,3.8518046,0.4003868,323,2
10000.0,5.8657067,0.3549901,323,2
20000.0,7.4930829,0.3195874,323,2
50000.0,9.0265843,0.2676848,323,2
100000.0,9.9283838,0.2653494,323,2
