Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0255901,0.0195794,273,5
200.0,0.0504858,0.0262051,273,5
500.0,0.123138,0.0410269,273,5
1000.0,0.2554845,0.0653612,273,5
2000.0,0.5083905,0.07912149999999998,273,5
5000.0,1.1314843,0.1039762,273,5
10000.0,1.6056083,0.1005674,273,5
20000.0,1.9892236,0.07896609999999998,273,5
50000.0,2.3705612,0.0674092,273,5
100000.0,2.576795,0.0585327,273,5
1000000.0,3.2543112,0.0734341,273,5
100.0,0.008567699999999998,0.0118257,298,5
200.0,0.0166513,0.016824,298,5
500.0,0.0414011,0.0251628,298,5
1000.0,0.08832189999999998,0.0363724,298,5
2000.0,0.174809,0.0498487,298,5
5000.0,0.404104,0.0750904,298,5
10000.0,0.740741,0.0875851,298,5
20000.0,1.2135127,0.0970332,298,5
50000.0,1.8071024,0.0936391,298,5
100000.0,2.1229243,0.0785257,298,5
1000000.0,2.8439272,0.0810835,298,5
100.0,0.0031813,0.0060098,323,5
200.0,0.0066965,0.0074904,323,5
500.0,0.0169358,0.0115216,323,5
1000.0,0.0334956,0.0156504,323,5
2000.0,0.0668082,0.021566,323,5
5000.0,0.1606655,0.0335458,323,5
10000.0,0.3088938,0.0447285,323,5
20000.0,0.5942788,0.0624293,323,5
50000.0,1.1647453,0.07258209999999998,323,5
100000.0,1.6163022,0.0667911,323,5
1000000.0,2.5528633,0.0437872,323,5
100.0,0.0848458,0.0373178,273,1
200.0,0.1767028,0.0522362,273,1
500.0,0.4587749,0.08895699999999998,273,1
1000.0,0.9573481,0.1134384,273,1
2000.0,1.6690224,0.1267716,273,1
5000.0,2.372453,0.090389,273,1
10000.0,2.6513921,0.08661829999999998,273,1
20000.0,2.8795317,0.0609286,273,1
50000.0,3.1444155,0.0504338,273,1
100000.0,3.3809303,0.07461569999999998,273,1
1000000.0,3.9057594,0.0492837,273,1
100.0,0.0229368,0.0191833,298,1
200.0,0.0466944,0.0270979,298,1
500.0,0.1219362,0.0448379,298,1
1000.0,0.2602935,0.0679888,298,1
2000.0,0.537177,0.08826359999999998,298,1
5000.0,1.1623862,0.1292151,298,1
10000.0,1.812776,0.1189608,298,1
20000.0,2.2915014,0.0913399,298,1
50000.0,2.7045716,0.0698403,298,1
