Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0309692,0.0281404,273,5
200.0,0.0615921,0.0343571,273,5
500.0,0.1526587,0.0516937,273,5
1000.0,0.298672,0.0705328,273,5
2000.0,0.5528916,0.087525,273,5
5000.0,1.0532661,0.1108915,273,5
10000.0,1.5079753,0.0973632,273,5
20000.0,1.9028009,0.0924188,273,5
50000.0,2.4319358,0.07746129999999998,273,5
100000.0,2.8911591,0.1158864,273,5
1000000.0,3.9059152,0.0886842,273,5
100.0,0.0119388,0.0172676,298,5
200.0,0.0229834,0.0238518,298,5
500.0,0.0569491,0.0320249,298,5
1000.0,0.112842,0.0484967,298,5
2000.0,0.2208617,0.0637861,298,5
5000.0,0.4756193,0.0862262,298,5
10000.0,0.814175,0.101596,298,5
20000.0,1.2198871,0.100963,298,5
50000.0,1.7291249,0.0954617,298,5
100000.0,2.0966228,0.0893757,298,5
1000000.0,3.3753609,0.1053991,298,5
100.0,0.0050316,0.0112282,323,5
200.0,0.0101628,0.0161761,323,5
500.0,0.0244231,0.0243486,323,5
1000.0,0.048368,0.0339475,323,5
2000.0,0.0979083,0.0434239,323,5
5000.0,0.224892,0.0624953,323,5
10000.0,0.4188525,0.0811536,323,5
20000.0,0.7038488,0.098602,323,5
50000.0,1.2003867,0.1015961,323,5
100000.0,1.5671177,0.08906659999999998,323,5
1000000.0,2.6121548,0.0792598,323,5
100.0,0.0357068,0.0294891,273,1
200.0,0.07354829999999998,0.0376413,273,1
500.0,0.182248,0.0581736,273,1
1000.0,0.3423396,0.0744649,273,1
2000.0,0.6217561,0.0949051,273,1
5000.0,1.1591564,0.1096096,273,1
10000.0,1.6636904,0.1035478,273,1
20000.0,2.1117604,0.0992131,273,1
50000.0,2.7387088,0.0889307,273,1
100000.0,3.1919947,0.1287742,273,1
1000000.0,4.0202755,0.0622431,273,1
100.0,0.0133536,0.0185516,298,1
200.0,0.0263037,0.0256919,298,1
500.0,0.0661031,0.0349297,298,1
1000.0,0.1299295,0.0480263,298,1
2000.0,0.2512729,0.0683986,298,1
5000.0,0.5455423,0.08939529999999998,298,1
10000.0,0.9070534,0.1031799,298,1
20000.0,1.3213884,0.1054599,298,1
50000.0,1.8515564,0.0934759,298,1
100000.0,2.268558,0.1074668,298,1
1000000.0,3.6058832,0.096864,298,1
100.0,0.0056045,0.0118356,323,1
200.0,0.0114406,0.0168415,323,1
500.0,0.0274558,0.0261212,323,1
1000.0,0.055729,0.0368853,323,1
2000.0,0.1082165,0.0459598,323,1
5000.0,0.2631814,0.0670938,323,1
10000.0,0.4629331,0.08172809999999998,323,1
20000.0,0.7709985,0.0990872,323,1
50000.0,1.2988677,0.1011585,323,1
100000.0,1.6732284,0.1004979,323,1
1000000.0,2.8346035,0.096939,323,1
100.0,0.0316492,0.0280794,273,6
200.0,0.0616593,0.0390743,273,6
500.0,0.1559259,0.0529366,273,6
1000.0,0.298739,0.0743087,273,6
2000.0,0.5472362,0.0896739,273,6
5000.0,1.0696041,0.1140341,273,6
10000.0,1.4958465,0.0986261,273,6
20000.0,1.871877,0.0953804,273,6
50000.0,2.300654,0.0841776,273,6
100000.0,2.5918737,0.0810767,273,6
1000000.0,3.3382881,0.094155,273,6
100.0,0.0120334,0.0171801,298,6
200.0,0.0232051,0.024028,298,6
500.0,0.05806,0.0375786,298,6
1000.0,0.1162272,0.0479627,298,6
2000.0,0.2199009,0.0645287,298,6
5000.0,0.4944293,0.0871567,298,6
10000.0,0.8307093,0.0983263,298,6
20000.0,1.2440857,0.1064498,298,6
50000.0,1.7660244,0.0971791,298,6
100000.0,2.0702154,0.08882339999999998,298,6
1000000.0,2.9366375,0.08894489999999998,298,6
100.0,0.0050241,0.0111345,323,6
200.0,0.0102749,0.0158703,323,6
500.0,0.024722,0.0249144,323,6
1000.0,0.0497878,0.0349008,323,6
2000.0,0.0990276,0.0429727,323,6
5000.0,0.2352765,0.0648791,323,6
10000.0,0.4349298,0.07982559999999998,323,6
20000.0,0.7125797,0.0952324,323,6
50000.0,1.2292283,0.0996749,323,6
100000.0,1.5862413,0.0896454,323,6
1000000.0,2.5498957,0.0850003,323,6
100.0,0.0362947,0.0301238,273,2
200.0,0.0716363,0.03596,273,2
500.0,0.17733,0.0576776,273,2
1000.0,0.3412973,0.07598389999999998,273,2
2000.0,0.6175848,0.0955841,273,2
5000.0,1.1623179,0.1085885,273,2
10000.0,1.5904782,0.0987015,273,2
20000.0,1.989814,0.093252,273,2
50000.0,2.4500613,0.0860066,273,2
100000.0,2.7727153,0.08184189999999998,273,2
1000000.0,3.5973511,0.0842412,273,2
100.0,0.0133237,0.0183952,298,2
