Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1920178,0.0572489,273,5
200.0,0.3096493,0.0615126,273,5
500.0,0.621072,0.1009408,273,5
1000.0,0.9457953,0.1112929,273,5
2000.0,1.4114348,0.0984436,273,5
5000.0,1.9711509,0.1054901,273,5
10000.0,2.393549,0.1087888,273,5
20000.0,2.8753268,0.1215914,273,5
50000.0,3.2124922,0.09781550000000001,273,5
100000.0,3.3950713,0.058852,273,5
1000000.0,3.7933102,0.0390796,273,5
100.0,0.0407729,0.028664,298,5
200.0,0.0741156,0.0370734,298,5
500.0,0.2063449,0.0600582,298,5
1000.0,0.3093653,0.0691588,298,5
2000.0,0.5802236,0.07973679999999998,298,5
5000.0,1.0169929,0.1090065,298,5
10000.0,1.4471913,0.1138512,298,5
20000.0,1.923252,0.1224384,298,5
50000.0,2.4370371,0.1022925,298,5
100000.0,2.8870613,0.1020486,298,5
1000000.0,3.5930229,0.0696821,298,5
100.0,0.0121855,0.015357,323,5
200.0,0.0230855,0.0215492,323,5
500.0,0.0545879,0.030431,323,5
1000.0,0.1046132,0.0431842,323,5
2000.0,0.2210092,0.0586682,323,5
5000.0,0.4399971,0.0680932,323,5
10000.0,0.7092523,0.0915724,323,5
20000.0,1.1146052,0.1103244,323,5
50000.0,1.7029893,0.0982387,323,5
100000.0,2.1583058,0.09703030000000001,323,5
1000000.0,3.227877,0.068768,323,5
100.0,1.063851,0.1000808,273,1
200.0,1.4727968,0.1017041,273,1
500.0,2.0904599,0.1036656,273,1
1000.0,2.4390587,0.0992509,273,1
2000.0,2.8208479,0.0939815,273,1
5000.0,3.2344859,0.0918235,273,1
10000.0,3.4581543,0.0697978,273,1
20000.0,3.6476218,0.0524483,273,1
50000.0,3.8211827,0.0498262,273,1
100000.0,3.8751986,0.0567963,273,1
1000000.0,4.0985879,0.0276691,273,1
100.0,0.275381,0.0579807,298,1
200.0,0.4978112,0.0888751,298,1
500.0,0.9351214000000002,0.1093332,298,1
1000.0,1.4096052,0.1220118,298,1
2000.0,1.8203988,0.1008579,298,1
5000.0,2.4827235,0.093783,298,1
10000.0,2.8231805,0.0902876,298,1
20000.0,3.2125972,0.0864887,298,1
50000.0,3.4572996,0.0577573,298,1
100000.0,3.6410519,0.07227,298,1
1000000.0,3.9471688,0.0435049,298,1
100.0,0.070432,0.034501,323,1
200.0,0.1516423,0.0485481,323,1
500.0,0.3447864,0.07554669999999998,323,1
1000.0,0.5706068,0.08011949999999998,323,1
2000.0,0.9162463,0.1021941,323,1
5000.0,1.5139228,0.10517,323,1
10000.0,1.9786452,0.1231073,323,1
20000.0,2.4503342,0.1013615,323,1
50000.0,2.9242077,0.08757629999999998,323,1
100000.0,3.2727626,0.0866654,323,1
1000000.0,3.8344229,0.0511085,323,1
100.0,0.2657193,0.0696419,273,6
200.0,0.4530756,0.0749414,273,6
500.0,0.8021179,0.08970409999999998,273,6
1000.0,1.081352,0.08604979999999998,273,6
2000.0,1.3804838,0.0920215,273,6
5000.0,1.8764302,0.0838203,273,6
10000.0,2.1747583,0.0775779,273,6
20000.0,2.4256269,0.0863815,273,6
50000.0,2.792513,0.07274569999999998,273,6
100000.0,3.0089455,0.0783853,273,6
1000000.0,3.5358322,0.0617543,273,6
100.0,0.0629933,0.0331945,298,6
200.0,0.1188311,0.0441868,298,6
500.0,0.2506275,0.0602072,298,6
1000.0,0.4553614,0.07811329999999998,298,6
2000.0,0.6818592,0.081626,298,6
5000.0,1.0954548,0.0942127,298,6
10000.0,1.469672,0.1108099,298,6
20000.0,1.7723869,0.0941202,298,6
50000.0,2.1996031,0.0922139,298,6
100000.0,2.4906581,0.0904935,298,6
1000000.0,3.2430059,0.0909097,298,6
100.0,0.0170554,0.0181914,323,6
200.0,0.0314571,0.0233994,323,6
500.0,0.085373,0.0392633,323,6
1000.0,0.1609768,0.0522883,323,6
2000.0,0.2815294,0.0634851,323,6
5000.0,0.5516868,0.0726445,323,6
10000.0,0.7993881,0.0864159,323,6
20000.0,1.144413,0.0997478,323,6
50000.0,1.6184622,0.0946307,323,6
100000.0,1.9413802,0.09880290000000001,323,6
1000000.0,2.8876411,0.09437930000000001,323,6
100.0,1.4075534,0.1062216,273,2
200.0,1.8388241,0.1073432,273,2
500.0,2.4851791,0.1204551,273,2
1000.0,2.9514827,0.099131,273,2
2000.0,3.2956863,0.08446009999999998,273,2
5000.0,3.5772015,0.0590106,273,2
10000.0,3.724151,0.0471439,273,2
20000.0,3.7664235,0.0321935,273,2
50000.0,3.814594,0.0233745,273,2
100000.0,3.8346204,0.0177983,273,2
1000000.0,3.8594553,0.0193858,273,2
100.0,0.6466491,0.0931449,298,2
200.0,0.9078333,0.08266129999999998,298,2
500.0,1.3211355,0.1033882,298,2
1000.0,1.8003156,0.1056265,298,2
2000.0,2.2990192,0.1371713,298,2
5000.0,2.8747153,0.1198485,298,2
10000.0,3.2494751,0.0953045,298,2
20000.0,3.5039204,0.0715689,298,2
50000.0,3.6791706,0.046749,298,2
100000.0,3.7640217,0.0364928,298,2
1000000.0,3.8346006,0.0146485,298,2
100.0,0.2228312,0.0610319,323,2
200.0,0.380822,0.0630619,323,2
500.0,0.6559282,0.0638501,323,2
1000.0,0.9669804,0.1029213,323,2
2000.0,1.3386602,0.1001813,323,2
5000.0,1.8945153,0.1061285,323,2
10000.0,2.3798246,0.1327787,323,2
20000.0,2.8654887,0.1030697,323,2
50000.0,3.334227,0.0924131,323,2
100000.0,3.5636409,0.0746217,323,2
1000000.0,3.8120015,0.0238313,323,2
100.0,0.002419,0.008110199999999998,273,8
200.0,0.0046486,0.0111031,273,8
500.0,0.0123455,0.0158719,273,8
1000.0,0.0252031,0.0218519,273,8
2000.0,0.0499867,0.0306131,273,8
5000.0,0.1206759,0.0482491,273,8
10000.0,0.2129537,0.0611285,273,8
20000.0,0.4336833,0.085512,273,8
50000.0,0.8820831,0.118503,273,8
100000.0,1.3242541,0.1265826,273,8
1000000.0,2.6980766,0.08797349999999998,273,8
100.0,0.0009228,0.0050181,298,8
200.0,0.0017896,0.0069953,298,8
500.0,0.0042752,0.0105339,298,8
1000.0,0.0085477,0.0150769,298,8
2000.0,0.0169461,0.0188993,298,8
5000.0,0.0411863,0.0285878,298,8
10000.0,0.0835728,0.0394359,298,8
20000.0,0.1632907,0.0528286,298,8
50000.0,0.3784708,0.0852755,298,8
100000.0,0.6385842,0.0972673,298,8
1000000.0,2.1150161,0.1103151,298,8
100.0,0.0003227,0.0029402,323,8
200.0,0.0007014,0.0043176,323,8
500.0,0.0018189,0.0069315,323,8
1000.0,0.0033631,0.0095193,323,8
2000.0,0.0068896,0.013605,323,8
5000.0,0.0178608,0.0216043,323,8
10000.0,0.03282,0.0295618,323,8
20000.0,0.0621942,0.0404519,323,8
50000.0,0.1585578,0.0654255,323,8
100000.0,0.3152354,0.09029740000000001,323,8
1000000.0,1.5112152,0.1412766,323,8
100.0,0.0053873,0.011933,273,4
200.0,0.0115107,0.0176852,273,4
500.0,0.0287992,0.0251249,273,4
1000.0,0.0547986,0.033571,273,4
2000.0,0.1127896,0.0472797,273,4
5000.0,0.2743544,0.07384549999999998,273,4
10000.0,0.5389719,0.09178140000000001,273,4
20000.0,0.9874475,0.1336792,273,4
50000.0,1.9230649,0.1479926,273,4
100000.0,2.7507737,0.1245193,273,4
1000000.0,3.707613,0.0529288,273,4
100.0,0.0019896,0.007256699999999999,298,4
200.0,0.0037125,0.0099083,298,4
500.0,0.0092891,0.015642,298,4
1000.0,0.0193837,0.0197782,298,4
2000.0,0.0379113,0.0270388,298,4
5000.0,0.0934433,0.042913,298,4
10000.0,0.1833261,0.058714,298,4
20000.0,0.3545828,0.084567,298,4
50000.0,0.7804761,0.1037356,298,4
100000.0,1.3912633,0.1268996,298,4
1000000.0,3.4017098,0.0901505,298,4
100.0,0.0007253999999999999,0.0044516,323,4
200.0,0.0015655,0.0064811,323,4
500.0,0.0037365,0.0099887,323,4
1000.0,0.0076996,0.0143014,323,4
2000.0,0.0149485,0.0201378,323,4
5000.0,0.0369858,0.0314319,323,4
10000.0,0.0733902,0.0459341,323,4
20000.0,0.140889,0.0593019,323,4
50000.0,0.3352641,0.0944992,323,4
100000.0,0.637425,0.116474,323,4
1000000.0,2.6539325,0.1795298,323,4
100.0,1.8466254,0.0348683,273,7
200.0,1.9003096,0.0334691,273,7
500.0,1.9610562,0.0350992,273,7
