Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0289192,0.0292061,273,8
200.0,0.0569365,0.0419312,273,8
500.0,0.142088,0.0585402,273,8
1000.0,0.2913039,0.0854724,273,8
2000.0,0.5683786,0.1135796,273,8
5000.0,1.3970287,0.1726466,273,8
10000.0,2.6583905,0.2281111,273,8
20000.0,4.3822787,0.2338842,273,8
50000.0,6.4196424,0.1950714,273,8
100000.0,7.4692277,0.1561256,273,8
1000000.0,9.3068278,0.1044799,273,8
100.0,0.0111967,0.0181917,298,8
200.0,0.0225493,0.0262742,298,8
500.0,0.056499,0.0408585,298,8
1000.0,0.1133037,0.0508187,298,8
2000.0,0.2242643,0.0713209,298,8
5000.0,0.5570592,0.1079411,298,8
10000.0,1.0751428,0.1582905,298,8
20000.0,2.0551414,0.2017403,298,8
50000.0,4.0705547,0.2328192,298,8
100000.0,5.6253744,0.2136237,298,8
1000000.0,8.5056057,0.1260592,298,8
100.0,0.0053662,0.0126913,323,8
200.0,0.0102649,0.0177971,323,8
500.0,0.0261057,0.0281854,323,8
1000.0,0.0527538,0.0397854,323,8
2000.0,0.1031616,0.0555399,323,8
5000.0,0.2526352,0.0857765,323,8
10000.0,0.5103819,0.1187178,323,8
20000.0,0.9613687,0.1644771,323,8
50000.0,2.20654,0.2299947,323,8
100000.0,3.6486711,0.2568108,323,8
1000000.0,7.601038199999999,0.1805791,323,8
100.0,0.0179651,0.0233871,273,4
200.0,0.0358134,0.0326207,273,4
500.0,0.089463,0.0511242,273,4
1000.0,0.1826683,0.0675963,273,4
2000.0,0.3566343,0.0913627,273,4
5000.0,0.8732008999999998,0.1452547,273,4
10000.0,1.7653639,0.1930886,273,4
20000.0,3.2755762,0.2405036,273,4
50000.0,5.6096407,0.2322366,273,4
100000.0,6.9620047,0.1796905,273,4
1000000.0,9.2014952,0.1243432,273,4
100.0,0.007403599999999998,0.0148255,298,4
200.0,0.0154753,0.0217038,298,4
500.0,0.0376321,0.0334402,298,4
1000.0,0.0759742,0.0470136,298,4
2000.0,0.1515619,0.0607474,298,4
5000.0,0.3782539,0.09238080000000001,298,4
10000.0,0.7222256,0.1313851,298,4
20000.0,1.4231617,0.1830811,298,4
50000.0,3.1351848,0.2279857,298,4
100000.0,4.8281555,0.2288589,298,4
1000000.0,8.3261255,0.1360522,298,4
100.0,0.0035685,0.0103841,323,4
200.0,0.0074425,0.0150138,323,4
500.0,0.0186063,0.0235073,323,4
1000.0,0.0370238,0.0330932,323,4
2000.0,0.0738829,0.0468961,323,4
5000.0,0.1814317,0.0715202,323,4
10000.0,0.3600274,0.1050261,323,4
20000.0,0.698677,0.1376296,323,4
50000.0,1.6321901,0.2053052,323,4
100000.0,2.8957739,0.2523241,323,4
1000000.0,7.2918594,0.1987488,323,4
100.0,0.0551298,0.0408713,273,7
200.0,0.1088244,0.0509219,273,7
500.0,0.2707627,0.0786396,273,7
1000.0,0.5461897,0.1109532,273,7
2000.0,1.0794239,0.1574178,273,7
5000.0,2.642706,0.2338411,273,7
10000.0,4.517626,0.2415359,273,7
20000.0,6.1370361,0.2046492,273,7
50000.0,7.562644599999999,0.1513784,273,7
100000.0,8.2608914,0.1398822,273,7
1000000.0,9.5398637,0.0930496,273,7
100.0,0.0201234,0.0243551,298,7
200.0,0.0406193,0.0347967,298,7
500.0,0.0988291,0.0477113,298,7
1000.0,0.2005166,0.0690437,298,7
2000.0,0.3954632,0.0977583,298,7
5000.0,0.955805,0.1480685,298,7
10000.0,1.8871095,0.2090179,298,7
20000.0,3.3773233,0.2380925,298,7
50000.0,5.5877439,0.2135545,298,7
100000.0,6.8716337,0.1784116,298,7
1000000.0,8.9032557,0.1060812,298,7
100.0,0.0086709,0.0160526,323,7
200.0,0.0173359,0.0225774,323,7
500.0,0.0425128,0.0356461,323,7
1000.0,0.08565789999999998,0.050891,323,7
2000.0,0.1682806,0.0635366,323,7
5000.0,0.4176254,0.0939482,323,7
10000.0,0.8116894999999998,0.1372609,323,7
20000.0,1.5701291,0.192388,323,7
50000.0,3.3529215,0.2215037,323,7
100000.0,4.9675701,0.2198285,323,7
1000000.0,8.1830131,0.1347161,323,7
100.0,0.0355947,0.0324676,273,3
200.0,0.0732627,0.0407095,273,3
500.0,0.182391,0.0647022,273,3
1000.0,0.3648033,0.0894318,273,3
2000.0,0.7220997,0.1233326,273,3
5000.0,1.8708639,0.2068545,273,3
10000.0,3.4734874,0.2518914,273,3
20000.0,5.4295777,0.2292886,273,3
50000.0,7.2457314,0.176086,273,3
100000.0,8.1542676,0.1395451,273,3
1000000.0,9.7036501,0.1135423,273,3
100.0,0.0140221,0.0202453,298,3
200.0,0.0287454,0.0294991,298,3
500.0,0.0715638,0.0460162,298,3
1000.0,0.1433374,0.058646,298,3
2000.0,0.2882788,0.0828909,298,3
5000.0,0.6894496,0.1235562,298,3
10000.0,1.3762389,0.178581,298,3
20000.0,2.6053144,0.2252907,298,3
50000.0,4.8989843,0.2361124,298,3
100000.0,6.4098233,0.2033808,298,3
1000000.0,8.9837118,0.1133548,298,3
100.0,0.0065619,0.0142523,323,3
200.0,0.0127308,0.0195364,323,3
500.0,0.0311723,0.0306457,323,3
1000.0,0.0627521,0.0437185,323,3
2000.0,0.1241469,0.0551441,323,3
5000.0,0.3146173,0.0850053,323,3
10000.0,0.6164696,0.1160473,323,3
20000.0,1.1950261,0.1615155,323,3
50000.0,2.7016835,0.2225064,323,3
100000.0,4.343529,0.2273878,323,3
1000000.0,8.1042958,0.1482756,323,3
