Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.183554,0.08686919999999998,273,5
200.0,0.3647176,0.1182862,273,5
500.0,0.7567836,0.1735707,273,5
1000.0,1.2778604,0.1999744,273,5
2000.0,2.0207547,0.2505512,273,5
5000.0,3.4274387,0.2735563,273,5
10000.0,4.6068143,0.3004352,273,5
20000.0,5.8884224,0.2916419,273,5
50000.0,7.3372398,0.2349465,273,5
100000.0,8.1050242,0.1973808,273,5
1000000.0,9.2040314,0.1367467,273,5
100.0,0.0542696,0.0506506,298,5
200.0,0.1052549,0.0651275,298,5
500.0,0.2561084,0.1049593,298,5
1000.0,0.4670305,0.1358369,298,5
2000.0,0.8942559,0.1813439,298,5
5000.0,1.6605506,0.2227943,298,5
10000.0,2.6040578,0.2744952,298,5
20000.0,3.7101074,0.2903603,298,5
50000.0,5.3832431,0.2732281,298,5
100000.0,6.5776929,0.2474034,298,5
1000000.0,8.759430999999998,0.1651182,298,5
100.0,0.0193067,0.02869,323,5
200.0,0.0371437,0.0335283,323,5
500.0,0.0952481,0.0519827,323,5
1000.0,0.1890694,0.0739245,323,5
2000.0,0.360276,0.1027492,323,5
5000.0,0.7875337,0.1301658,323,5
10000.0,1.3228348,0.1688218,323,5
20000.0,2.1228755,0.1955564,323,5
50000.0,3.5165044,0.2142442,323,5
100000.0,4.7662604,0.2315182,323,5
1000000.0,7.8969305,0.1462089,323,5
100.0,2.195735,0.2567646,273,1
200.0,3.1640721,0.2397538,273,1
500.0,4.4864654,0.2524607,273,1
1000.0,5.485575,0.2183818,273,1
2000.0,6.2282221,0.2020866,273,1
5000.0,7.034632,0.1903,273,1
10000.0,7.4993691,0.1668288,273,1
20000.0,7.9929445,0.1571,273,1
50000.0,8.608164999999998,0.1506374,273,1
100000.0,9.0551245,0.1436655,273,1
1000000.0,10.313202,0.1994893,273,1
100.0,0.6806412,0.1558636,298,1
200.0,1.0800641,0.1834787,298,1
500.0,2.2033697,0.2665453,298,1
1000.0,3.2039803,0.2305593,298,1
2000.0,4.2910247,0.2488897,298,1
5000.0,5.5908309,0.2295338,298,1
10000.0,6.4475511,0.2092952,298,1
20000.0,7.0861333,0.2019456,298,1
50000.0,7.8215065,0.1713922,298,1
100000.0,8.223950999999998,0.1600732,298,1
1000000.0,9.5222852,0.1361703,298,1
100.0,0.2021384,0.07377659999999998,323,1
200.0,0.3718831,0.099211,323,1
500.0,0.8610406,0.1590755,323,1
1000.0,1.4056468,0.187822,323,1
2000.0,2.3067441,0.1933253,323,1
5000.0,3.7032144,0.2073439,323,1
10000.0,4.8430014,0.1995453,323,1
20000.0,5.7541024,0.2015502,323,1
50000.0,6.8730383,0.1647893,323,1
100000.0,7.421227199999999,0.1451835,323,1
1000000.0,9.0011183,0.1338197,323,1
100.0,4.7181365,0.2332746,273,6
200.0,5.5800704,0.1928617,273,6
500.0,6.340918,0.1765994,273,6
1000.0,6.9999607,0.1484558,273,6
2000.0,7.412998499999999,0.1730685,273,6
5000.0,8.0150685,0.1601419,273,6
10000.0,8.5576293,0.1523397,273,6
20000.0,8.9562764,0.1391274,273,6
50000.0,9.4517216,0.1499341,273,6
100000.0,9.8633336,0.1671097,273,6
1000000.0,11.409185,0.230782,273,6
100.0,2.7730141,0.2410201,298,6
200.0,3.482955,0.2356064,298,6
500.0,4.5806985,0.2228728,298,6
1000.0,5.2478096,0.1972667,298,6
2000.0,5.9640595,0.1862145,298,6
5000.0,6.9113402,0.1926667,298,6
10000.0,7.493112499999999,0.1587263,298,6
20000.0,8.089795199999998,0.161789,298,6
50000.0,8.6595037,0.1474288,298,6
100000.0,9.049185,0.1343922,298,6
1000000.0,10.2449131,0.1932616,298,6
100.0,1.9362373,0.1307731,323,6
200.0,2.2827944,0.1579618,323,6
500.0,2.9252585,0.2216793,323,6
1000.0,3.551103,0.1932629,323,6
2000.0,4.3471773,0.2034617,323,6
5000.0,5.5032977,0.2047865,323,6
10000.0,6.2825342,0.1982505,323,6
20000.0,7.0304245,0.181001,323,6
50000.0,7.788889799999998,0.1858448,323,6
100000.0,8.325421699999998,0.1698958,323,6
1000000.0,9.5671343,0.1675425,323,6
100.0,6.3088218,0.0777008,273,2
200.0,6.4204986,0.1036459,273,2
500.0,6.7384643,0.1379077,273,2
1000.0,7.1784916,0.1568293,273,2
2000.0,7.664303999999999,0.1732724,273,2
5000.0,8.6765938,0.1826851,273,2
10000.0,9.4158035,0.1965,273,2
20000.0,10.1245613,0.1800754,273,2
50000.0,11.1945116,0.2094706,273,2
100000.0,11.9598688,0.2926679,273,2
1000000.0,13.5922716,0.1113863,273,2
100.0,6.2053388,0.039681,298,2
200.0,6.2338458,0.0559258,298,2
500.0,6.3430722,0.08779059999999998,298,2
1000.0,6.5230863,0.1165682,298,2
2000.0,6.768672,0.1402138,298,2
5000.0,7.2392075,0.1640861,298,2
10000.0,7.9722339,0.1826848,298,2
20000.0,8.6246231,0.1853853,298,2
50000.0,9.5533707,0.2198592,298,2
100000.0,10.350549,0.2125548,298,2
1000000.0,12.4378827,0.2150979,298,2
100.0,6.1775243,0.0255656,323,2
200.0,6.1895059,0.0346613,323,2
500.0,6.2293533,0.0524537,323,2
1000.0,6.2798187,0.0697208,323,2
2000.0,6.3764929,0.0943539,323,2
5000.0,6.6890403,0.1336851,323,2
10000.0,6.9901992,0.1573852,323,2
20000.0,7.4362823,0.1704082,323,2
50000.0,8.1982067,0.1798342,323,2
100000.0,8.7381056,0.1777774,323,2
1000000.0,10.9808787,0.2652868,323,2
100.0,0.0213076,0.0300658,273,8
200.0,0.0421782,0.0417124,273,8
500.0,0.1052785,0.0673628,273,8
1000.0,0.2129735,0.08669259999999998,273,8
2000.0,0.4217566,0.1206707,273,8
5000.0,0.9717241,0.1753653,273,8
10000.0,1.8580831,0.2382585,273,8
20000.0,3.2485775,0.2603439,273,8
50000.0,5.2675928,0.2493177,273,8
100000.0,6.4808809,0.2062647,273,8
