Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1048503,0.0586465,273,5
200.0,0.1979279,0.0770127,273,5
500.0,0.4745928,0.1158551,273,5
1000.0,0.8498032,0.1454064,273,5
2000.0,1.3681542,0.1697855,273,5
5000.0,2.2722691,0.1731974,273,5
10000.0,2.8867137,0.1617116,273,5
20000.0,3.5282834,0.1636236,273,5
50000.0,4.3679182,0.1738705,273,5
100000.0,4.9011104,0.1294974,273,5
1000000.0,6.3055156,0.0931992,273,5
100.0,0.0322114,0.0367514,298,5
200.0,0.0652715,0.0524627,298,5
500.0,0.1576155,0.0708691,298,5
1000.0,0.3009231,0.0936537,298,5
2000.0,0.5753089,0.1235364,298,5
5000.0,1.1383222,0.1582843,298,5
10000.0,1.7870338,0.1664417,298,5
20000.0,2.4322175,0.1691433,298,5
50000.0,3.281137,0.1603617,298,5
100000.0,3.8455443,0.1628699,298,5
1000000.0,5.4374442,0.1669108,298,5
100.0,0.012214,0.0161225,323,5
200.0,0.0246105,0.0227581,323,5
500.0,0.0600642,0.031672,323,5
1000.0,0.1206143,0.0440854,323,5
2000.0,0.2269658,0.0580969,323,5
5000.0,0.5186596,0.08925619999999998,323,5
10000.0,0.9273089000000002,0.1038596,323,5
20000.0,1.4824798,0.11746,323,5
50000.0,2.3450413,0.1223027,323,5
100000.0,2.9506321,0.1116999,323,5
1000000.0,4.8157067,0.1059539,323,5
100.0,0.2600488,0.0882772,273,1
200.0,0.4795076,0.1168683,273,1
500.0,1.0382123,0.1600212,273,1
1000.0,1.6607415,0.1778679,273,1
2000.0,2.3942363,0.1768628,273,1
5000.0,3.3823407,0.1651657,273,1
10000.0,4.13514,0.1673852,273,1
20000.0,4.8131855,0.1617734,273,1
50000.0,5.4647971,0.1562306,273,1
100000.0,6.0714943,0.1337021,273,1
1000000.0,7.329240399999998,0.2662983,273,1
100.0,0.0772775,0.0488765,298,1
200.0,0.1515752,0.0678427,298,1
500.0,0.3587681,0.1085801,298,1
1000.0,0.6853833,0.1306842,298,1
2000.0,1.1467178,0.1661793,298,1
5000.0,2.0273756,0.1751554,298,1
10000.0,2.8017609,0.1748083,298,1
20000.0,3.4665826,0.1675823,298,1
50000.0,4.3643428,0.1650991,298,1
100000.0,4.9369673,0.1447331,298,1
1000000.0,6.613438,0.1603642,298,1
100.0,0.027333,0.0238878,323,1
200.0,0.0546277,0.0295209,323,1
500.0,0.1370968,0.0465985,323,1
1000.0,0.2630104,0.063397,323,1
2000.0,0.4734303,0.0805351,323,1
5000.0,1.0423895,0.1131798,323,1
10000.0,1.6578143,0.1265223,323,1
20000.0,2.3483844,0.1260359,323,1
50000.0,3.262693,0.1163224,323,1
100000.0,3.9040139,0.1150179,323,1
1000000.0,5.6693522,0.08970509999999998,323,1
100.0,0.0523021,0.0461318,273,6
200.0,0.10836,0.0592237,273,6
500.0,0.2631781,0.0908243,273,6
1000.0,0.504691,0.1223746,273,6
2000.0,0.8862423,0.147973,273,6
5000.0,1.6972098,0.1771253,273,6
10000.0,2.4479763,0.1877186,273,6
20000.0,3.2068885,0.1638107,273,6
50000.0,4.0432961,0.1502482,273,6
100000.0,4.5390077,0.1286652,273,6
1000000.0,5.4900702,0.08800679999999998,273,6
100.0,0.0188897,0.0282336,298,6
200.0,0.0377709,0.040402,298,6
500.0,0.0912909,0.0619128,298,6
1000.0,0.1847505,0.07695109999999998,298,6
2000.0,0.3460396,0.1015766,298,6
5000.0,0.7733438,0.1422325,298,6
10000.0,1.2826697,0.1679818,298,6
20000.0,1.9848964,0.183619,298,6
50000.0,2.9317474,0.176251,298,6
100000.0,3.5662594,0.1604689,298,6
1000000.0,5.0614191,0.1081992,298,6
100.0,0.0071722,0.0172827,323,6
200.0,0.0150702,0.0251362,323,6
500.0,0.0366165,0.0389465,323,6
1000.0,0.074519,0.0561019,323,6
2000.0,0.144306,0.0682415,323,6
5000.0,0.3450221,0.1010458,323,6
10000.0,0.6410142,0.1355088,323,6
20000.0,1.1007961,0.1643659,323,6
50000.0,1.9461282,0.1859789,323,6
100000.0,2.650394,0.1760564,323,6
1000000.0,4.5119808,0.131908,323,6
100.0,0.1348161,0.0670286,273,2
200.0,0.2676257,0.094709,273,2
500.0,0.6318152,0.1368474,273,2
1000.0,1.0909547,0.1698214,273,2
2000.0,1.8223798,0.1955206,273,2
5000.0,2.9148515,0.1810354,273,2
10000.0,3.6414178,0.1628509,273,2
20000.0,4.2971812,0.1297715,273,2
50000.0,4.9642622,0.1248136,273,2
100000.0,5.2821414,0.1004194,273,2
1000000.0,6.2055793,0.0978228,273,2
100.0,0.0437633,0.0429753,298,2
200.0,0.08736109999999998,0.0607025,298,2
500.0,0.2146192,0.08104169999999998,298,2
1000.0,0.4032083,0.1114851,298,2
2000.0,0.7437775,0.1434187,298,2
5000.0,1.5026574,0.1838103,298,2
10000.0,2.2635166,0.1942423,298,2
20000.0,3.0154506,0.1858504,298,2
50000.0,3.977822,0.1693384,298,2
100000.0,4.499831,0.1409615,298,2
1000000.0,5.6600002,0.0986669,298,2
100.0,0.0162754,0.0260311,323,2
200.0,0.0328304,0.0373236,323,2
500.0,0.0819628,0.0584056,323,2
1000.0,0.1620668,0.0733568,323,2
2000.0,0.3090209,0.0991665,323,2
5000.0,0.7057285,0.1403833,323,2
10000.0,1.201339,0.1727604,323,2
20000.0,1.8894299,0.1807314,323,2
50000.0,2.8644876,0.1780592,323,2
100000.0,3.5869989,0.1714757,323,2
1000000.0,5.1827487,0.1172301,323,2
100.0,0.0403597,0.0285606,273,8
200.0,0.0774351,0.0367914,273,8
500.0,0.1922387,0.0547071,273,8
1000.0,0.372972,0.07475859999999998,273,8
2000.0,0.6854757,0.1029699,273,8
5000.0,1.4439544,0.128042,273,8
10000.0,2.22565,0.1243662,273,8
20000.0,2.9980803,0.1277499,273,8
50000.0,3.8770519,0.1083883,273,8
100000.0,4.3847475,0.0988978,273,8
1000000.0,5.2882561,0.0603474,273,8
100.0,0.013676,0.0169321,298,8
200.0,0.0280629,0.0244486,298,8
500.0,0.0696979,0.0340467,298,8
1000.0,0.1393236,0.0476647,298,8
