Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0156647,0.0312021,273,5
200.0,0.0303867,0.0431456,273,5
500.0,0.08141479999999998,0.0596955,273,5
1000.0,0.1553063,0.0824213,273,5
2000.0,0.308011,0.1161451,273,5
5000.0,0.7451864999999999,0.1740515,273,5
10000.0,1.3923724,0.2240125,273,5
20000.0,2.526453,0.2905883,273,5
50000.0,4.5958436,0.3167536,273,5
100000.0,6.0998021,0.2747433,273,5
1000000.0,8.720408799999998,0.1737221,273,5
100.0,0.0060235,0.0188989,298,5
200.0,0.0123163,0.0272467,298,5
500.0,0.0308519,0.0436119,298,5
1000.0,0.0610549,0.0611343,298,5
2000.0,0.1228873,0.077556,298,5
5000.0,0.3091863,0.1165453,298,5
10000.0,0.5995431,0.1617267,298,5
20000.0,1.1240744,0.211884,298,5
50000.0,2.4454509,0.2983779,298,5
100000.0,3.8576833,0.3211972,298,5
1000000.0,7.748845,0.2095259,298,5
100.0,0.0028689,0.0108247,323,5
200.0,0.0057133,0.015389,323,5
500.0,0.0142751,0.0243027,323,5
1000.0,0.0282932,0.0338112,323,5
2000.0,0.056022,0.0473904,323,5
5000.0,0.1419759,0.0672521,323,5
10000.0,0.2801157,0.0904865,323,5
20000.0,0.5424118,0.1271753,323,5
50000.0,1.2654507,0.1786367,323,5
100000.0,2.2611428,0.2256523,323,5
1000000.0,6.5652459,0.2018924,323,5
100.0,0.0271485,0.0406605,273,1
200.0,0.0545969,0.0577757,273,1
500.0,0.1384051,0.08044659999999998,273,1
1000.0,0.2700644,0.109883,273,1
2000.0,0.5459991,0.1553045,273,1
5000.0,1.2900985,0.2335369,273,1
10000.0,2.3708521,0.3106613,273,1
20000.0,4.0361415,0.3454876,273,1
50000.0,6.3406081,0.295729,273,1
100000.0,7.510156,0.2404669,273,1
1000000.0,9.2645862,0.1222234,273,1
100.0,0.0106757,0.025327,298,1
200.0,0.0211556,0.0359218,298,1
500.0,0.0530543,0.0568115,298,1
1000.0,0.1041374,0.07997569999999998,298,1
2000.0,0.2112437,0.1019272,298,1
5000.0,0.5121661,0.1526741,298,1
10000.0,0.9905542,0.2009354,298,1
20000.0,1.8622755,0.2776237,298,1
50000.0,3.7706653,0.3373286,298,1
100000.0,5.414535,0.3135451,298,1
1000000.0,8.5250046,0.1887796,298,1
100.0,0.0048318,0.0140411,323,1
200.0,0.0094882,0.0197175,323,1
500.0,0.0235225,0.0308418,323,1
1000.0,0.0468206,0.0440969,323,1
2000.0,0.0966646,0.0537119,323,1
5000.0,0.2304139,0.08218159999999998,323,1
10000.0,0.457743,0.1171493,323,1
