Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0016236,0.0081089,273,5
200.0,0.0030278,0.0112111,273,5
500.0,0.007777,0.0178068,273,5
1000.0,0.0161415,0.0257,273,5
2000.0,0.0317519,0.0353673,273,5
5000.0,0.07692369999999998,0.0559139,273,5
10000.0,0.1526068,0.0708827,273,5
20000.0,0.2880943,0.0922862,273,5
50000.0,0.6265665,0.1236992,273,5
100000.0,1.0343123,0.148013,273,5
100.0,0.0008258,0.0058239,298,5
200.0,0.0015406,0.007933799999999998,298,5
500.0,0.0038454,0.0125716,298,5
1000.0,0.0076866,0.0175888,298,5
2000.0,0.0152007,0.0250202,298,5
5000.0,0.0382647,0.0393731,298,5
10000.0,0.0752106,0.0551773,298,5
20000.0,0.1450913,0.0667357,298,5
50000.0,0.3403823,0.0977815,298,5
100000.0,0.6155449,0.122048,298,5
100.0,0.0004375,0.0036973,323,5
200.0,0.0007672,0.0048406,323,5
500.0,0.0021076,0.008030199999999998,323,5
1000.0,0.0040949,0.0112807,323,5
2000.0,0.0081991,0.0158163,323,5
5000.0,0.0203361,0.0250661,323,5
10000.0,0.0410265,0.0349934,323,5
20000.0,0.08154759999999998,0.0432515,323,5
50000.0,0.1951369,0.0672157,323,5
100000.0,0.3669043,0.090082,323,5
100.0,0.0018693,0.0087179,273,1
200.0,0.0036358,0.0123021,273,1
500.0,0.0089191,0.0192594,273,1
1000.0,0.017469,0.0266975,273,1
2000.0,0.0351506,0.0379111,273,1
5000.0,0.088352,0.0595588,273,1
10000.0,0.1706381,0.0737378,273,1
20000.0,0.3204676,0.094368,273,1
50000.0,0.6794957,0.1262223,273,1
100000.0,1.1241695,0.1541669,273,1
100.0,0.000834,0.0058228,298,1
200.0,0.0017255,0.0084031,298,1
500.0,0.0043096,0.0134446,298,1
1000.0,0.008574,0.0188331,298,1
2000.0,0.0170125,0.0262617,298,1
5000.0,0.0431299,0.0419779,298,1
10000.0,0.085847,0.0595061,298,1
20000.0,0.1641963,0.0711416,298,1
50000.0,0.3807733,0.1066652,298,1
100000.0,0.6754088,0.1309004,298,1
100.0,0.0004745,0.0037941,323,1
200.0,0.0009521000000000002,0.0054202,323,1
500.0,0.0023756,0.0085365,323,1
1000.0,0.0044647,0.0118097,323,1
2000.0,0.0093207,0.0169941,323,1
5000.0,0.0232262,0.0266875,323,1
10000.0,0.0457623,0.0370283,323,1
20000.0,0.08855119999999998,0.0445101,323,1
50000.0,0.2116276,0.0693413,323,1
100000.0,0.3985716,0.09046050000000001,323,1
100.0,0.0018487,0.0086738,273,6
200.0,0.0034879,0.0120823,273,6
500.0,0.0086767,0.0190137,273,6
1000.0,0.0172097,0.0262746,273,6
2000.0,0.0344399,0.0373008,273,6
5000.0,0.0860277,0.0507098,273,6
10000.0,0.1661313,0.069154,273,6
