Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006625,0.0069915,273,5
200.0,0.0010124,0.0086862,273,5
500.0,0.0025534,0.0136705,273,5
1000.0,0.0053896,0.0201625,273,5
2000.0,0.0110323,0.0286614,273,5
5000.0,0.02703,0.0452115,273,5
10000.0,0.0551468,0.0639083,273,5
20000.0,0.1070256,0.0883425,273,5
50000.0,0.264389,0.1367983,273,5
100000.0,0.5094916,0.1727006,273,5
100.0,0.0003201,0.004871,298,5
200.0,0.0006476,0.0069132,298,5
500.0,0.0015335,0.0108327,298,5
1000.0,0.0029479,0.0147448,298,5
2000.0,0.0065509,0.0219896,298,5
5000.0,0.016288,0.0347516,298,5
10000.0,0.032056,0.048041,298,5
20000.0,0.066026,0.0703812,298,5
50000.0,0.1627605,0.1074822,298,5
100000.0,0.3130221,0.1310556,298,5
100.0,0.0001489,0.0033258,323,5
200.0,0.0004243,0.0056042,323,5
500.0,0.0010273,0.008748,323,5
1000.0,0.0019057,0.0118979,323,5
2000.0,0.0041762,0.0174507,323,5
5000.0,0.0104666,0.0279562,323,5
10000.0,0.0209704,0.0394575,323,5
20000.0,0.0421194,0.0556612,323,5
50000.0,0.104569,0.0876624,323,5
100000.0,0.2053414,0.1222991,323,5
100.0,0.0004764,0.0059363,273,1
200.0,0.0011687,0.0093138,273,1
500.0,0.002799,0.0144322,273,1
1000.0,0.0059926,0.021163,273,1
2000.0,0.0124616,0.0302548,273,1
5000.0,0.0301714,0.0475401,273,1
10000.0,0.0610277,0.0683949,273,1
20000.0,0.119651,0.0940829,273,1
50000.0,0.2963843,0.1263864,273,1
100000.0,0.5603638,0.16756,273,1
100.0,0.0003871,0.0053541,298,1
200.0,0.0007816,0.0075879,298,1
500.0,0.0018983,0.0120149,298,1
1000.0,0.003737,0.0167255,298,1
2000.0,0.0077643,0.0241015,298,1
5000.0,0.017948,0.0363908,298,1
10000.0,0.0366926,0.0524567,298,1
20000.0,0.0716357,0.0735163,298,1
50000.0,0.1781179,0.1136527,298,1
100000.0,0.3498263,0.1353402,298,1
100.0,0.0002382,0.0043341,323,1
200.0,0.000469,0.0059834,323,1
500.0,0.0010124,0.0086862,323,1
1000.0,0.0025087,0.0137193,323,1
2000.0,0.0046973,0.0189087,323,1
5000.0,0.0113227,0.0286352,323,1
10000.0,0.0233823,0.0417037,323,1
20000.0,0.0463775,0.0586287,323,1
50000.0,0.115458,0.0915438,323,1
100000.0,0.2267733,0.1282257,323,1
100.0,0.0006551,0.0069525,273,6
200.0,0.0010124,0.0086221,273,6
500.0,0.0026291,0.0140991,273,6
1000.0,0.0050546,0.0191953,273,6
2000.0,0.0103973,0.0277912,273,6
5000.0,0.0249828,0.0428914,273,6
10000.0,0.0500326,0.0609509,273,6
20000.0,0.1005714,0.0866413,273,6
50000.0,0.2438802,0.1322239,273,6
100000.0,0.4785518,0.1655471,273,6
100.0,0.0003499,0.0050915,298,6
200.0,0.00067,0.0070304,298,6
500.0,0.0013474,0.0100352,298,6
1000.0,0.0031638,0.0153816,298,6
2000.0,0.0061266,0.0213854,298,6
5000.0,0.0149331,0.0333215,298,6
10000.0,0.0299258,0.0473862,298,6
20000.0,0.0616158,0.0672792,298,6
50000.0,0.1517817,0.1056658,298,6
100000.0,0.2974711,0.1444368,298,6
100.0,0.0001638,0.0034878,323,6
200.0,0.0003424,0.0051461,323,6
500.0,0.0010199,0.0086533,323,6
1000.0,0.0020472,0.0122646,323,6
2000.0,0.0039678,0.0172119,323,6
5000.0,0.0100795,0.0275201,323,6
10000.0,0.0201467,0.0384389,323,6
20000.0,0.040839,0.0553701,323,6
50000.0,0.100011,0.0862971,323,6
100000.0,0.1977877,0.1185837,323,6
100.0,0.0006328,0.006834,273,2
200.0,0.001139,0.0092578,273,2
500.0,0.0026055,0.0140013,273,2
1000.0,0.005653,0.0203561,273,2
2000.0,0.0114418,0.0292962,273,2
5000.0,0.0285932,0.0463439,273,2
10000.0,0.0578788,0.0657622,273,2
20000.0,0.1120767,0.0910265,273,2
50000.0,0.2787563,0.1425869,273,2
100000.0,0.5336912,0.1734611,273,2
100.0,0.0003201,0.004871,298,2
200.0,0.0007741999999999998,0.0076251,298,2
500.0,0.0017345,0.0112299,298,2
