Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0484897,0.0251578,298,8
2000.0,0.0958413,0.0340675,298,8
5000.0,0.2151048,0.0491352,298,8
10000.0,0.3645983,0.058358,298,8
20000.0,0.5907006,0.0677592,298,8
50000.0,0.9382714,0.0689478,298,8
100000.0,1.1772023,0.0623751,298,8
100.0,0.0021537,0.0059939,323,8
200.0,0.0045725,0.0085673,323,8
500.0,0.0115107,0.0136177,323,8
1000.0,0.0221417,0.0189071,323,8
2000.0,0.0444474,0.0265905,323,8
5000.0,0.1065767,0.0408653,323,8
10000.0,0.1947325,0.0528532,323,8
20000.0,0.3418799,0.0640731,323,8
50000.0,0.6286231,0.07661179999999998,323,8
100000.0,0.8869924,0.0769224,323,8
100.0,0.0148307,0.0156276,273,4
200.0,0.0298089,0.0221255,273,4
500.0,0.0714167,0.0291098,273,4
1000.0,0.1398351,0.0405606,273,4
2000.0,0.2510928,0.0508909,273,4
5000.0,0.4886054,0.0668878,273,4
10000.0,0.7541221999999999,0.0727282,273,4
20000.0,1.0031951,0.068804,273,4
50000.0,1.2892961,0.0567615,273,4
100000.0,1.4243781,0.0445853,273,4
100.0,0.0056675,0.0096582,298,4
200.0,0.0112572,0.0135705,298,4
500.0,0.0286425,0.0216311,298,4
1000.0,0.0559332,0.0272523,298,4
2000.0,0.1094543,0.0361692,298,4
5000.0,0.2410122,0.0497656,298,4
10000.0,0.406153,0.0604173,298,4
20000.0,0.6339437,0.0698839,298,4
50000.0,0.9816906,0.0669789,298,4
100000.0,1.207278,0.0582302,298,4
100.0,0.0025377,0.0064744,323,4
200.0,0.0049866,0.0090134,323,4
500.0,0.0129106,0.0146127,323,4
1000.0,0.0249514,0.020142,323,4
2000.0,0.0485156,0.0278206,323,4
5000.0,0.1188925,0.0425217,323,4
10000.0,0.2189586,0.058179,323,4
20000.0,0.371051,0.0655596,323,4
50000.0,0.6601528,0.07725509999999998,323,4
100000.0,0.9289183,0.07610749999999998,323,4
100.0,1.5816831,0.0118508,273,7
200.0,1.5897965,0.007255,273,7
500.0,1.5955253,0.0110389,273,7
1000.0,1.5998029,0.0116032,273,7
2000.0,1.6169894,0.0155167,273,7
5000.0,1.6670856,0.0302463,273,7
10000.0,1.7022743,0.028535,273,7
20000.0,1.7373978,0.0465532,273,7
50000.0,1.9353922,0.031992,273,7
100000.0,2.1417943,0.0698686,273,7
100.0,1.5258196,0.0276458,298,7
200.0,1.561794,0.017174,298,7
500.0,1.579626,0.0133622,298,7
1000.0,1.5880294,0.0117407,298,7
2000.0,1.5959323,0.0129588,298,7
5000.0,1.6058879,0.01339,298,7
10000.0,1.6222615,0.0178672,298,7
20000.0,1.6720115,0.0343665,298,7
50000.0,1.7161336,0.0265698,298,7
100000.0,1.8493244,0.0393711,298,7
100.0,1.2358777,0.060728,323,7
200.0,1.3791435,0.0482651,323,7
500.0,1.5089716,0.0318785,323,7
1000.0,1.5542945,0.0207691,323,7
2000.0,1.5769555,0.0154843,323,7
5000.0,1.5885109,0.0142448,323,7
10000.0,1.5973644,0.0121184,323,7
