Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0187179,0.0316022,273,5
200.0,0.034849,0.0431942,273,5
500.0,0.0909747,0.0704052,273,5
1000.0,0.1838983,0.08690359999999998,273,5
2000.0,0.3759602,0.1264566,273,5
5000.0,1.0134771,0.2072011,273,5
10000.0,2.1542083,0.3214714,273,5
20000.0,4.5236015,0.4015605,273,5
50000.0,7.461960699999999,0.2794799,273,5
100000.0,8.7452733,0.2348124,273,5
1000000.0,11.1438036,0.189525,273,5
100.0,0.0079915,0.0206706,298,5
200.0,0.0156652,0.0290934,298,5
500.0,0.0384476,0.0456418,298,5
1000.0,0.07872659999999998,0.0648873,298,5
2000.0,0.1560437,0.09083260000000001,298,5
5000.0,0.3993609,0.132022,298,5
10000.0,0.8118856,0.1856767,298,5
20000.0,1.6622249,0.2710533,298,5
50000.0,4.1221724,0.3532795,298,5
100000.0,6.2706178,0.3320882,298,5
1000000.0,10.0507227,0.1795708,298,5
100.0,0.0038186,0.0110227,323,5
200.0,0.0076885,0.0156481,323,5
500.0,0.0188527,0.0244303,323,5
1000.0,0.0381828,0.0345992,323,5
2000.0,0.0768269,0.048398,323,5
5000.0,0.1907346,0.07245509999999998,323,5
10000.0,0.3940815,0.0993032,323,5
20000.0,0.7767718999999998,0.1430482,323,5
50000.0,1.9699268,0.2240242,323,5
100000.0,3.6413401,0.2623726,323,5
1000000.0,8.774706999999998,0.1816562,323,5
100.0,0.0371555,0.0450657,273,1
200.0,0.07603559999999998,0.0635666,273,1
500.0,0.1951961,0.0926094,273,1
1000.0,0.4006541,0.1338043,273,1
2000.0,0.8310573,0.1880507,273,1
5000.0,2.375133,0.3448036,273,1
10000.0,4.9743092,0.3878213,273,1
20000.0,7.361947599999999,0.3080809,273,1
50000.0,9.2158628,0.2327355,273,1
100000.0,10.0846423,0.2127305,273,1
1000000.0,12.1516856,0.1767029,273,1
100.0,0.0150855,0.0283306,298,1
