Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005984,0.0049856,273,5
200.0,0.0012136,0.0071226,273,5
500.0,0.003232,0.0115722,273,5
1000.0,0.0064936,0.0164802,273,5
2000.0,0.0124014,0.0228363,273,5
5000.0,0.0297247,0.0306112,273,5
10000.0,0.0594326,0.041721,273,5
20000.0,0.1114412,0.0576714,273,5
50000.0,0.2577385,0.080803,273,5
100000.0,0.4373535,0.1021125,273,5
100.0,0.0003118,0.0036115,298,5
200.0,0.0005647,0.0049179,298,5
500.0,0.0014706,0.0079599,298,5
1000.0,0.0028528,0.0110301,298,5
2000.0,0.0051957,0.0146275,298,5
5000.0,0.0142935,0.0242048,298,5
10000.0,0.0279085,0.0294372,298,5
20000.0,0.052939,0.0421295,298,5
50000.0,0.1259739,0.0610506,298,5
100000.0,0.2444935,0.07987139999999998,298,5
100.0,0.0001422,0.0021153,323,5
200.0,0.0002686,0.0029013,323,5
500.0,0.0006858,0.004648,323,5
1000.0,0.0014664,0.0068404,323,5
2000.0,0.0029676,0.0097453,323,5
5000.0,0.0066179,0.0145774,323,5
10000.0,0.0150341,0.0220145,323,5
20000.0,0.0281719,0.0259463,323,5
50000.0,0.0678856,0.0407859,323,5
100000.0,0.1348263,0.0534325,323,5
100.0,0.0007879999999999999,0.0058008,273,1
200.0,0.0014454,0.0077841,273,1
500.0,0.003704,0.0124558,273,1
1000.0,0.007584999999999998,0.017878,273,1
2000.0,0.0153554,0.0250721,273,1
5000.0,0.037453,0.0347826,273,1
10000.0,0.0737429,0.0479653,273,1
20000.0,0.1437902,0.0635241,273,1
50000.0,0.3123963,0.0878237,273,1
100000.0,0.5339103,0.1063242,273,1
100.0,0.0003203,0.0036596,298,1
200.0,0.0007332,0.0055099,298,1
500.0,0.0017193,0.008484,298,1
1000.0,0.0034722,0.0120822,298,1
2000.0,0.0069613,0.0171639,298,1
5000.0,0.0172895,0.0267093,298,1
