Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012875,0.0072078,273,5
200.0,0.0024897,0.0101245,273,5
500.0,0.006608,0.0165291,273,5
1000.0,0.0131916,0.0232571,273,5
2000.0,0.0267771,0.0328356,273,5
5000.0,0.0662016,0.0518833,273,5
10000.0,0.1284068,0.0619805,273,5
20000.0,0.2545161,0.0906566,273,5
50000.0,0.5732856,0.1193469,273,5
100000.0,0.9947277000000002,0.1580529,273,5
100.0,0.0006498,0.0051284,298,5
200.0,0.0014344,0.0076276,298,5
500.0,0.0036188,0.0121002,298,5
1000.0,0.0071685,0.0168806,298,5
2000.0,0.0144588,0.024337,298,5
5000.0,0.0352696,0.0376223,298,5
10000.0,0.0719161,0.0540573,298,5
20000.0,0.1381339,0.0632161,298,5
50000.0,0.3305032,0.0952645,298,5
100000.0,0.6049425,0.1244831,298,5
100.0,0.0004216,0.0032145,323,5
200.0,0.000887,0.0046285,323,5
500.0,0.0021542,0.0071954,323,5
1000.0,0.0041914,0.0100302,323,5
2000.0,0.0085632,0.0144726,323,5
5000.0,0.0214347,0.0229545,323,5
10000.0,0.0423723,0.0313872,323,5
20000.0,0.08590209999999998,0.0391193,323,5
50000.0,0.2006957,0.0595733,323,5
100000.0,0.3872989,0.0797963,323,5
100.0,0.0017604,0.0084871,273,1
200.0,0.0036309,0.0121306,273,1
500.0,0.0084031,0.0184647,273,1
1000.0,0.0171962,0.0264504,273,1
2000.0,0.0353752,0.0376065,273,1
5000.0,0.0856582,0.0589283,273,1
10000.0,0.1701991,0.0722912,273,1
20000.0,0.3241564,0.0962116,273,1
50000.0,0.7368959,0.1386374,273,1
100000.0,1.224605,0.16253,273,1
100.0,0.0009341000000000002,0.0061422,298,1
200.0,0.0019942,0.008925,298,1
500.0,0.0045041,0.0137851,298,1
1000.0,0.009451,0.0198368,298,1
2000.0,0.0182979,0.0268685,298,1
5000.0,0.0469788,0.0437459,298,1
10000.0,0.0910496,0.0596125,298,1
20000.0,0.1783949,0.0727576,298,1
50000.0,0.4227115,0.111461,298,1
100000.0,0.7535971999999999,0.1348389,298,1
100.0,0.0005775,0.0037228,323,1
200.0,0.0009967,0.0049118,323,1
500.0,0.0027147,0.008155,323,1
1000.0,0.0055293,0.0115338,323,1
2000.0,0.0109099,0.016279,323,1
5000.0,0.0266106,0.0252723,323,1
10000.0,0.0540083,0.0360436,323,1
20000.0,0.1077169,0.0441766,323,1
50000.0,0.2568241,0.0679707,323,1
100000.0,0.4747411,0.08301569999999998,323,1
100.0,0.0017017,0.0082981,273,6
200.0,0.0031923,0.0116601,273,6
500.0,0.008732099999999998,0.018901,273,6
1000.0,0.0174196,0.0263758,273,6
2000.0,0.0331292,0.035882,273,6
5000.0,0.08360489999999998,0.0487294,273,6
10000.0,0.1565526,0.0698883,273,6
20000.0,0.3153538,0.09298940000000001,273,6
50000.0,0.6897747,0.1297971,273,6
100000.0,1.1949679,0.1660478,273,6
100.0,0.0008367,0.0058258,298,6
200.0,0.0016652,0.0081956,298,6
500.0,0.0043011,0.0131659,298,6
1000.0,0.0085453,0.0186,298,6
2000.0,0.0179069,0.0270539,298,6
5000.0,0.0440221,0.0419346,298,6
10000.0,0.08830399999999998,0.0593201,298,6
20000.0,0.1708733,0.0740573,298,6
50000.0,0.3883305,0.0991782,298,6
100000.0,0.7126897,0.1289577,298,6
100.0,0.0005077,0.0045124,323,6
200.0,0.0011331,0.006835,323,6
500.0,0.0024206,0.0099359,323,6
1000.0,0.0050524,0.014309,323,6
2000.0,0.0103526,0.0205465,323,6
5000.0,0.0250392,0.0321656,323,6
10000.0,0.0502076,0.0451316,323,6
20000.0,0.0987623,0.063,323,6
50000.0,0.2357265,0.07991489999999998,323,6
100000.0,0.454468,0.1135892,323,6
100.0,0.0022094,0.0094764,273,2
200.0,0.0043336,0.0133297,273,2
500.0,0.0105801,0.0205591,273,2
1000.0,0.0216597,0.0292506,273,2
2000.0,0.0426127,0.0412348,273,2
5000.0,0.1052767,0.0554976,273,2
10000.0,0.206567,0.0797332,273,2
20000.0,0.3897894,0.1046263,273,2
50000.0,0.8565549999999998,0.1466992,273,2
100000.0,1.4376389,0.1715296,273,2
100.0,0.0011088,0.006668,298,2
200.0,0.002315,0.009794,298,2
500.0,0.0055114,0.0147942,298,2
1000.0,0.0112705,0.0214871,298,2
2000.0,0.0221105,0.0301979,298,2
5000.0,0.0563729,0.0477364,298,2
10000.0,0.1092449,0.0656295,298,2
20000.0,0.2123772,0.08046649999999998,298,2
50000.0,0.4936754,0.1146758,298,2
100000.0,0.8652022,0.1433851,298,2
100.0,0.0007189,0.0053554,323,2
200.0,0.001255,0.0071906,323,2
500.0,0.0031151,0.0111684,323,2
1000.0,0.0063724,0.0161584,323,2
2000.0,0.0128829,0.0229241,323,2
5000.0,0.0318296,0.0358494,323,2
10000.0,0.0610598,0.0491819,323,2
20000.0,0.1225095,0.0591332,323,2
50000.0,0.2964756,0.0923485,323,2
100000.0,0.5512186,0.12194,323,2
100.0,0.0010196,0.0049638,273,8
200.0,0.0020592,0.0070778,273,8
500.0,0.0054881,0.0115209,273,8
1000.0,0.0108392,0.0162441,273,8
2000.0,0.021347,0.0228446,273,8
5000.0,0.0526047,0.0354438,273,8
10000.0,0.1016101,0.0424802,273,8
20000.0,0.2007892,0.0616529,273,8
50000.0,0.4616739,0.0852721,273,8
100000.0,0.8363593,0.1179638,273,8
100.0,0.0006409,0.0039148,298,8
200.0,0.0012038,0.0053699,298,8
500.0,0.0028365,0.0082728,298,8
1000.0,0.0059728,0.0121752,298,8
2000.0,0.0115648,0.016911,298,8
5000.0,0.029625,0.0264035,298,8
