Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005063,0.0038959,273,5
200.0,0.0010543,0.0056153,273,5
500.0,0.0025971,0.008845,273,5
1000.0,0.0051019,0.0123432,273,5
2000.0,0.0104956,0.0176707,273,5
5000.0,0.0258638,0.0273987,273,5
10000.0,0.0514377,0.033324,273,5
20000.0,0.0992857,0.0463745,273,5
50000.0,0.2392678,0.0681496,273,5
100000.0,0.4452882,0.08915639999999998,273,5
100.0,0.0002204,0.0025526,298,5
200.0,0.0004884,0.0038293,298,5
500.0,0.0012449,0.0060345,298,5
1000.0,0.0028741,0.0093231,298,5
2000.0,0.0050423,0.0122307,298,5
5000.0,0.0132357,0.0200393,298,5
10000.0,0.0259204,0.0275504,298,5
20000.0,0.0517366,0.038647,298,5
50000.0,0.1261353,0.0512109,298,5
100000.0,0.2397498,0.0713319,298,5
100.0,0.0001727,0.0022616,323,5
200.0,0.0002919,0.0029339,323,5
500.0,0.0007475999999999998,0.0047532,323,5
1000.0,0.0014088,0.006406,323,5
2000.0,0.0029947,0.0094861,323,5
5000.0,0.007687099999999999,0.015107,323,5
10000.0,0.0147308,0.021156,323,5
20000.0,0.0292472,0.0294761,323,5
50000.0,0.07215639999999998,0.0408466,323,5
100000.0,0.1416286,0.0559186,323,5
100.0,0.0003101,0.0030522,273,1
200.0,0.0005778,0.0041294,273,1
500.0,0.0014691,0.0066793,273,1
1000.0,0.0030647,0.0095915,273,1
2000.0,0.0060609,0.013269,273,1
5000.0,0.0151746,0.0213717,273,1
10000.0,0.030373,0.0298459,273,1
20000.0,0.0602278,0.0364941,273,1
50000.0,0.1480112,0.0593795,273,1
100000.0,0.2698458,0.07532189999999998,273,1
100.0,0.0001668,0.0022225,298,1
200.0,0.0002949,0.0029487,298,1
500.0,0.000831,0.0049409,298,1
1000.0,0.0015853,0.0069335,298,1
2000.0,0.003303,0.0097606,298,1
5000.0,0.0081576,0.015891,298,1
10000.0,0.016214,0.0217444,298,1
20000.0,0.0315227,0.0301943,298,1
50000.0,0.0788863,0.0429809,298,1
100000.0,0.1509727,0.0590256,298,1
100.0,0.0001072,0.0017838,323,1
200.0,0.0002353,0.0027032,323,1
500.0,0.0004497,0.0036564,323,1
1000.0,0.0009799,0.0053624,323,1
2000.0,0.0018466,0.007484799999999998,323,1
5000.0,0.004813,0.0119462,323,1
10000.0,0.0094383,0.0166487,323,1
20000.0,0.0185788,0.023377,323,1
50000.0,0.0455714,0.0364148,323,1
100000.0,0.0909315,0.0462384,323,1
100.0,0.0004527,0.0036682,273,6
200.0,0.0009769,0.0054042,273,6
500.0,0.0024988,0.0086864,273,6
1000.0,0.0048487,0.0119911,273,6
2000.0,0.0099437,0.017286,273,6
5000.0,0.024881,0.027425,273,6
10000.0,0.0487737,0.037755,273,6
20000.0,0.0948956,0.0463083,273,6
50000.0,0.2264576,0.0698919,273,6
100000.0,0.4191312,0.08918439999999998,273,6
100.0,0.0002115,0.0025007,298,6
200.0,0.0005182,0.0039621,298,6
500.0,0.0012754,0.0061752,298,6
1000.0,0.0025763,0.0088861,298,6
2000.0,0.0051704,0.0124259,298,6
5000.0,0.0125924,0.0192106,298,6
10000.0,0.0253039,0.0274003,298,6
20000.0,0.0498334,0.0382064,298,6
50000.0,0.120265,0.0538729,298,6
100000.0,0.2232439,0.0682745,298,6
100.0,0.0001638,0.0022027,323,6
200.0,0.0002651,0.0027972,323,6
500.0,0.0006731,0.0044862,323,6
1000.0,0.0014058,0.0064274,323,6
2000.0,0.002743,0.008985399999999998,323,6
5000.0,0.0070586,0.0145064,323,6
10000.0,0.0138979,0.0200985,323,6
20000.0,0.0279924,0.0286594,323,6
50000.0,0.0693505,0.0393268,323,6
100000.0,0.1374949,0.0555652,323,6
100.0,0.0002561,0.0027501,273,2
200.0,0.0005778,0.0041509,273,2
500.0,0.0014512,0.0065626,273,2
1000.0,0.0028264,0.009097,273,2
2000.0,0.0058882,0.0132398,273,2
5000.0,0.0144479,0.0208649,273,2
10000.0,0.0289613,0.0292368,273,2
20000.0,0.056767,0.0351489,273,2
50000.0,0.1375424,0.0527293,273,2
100000.0,0.2618371,0.07510459999999998,273,2
100.0,0.0001191,0.0019265,298,2
200.0,0.0003306,0.0032045,298,2
500.0,0.0007833,0.0048765,298,2
1000.0,0.0015666,0.0068329,298,2
2000.0,0.0029754,0.0094428,298,2
5000.0,0.0074994,0.0148319,298,2
10000.0,0.0152342,0.0211119,298,2
20000.0,0.0304865,0.0295941,298,2
50000.0,0.0744851,0.0403336,298,2
100000.0,0.1448998,0.0549164,298,2
100.0,5.96e-05,0.0013306,323,2
200.0,0.0001549,0.0021831,323,2
500.0,0.0003961,0.0034119,323,2
1000.0,0.0009208,0.0052236,323,2
2000.0,0.0018376,0.0073976,323,2
5000.0,0.0045062,0.0116577,323,2
10000.0,0.009477,0.0168203,323,2
20000.0,0.0180818,0.0229246,323,2
50000.0,0.0445171,0.0356825,323,2
100000.0,0.08614529999999998,0.0441248,323,2
100.0,0.0005272,0.0039721,273,8
200.0,0.0009178,0.0052156,273,8
500.0,0.0024422,0.0086256,273,8
1000.0,0.0047058,0.0117271,273,8
2000.0,0.0092805,0.0166868,273,8
5000.0,0.0229034,0.0261727,273,8
10000.0,0.0462356,0.0370758,273,8
20000.0,0.0912114,0.0461232,273,8
50000.0,0.2164513,0.0694969,273,8
100000.0,0.3981425,0.08768529999999998,273,8
100.0,0.000268,0.0028127,298,8
200.0,0.0004944,0.0038053,298,8
500.0,0.0011705,0.0058784,298,8
1000.0,0.0024363,0.0086581,298,8
2000.0,0.0049857,0.0120678,298,8
5000.0,0.0120325,0.0188974,298,8
10000.0,0.0239577,0.0263501,298,8
20000.0,0.0493629,0.0380041,298,8
50000.0,0.1170484,0.0528316,298,8
100000.0,0.2213054,0.0697561,298,8
100.0,0.0001787,0.0023001,323,8
200.0,0.0003336,0.0031343,323,8
500.0,0.0007535,0.0047148,323,8
1000.0,0.0014661,0.00666,323,8
2000.0,0.0028115,0.0091065,323,8
5000.0,0.0068561,0.0143767,323,8
10000.0,0.0137986,0.0201616,323,8
20000.0,0.0277015,0.0282991,323,8
50000.0,0.0664674,0.0435592,323,8
100000.0,0.1334084,0.0608059,323,8
100.0,0.0002591,0.0027659,273,4
200.0,0.0005599,0.0041104,273,4
500.0,0.0014058,0.0064824,273,4
1000.0,0.002755,0.009031,273,4
2000.0,0.0055099,0.0128094,273,4
5000.0,0.0132751,0.0199204,273,4
10000.0,0.0275853,0.028613,273,4
20000.0,0.0536249,0.039358,273,4
50000.0,0.1313444,0.0556661,273,4
100000.0,0.2542959,0.0719753,273,4
100.0,0.000143,0.0021429,298,4
200.0,0.0003157,0.0030501,298,4
500.0,0.0008011999999999999,0.0048736,298,4
1000.0,0.0013998,0.0064425,298,4
2000.0,0.0030111,0.0093654,298,4
5000.0,0.0073326,0.0146146,298,4
10000.0,0.0147457,0.0211687,298,4
20000.0,0.0296701,0.0297265,298,4
50000.0,0.0730168,0.0405103,298,4
100000.0,0.1429629,0.0563148,298,4
100.0,8.64e-05,0.0016016,323,4
200.0,0.0002204,0.0025526,323,4
500.0,0.0004497,0.0036806,323,4
1000.0,0.000822,0.0049693,323,4
2000.0,0.0015606,0.0068082,323,4
5000.0,0.0042173,0.0111657,323,4
10000.0,0.0087398,0.0161375,323,4
20000.0,0.0175632,0.0224613,323,4
50000.0,0.0444232,0.0360259,323,4
100000.0,0.08585339999999998,0.0497499,323,4
100.0,0.0005244,0.0039398,273,7
200.0,0.0008875,0.0050817,273,7
500.0,0.0023618,0.0084141,273,7
1000.0,0.0048011,0.0120692,273,7
2000.0,0.0093609,0.0167242,273,7
5000.0,0.0237402,0.026733,273,7
10000.0,0.0475371,0.0370676,273,7
20000.0,0.09383830000000001,0.0465663,273,7
50000.0,0.2209982,0.0675739,273,7
100000.0,0.4069533,0.0859037,273,7
100.0,0.0002591,0.0027978,298,7
200.0,0.0004587,0.0036674,298,7
500.0,0.0012658,0.0061395,298,7
1000.0,0.0024005,0.008450499999999998,298,7
2000.0,0.0048368,0.0120033,298,7
5000.0,0.0122856,0.0193602,298,7
10000.0,0.0239041,0.0262369,298,7
20000.0,0.0480345,0.0373241,298,7
50000.0,0.1133583,0.0522369,298,7
100000.0,0.2233898,0.0694087,298,7
100.0,0.0001102,0.0018083,323,7
200.0,0.0003068,0.0030655,323,7
500.0,0.0005808,0.0041397,323,7
1000.0,0.0013581,0.0063265,323,7
2000.0,0.0028175,0.0091629,323,7
5000.0,0.0068114,0.0142897,323,7
10000.0,0.014022,0.0205429,323,7
20000.0,0.0272428,0.0281767,323,7
50000.0,0.0677749,0.0388937,323,7
100000.0,0.1310823,0.0528521,323,7
100.0,0.000268,0.0028441,273,3
200.0,0.0005182,0.0039396,273,3
500.0,0.0013462,0.0062868,273,3
1000.0,0.0027103,0.0089904,273,3
2000.0,0.005218,0.0124914,273,3
5000.0,0.0134948,0.0201781,273,3
10000.0,0.0275496,0.0283267,273,3
20000.0,0.0533121,0.0396006,273,3
50000.0,0.1313684,0.0516751,273,3
100000.0,0.2506415,0.0733975,273,3
100.0,0.0001638,0.0022027,298,3
200.0,0.0002919,0.0029339,298,3
500.0,0.0007625,0.0047788,298,3
1000.0,0.0014832,0.0066411,298,3
2000.0,0.0030051,0.0095919,298,3
5000.0,0.0074458,0.0147269,298,3
10000.0,0.0149721,0.0209585,298,3
20000.0,0.0292472,0.0296382,298,3
50000.0,0.0709141,0.03999,298,3
100000.0,0.1438986,0.0556398,298,3
100.0,9.23e-05,0.0016557,323,3
200.0,0.0002055,0.0024654,323,3
500.0,0.0004557,0.0037278,323,3
1000.0,0.0009203,0.0052562,323,3
2000.0,0.0018108,0.0072407,323,3
5000.0,0.004533,0.0116891,323,3
10000.0,0.0086818,0.0159758,323,3
20000.0,0.0178283,0.022719,323,3
50000.0,0.04385,0.0361893,323,3
100000.0,0.0850641,0.0443516,323,3
