Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0376835,0.0269205,273,5
200.0,0.07335479999999998,0.034212,273,5
500.0,0.1847748,0.0514502,273,5
1000.0,0.3406879,0.064952,273,5
2000.0,0.5778646,0.0829025,273,5
5000.0,1.0669463,0.0911316,273,5
10000.0,1.4561825,0.0832515,273,5
20000.0,1.7561115,0.0696664,273,5
50000.0,2.0509401,0.0605139,273,5
100000.0,2.2433976,0.0510972,273,5
1000000.0,3.1413388,0.0946653,273,5
100.0,0.013497,0.0162176,298,5
200.0,0.0272831,0.0232915,298,5
500.0,0.067505,0.0325323,298,5
1000.0,0.129585,0.0439199,298,5
2000.0,0.2510558,0.0586812,298,5
5000.0,0.5251197,0.0792789,298,5
10000.0,0.8633908,0.0906868,298,5
20000.0,1.238906,0.0897344,298,5
50000.0,1.6625807,0.0755016,298,5
100000.0,1.9055694,0.0628981,298,5
1000000.0,2.5677873,0.0778924,298,5
100.0,0.0058579,0.0107585,323,5
200.0,0.0118945,0.0154026,323,5
500.0,0.0287451,0.0235454,323,5
1000.0,0.0569359,0.0298939,323,5
2000.0,0.1108697,0.0391029,323,5
5000.0,0.2536838,0.0591966,323,5
10000.0,0.453865,0.07375729999999998,323,5
20000.0,0.7437686999999998,0.0870752,323,5
50000.0,1.2257473,0.088337,323,5
100000.0,1.5538109,0.0794349,323,5
1000000.0,2.2692931,0.0621634,323,5
100.0,0.0351632,0.0264409,273,1
200.0,0.0686737,0.0318814,273,1
500.0,0.164952,0.0500803,273,1
1000.0,0.3149418,0.06312,273,1
2000.0,0.5472152,0.08402619999999998,273,1
5000.0,1.012544,0.091551,273,1
10000.0,1.4059762,0.0908781,273,1
20000.0,1.749598,0.07649659999999998,273,1
50000.0,2.1246132,0.0696936,273,1
100000.0,2.422848,0.07216889999999998,273,1
1000000.0,3.8436669,0.1500519,273,1
100.0,0.0127861,0.0158139,298,1
200.0,0.025789,0.0228247,298,1
500.0,0.0634023,0.0309507,298,1
1000.0,0.1227701,0.0421527,298,1
2000.0,0.2301636,0.0582913,298,1
5000.0,0.4937612,0.075112,298,1
10000.0,0.8154401,0.0884163,298,1
20000.0,1.1891629,0.0881669,298,1
50000.0,1.6454058,0.0827339,298,1
100000.0,1.9617516,0.0735293,298,1
1000000.0,2.9800761,0.08817129999999998,298,1
100.0,0.0054851,0.0105266,323,1
200.0,0.0109406,0.0147597,323,1
500.0,0.0273835,0.0233052,323,1
1000.0,0.0527612,0.0327266,323,1
2000.0,0.1039053,0.0403622,323,1
5000.0,0.2403572,0.0584689,323,1
10000.0,0.4230454,0.0693224,323,1
20000.0,0.70738,0.08335919999999998,323,1
50000.0,1.194468,0.0912456,323,1
100000.0,1.5310589,0.0832687,323,1
1000000.0,2.3978474,0.08351179999999998,323,1
100.0,0.0378703,0.0275096,273,6
200.0,0.07655589999999998,0.0353396,273,6
500.0,0.1794611,0.0507687,273,6
1000.0,0.3421614,0.0678098,273,6
2000.0,0.5923642,0.08589729999999998,273,6
5000.0,1.0939513,0.08901599999999998,273,6
10000.0,1.4598058,0.0899892,273,6
20000.0,1.7690854,0.0722859,273,6
50000.0,2.067695,0.0589625,273,6
100000.0,2.2822609,0.0747218,273,6
1000000.0,3.3728382,0.1150671,273,6
100.0,0.0140291,0.0167603,298,6
200.0,0.0274438,0.023488,298,6
500.0,0.0675652,0.0325894,298,6
1000.0,0.1334898,0.0457443,298,6
2000.0,0.2514677,0.0593003,298,6
5000.0,0.5342766,0.0757004,298,6
10000.0,0.8600221,0.09253090000000001,298,6
20000.0,1.2460566,0.0896909,298,6
50000.0,1.6807921,0.07766829999999998,298,6
100000.0,1.9440719,0.0660641,298,6
1000000.0,2.6791578,0.0806541,298,6
100.0,0.0056109,0.0105909,323,6
200.0,0.0115546,0.0151514,323,6
500.0,0.0287531,0.023891,323,6
1000.0,0.0569841,0.0293368,323,6
2000.0,0.1117051,0.0417465,323,6
5000.0,0.2605168,0.0605664,323,6
10000.0,0.4513047,0.07498599999999998,323,6
20000.0,0.7511481,0.0839193,323,6
50000.0,1.2400568,0.0881942,323,6
100000.0,1.5482592,0.0806751,323,6
1000000.0,2.3165969,0.0654498,323,6
100.0,0.0362819,0.0268627,273,2
200.0,0.070696,0.0335389,273,2
500.0,0.1753403,0.050084,273,2
1000.0,0.3255102,0.0667886,273,2
2000.0,0.5686718,0.08547599999999998,273,2
5000.0,1.053163,0.0901348,273,2
10000.0,1.457696,0.0884673,273,2
20000.0,1.799807,0.08569269999999998,273,2
50000.0,2.2227054,0.07630109999999998,273,2
100000.0,2.6012164,0.0986513,273,2
1000000.0,3.994726,0.0760605,273,2
100.0,0.0131616,0.0164579,298,2
200.0,0.0254035,0.0223168,298,2
500.0,0.0653402,0.0319268,298,2
1000.0,0.1256987,0.0430379,298,2
2000.0,0.2387807,0.0565363,298,2
5000.0,0.4965896,0.0807265,298,2
10000.0,0.8378687,0.08963849999999998,298,2
20000.0,1.2201353,0.0904321,298,2
50000.0,1.7010459,0.0807214,298,2
100000.0,2.0160123,0.0762464,298,2
1000000.0,3.2457687,0.0913613,298,2
100.0,0.0056209,0.0105989,323,2
200.0,0.0113081,0.0150736,323,2
500.0,0.0273193,0.0232595,323,2
1000.0,0.0547463,0.028502,323,2
2000.0,0.1066889,0.0390436,323,2
5000.0,0.2455182,0.058555,323,2
10000.0,0.4392795,0.07233779999999998,323,2
20000.0,0.719845,0.08502809999999998,323,2
50000.0,1.2157369,0.0914661,323,2
100000.0,1.576418,0.08544369999999998,323,2
1000000.0,2.5785917,0.0872765,323,2
100.0,0.0310947,0.0252237,273,8
