Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0055147,0.0150529,273,5
200.0,0.0107685,0.021053,273,5
500.0,0.0268316,0.0333163,273,5
1000.0,0.0537267,0.0397286,273,5
2000.0,0.1091116,0.0578598,273,5
5000.0,0.2766184,0.0905659,273,5
10000.0,0.5539787,0.1280339,273,5
20000.0,1.1599303,0.1893579,273,5
50000.0,3.1780978,0.2941702,273,5
100000.0,5.6455174,0.3109838,273,5
1000000.0,10.2388154,0.1711393,273,5
100.0,0.0025067,0.0101422,298,5
200.0,0.0049278,0.0142995,298,5
500.0,0.0119627,0.0221662,298,5
1000.0,0.0241048,0.0317565,298,5
2000.0,0.0479936,0.0439704,298,5
5000.0,0.1203632,0.0614057,298,5
10000.0,0.2465058,0.08509419999999998,298,5
20000.0,0.4859684,0.1200313,298,5
50000.0,1.2301499,0.2043027,298,5
100000.0,2.6030042,0.2859372,298,5
1000000.0,8.694915399999998,0.2142361,298,5
100.0,0.001235,0.0070575,323,5
200.0,0.002523,0.0102522,323,5
500.0,0.006232,0.016022,323,5
1000.0,0.0120443,0.022122,323,5
2000.0,0.0245206,0.0313943,323,5
5000.0,0.0623163,0.0496484,323,5
10000.0,0.1238785,0.0626416,323,5
20000.0,0.2535978,0.0870504,323,5
50000.0,0.6399331,0.1426553,323,5
100000.0,1.2579076,0.2072242,323,5
1000000.0,6.8130424,0.2516148,323,5
100.0,0.0059753,0.0156436,273,1
200.0,0.0119261,0.0221222,273,1
500.0,0.0290774,0.0342001,273,1
1000.0,0.0602946,0.0425852,273,1
2000.0,0.1188,0.0594282,273,1
5000.0,0.3055532,0.0994473,273,1
10000.0,0.6315936,0.1362352,273,1
20000.0,1.2627957,0.2117572,273,1
50000.0,3.4417547,0.3313151,273,1
100000.0,6.1167785,0.32013,273,1
1000000.0,10.7511141,0.174691,273,1
100.0,0.0027064,0.0104704,298,1
200.0,0.0054522,0.0148018,298,1
500.0,0.0137521,0.0234908,298,1
1000.0,0.0263058,0.0327864,298,1
2000.0,0.0526972,0.0469437,298,1
5000.0,0.1329596,0.0610199,298,1
10000.0,0.2729214,0.0906043,298,1
20000.0,0.5624892,0.1244674,298,1
50000.0,1.3763943,0.2040302,298,1
100000.0,2.8820269,0.2910971,298,1
1000000.0,9.0452627,0.2285798,298,1
