Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0419406,0.0298756,273,5
200.0,0.083482,0.0399828,273,5
500.0,0.1919157,0.0613461,273,5
1000.0,0.3247426,0.0657766,273,5
2000.0,0.4933632,0.0752217,273,5
5000.0,0.7876558999999999,0.07335719999999998,273,5
10000.0,1.0247878,0.0823039,273,5
20000.0,1.3259593,0.1130532,273,5
50000.0,2.1379909,0.1621629,273,5
100000.0,3.1987027,0.2145333,273,5
1000000.0,9.0968941,0.1556912,273,5
100.0,0.0136227,0.0170849,298,5
200.0,0.0277668,0.0247347,298,5
500.0,0.065373,0.036324,298,5
1000.0,0.130323,0.0497599,298,5
2000.0,0.2304802,0.0622346,298,5
5000.0,0.425523,0.0740281,298,5
10000.0,0.6452218,0.0789922,298,5
20000.0,0.9087881,0.0897882,298,5
50000.0,1.3715456,0.1136173,298,5
100000.0,1.9817854,0.1593937,298,5
1000000.0,7.3890933,0.213366,298,5
100.0,0.0053224,0.0101959,323,5
200.0,0.0104045,0.0119732,323,5
500.0,0.0256487,0.0188536,323,5
1000.0,0.050822,0.0266198,323,5
2000.0,0.0962264,0.0353688,323,5
5000.0,0.2215478,0.0528229,323,5
10000.0,0.3757616,0.0608727,323,5
20000.0,0.590056,0.0670123,323,5
50000.0,0.9454822,0.0809364,323,5
100000.0,1.3521263,0.0995563,323,5
1000000.0,5.3826968,0.2166363,323,5
100.0,0.1552838,0.0530373,273,1
200.0,0.2596093,0.0621904,273,1
500.0,0.4496927,0.0649733,273,1
1000.0,0.6009952,0.0636919,273,1
2000.0,0.7821489,0.0642175,273,1
5000.0,1.0041929,0.07846259999999998,273,1
10000.0,1.2555473,0.0932197,273,1
20000.0,1.6737145,0.1215243,273,1
50000.0,2.7217167,0.1881627,273,1
100000.0,4.3109979,0.2568836,273,1
1000000.0,9.7934143,0.140268,273,1
100.0,0.03948,0.0269291,298,1
200.0,0.0814623,0.0383121,298,1
500.0,0.1706818,0.0516809,298,1
1000.0,0.3230519,0.071345,298,1
2000.0,0.4686152,0.0638041,298,1
5000.0,0.7213458,0.0636116,298,1
10000.0,0.8921888,0.0710992,298,1
20000.0,1.1480714,0.0953816,298,1
50000.0,1.7190167,0.1349414,298,1
100000.0,2.5151997,0.1897788,298,1
1000000.0,8.1810764,0.1944386,298,1
100.0,0.0129783,0.0128738,323,1
200.0,0.026502,0.0179421,323,1
500.0,0.0656421,0.0284369,323,1
1000.0,0.1240076,0.0365916,323,1
2000.0,0.2232304,0.0451195,323,1
5000.0,0.4136048,0.0541345,323,1
10000.0,0.6131826,0.0589335,323,1
20000.0,0.8374238,0.0672676,323,1
50000.0,1.2130724,0.084743,323,1
100000.0,1.6942567,0.1179352,323,1
1000000.0,6.3127426,0.203444,323,1
100.0,0.1299663,0.0538639,273,6
200.0,0.2491085,0.0684508,273,6
500.0,0.412331,0.07259989999999998,273,6
1000.0,0.5936484,0.0637931,273,6
2000.0,0.7272982999999998,0.063101,273,6
5000.0,0.9078849000000001,0.058254,273,6
10000.0,1.064356,0.0634381,273,6
20000.0,1.2688618,0.08898739999999998,273,6
50000.0,1.8260262,0.1419089,273,6
100000.0,2.6909577,0.1933534,273,6
1000000.0,8.779491999999998,0.1632247,273,6
100.0,0.0352975,0.0273633,298,6
200.0,0.069618,0.0369103,298,6
500.0,0.1632201,0.0537793,298,6
1000.0,0.2795921,0.0668506,298,6
2000.0,0.422525,0.0629576,298,6
5000.0,0.6698163,0.0659512,298,6
10000.0,0.799058,0.0660038,298,6
20000.0,0.9992581,0.069213,298,6
50000.0,1.3205325,0.1008406,298,6
100000.0,1.7813659,0.1409459,298,6
1000000.0,6.9801239,0.2343661,298,6
100.0,0.0125592,0.0158491,323,6
200.0,0.0251304,0.0229927,323,6
500.0,0.0618489,0.0358282,323,6
1000.0,0.1180616,0.0474291,323,6
2000.0,0.2073109,0.0614257,323,6
5000.0,0.3749207,0.0614823,323,6
10000.0,0.5693662,0.07216269999999998,323,6
20000.0,0.7361723999999998,0.0756444,323,6
50000.0,1.022631,0.08454349999999998,323,6
100000.0,1.3451914,0.1079289,323,6
1000000.0,4.9554417,0.2553157,323,6
100.0,0.5731122,0.0554295,273,2
200.0,0.67012,0.0380126,273,2
500.0,0.7430462,0.0401008,273,2
1000.0,0.7950032,0.0417979,273,2
2000.0,0.8826174,0.049744,273,2
5000.0,1.0082672,0.05496,273,2
10000.0,1.2025683,0.0728067,273,2
20000.0,1.4985551,0.112936,273,2
50000.0,2.2917268,0.1707086,273,2
100000.0,3.5319769,0.2314322,273,2
1000000.0,9.465937,0.1791664,273,2
100.0,0.2563632,0.0755266,298,2
200.0,0.3736553,0.0645771,298,2
500.0,0.533374,0.0534139,298,2
1000.0,0.636893,0.0456092,298,2
2000.0,0.7485235999999998,0.0458043,298,2
5000.0,0.8325770999999998,0.0478737,298,2
10000.0,0.9623998,0.0566356,298,2
20000.0,1.1517246,0.0805237,298,2
50000.0,1.5674271,0.1239139,298,2
100000.0,2.1883584,0.1593485,298,2
1000000.0,7.8344818,0.2068113,298,2
100.0,0.08081159999999998,0.0382568,323,2
200.0,0.1457643,0.0498111,323,2
500.0,0.266565,0.0624597,323,2
1000.0,0.4201388,0.0619407,323,2
2000.0,0.561195,0.0606392,323,2
5000.0,0.7039445,0.0529784,323,2
10000.0,0.8052137999999999,0.0491238,323,2
20000.0,0.9435302,0.0615201,323,2
50000.0,1.1983863,0.0947149,323,2
100000.0,1.57524,0.1235989,323,2
1000000.0,5.8441797,0.2486125,323,2
100.0,0.0208248,0.017358,273,8
200.0,0.041283,0.0253719,273,8
500.0,0.097918,0.0365448,273,8
1000.0,0.1867343,0.0488326,273,8
2000.0,0.3204275,0.0544166,273,8
5000.0,0.5552491,0.0612276,273,8
10000.0,0.7887621999999999,0.0694698,273,8
20000.0,1.0598393,0.0786226,273,8
50000.0,1.632825,0.11419,273,8
100000.0,2.478854,0.1656324,273,8
1000000.0,8.6796649,0.1316454,273,8
100.0,0.007673799999999998,0.0122019,298,8
200.0,0.014996,0.0169974,298,8
500.0,0.0361924,0.0240335,298,8
1000.0,0.0726406,0.0322651,298,8
2000.0,0.1314241,0.0398988,298,8
5000.0,0.2932711,0.0566622,298,8
10000.0,0.4701767,0.0621074,298,8
20000.0,0.6923157,0.0704079,298,8
50000.0,1.1026566,0.087393,298,8
100000.0,1.5898918,0.1089927,298,8
1000000.0,6.8521263,0.1941849,298,8
100.0,0.0031199,0.0078845,323,8
200.0,0.0062737,0.0112327,323,8
500.0,0.0154627,0.0176827,323,8
1000.0,0.0303972,0.0239674,323,8
2000.0,0.0583536,0.0328489,323,8
5000.0,0.1406003,0.0499593,323,8
10000.0,0.2526775,0.062128,323,8
20000.0,0.4236818,0.0777063,323,8
50000.0,0.7329839,0.0937695,323,8
100000.0,1.1103819,0.1138589,323,8
1000000.0,4.7612784,0.2616503,323,8
100.0,0.0301481,0.0215597,273,4
200.0,0.0559049,0.028956,273,4
500.0,0.1318529,0.0419162,273,4
1000.0,0.2521519,0.0547699,273,4
2000.0,0.4050554,0.0604032,273,4
5000.0,0.6769079,0.0690307,273,4
10000.0,0.9469793,0.0718836,273,4
20000.0,1.2957473,0.0886917,273,4
50000.0,2.0908944,0.1345562,273,4
100000.0,3.3164222,0.1878104,273,4
1000000.0,9.362649,0.1262911,273,4
100.0,0.0101522,0.0141502,298,4
200.0,0.0205507,0.0173188,298,4
500.0,0.0493194,0.0268936,298,4
1000.0,0.0961147,0.0371887,298,4
2000.0,0.1771262,0.050123,298,4
5000.0,0.3678734,0.0612763,298,4
10000.0,0.5739339,0.0713772,298,4
20000.0,0.8320248,0.0785927,298,4
50000.0,1.3408913,0.1037765,298,4
100000.0,1.9952925,0.1353174,298,4
1000000.0,7.6603335,0.1679646,298,4
100.0,0.0041169,0.0090252,323,4
200.0,0.008063,0.0125817,323,4
500.0,0.0210333,0.0203114,323,4
1000.0,0.0402833,0.027802,323,4
2000.0,0.0782887,0.0389054,323,4
5000.0,0.1818071,0.055932,323,4
10000.0,0.3214382,0.0678772,323,4
20000.0,0.5196489,0.08314879999999998,323,4
50000.0,0.911541,0.1028254,323,4
100000.0,1.3527182,0.1234506,323,4
1000000.0,5.6924339,0.2498365,323,4
100.0,0.0502998,0.0256262,273,7
200.0,0.103463,0.0374788,273,7
500.0,0.2213273,0.0474337,273,7
1000.0,0.3658159,0.0579434,273,7
2000.0,0.5996738,0.060303,273,7
5000.0,0.8635115,0.0658893,273,7
10000.0,1.1446333,0.0798219,273,7
20000.0,1.5618337,0.1007189,273,7
50000.0,2.4740597,0.1332037,273,7
100000.0,3.5993601,0.1736389,273,7
1000000.0,9.1968255,0.136836,273,7
100.0,0.015703,0.0159069,298,7
200.0,0.0305679,0.0207366,298,7
500.0,0.0738493,0.0301803,298,7
1000.0,0.1397861,0.041065,298,7
