Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004424,0.0053077,273,5
200.0,0.0008976999999999999,0.007587799999999999,273,5
500.0,0.0018274,0.0108602,273,5
1000.0,0.0038343,0.0156304,273,5
2000.0,0.0075148,0.0218631,273,5
5000.0,0.0183381,0.0341584,273,5
10000.0,0.0383112,0.0492047,273,5
20000.0,0.07721229999999998,0.0701366,273,5
50000.0,0.1910688,0.1100106,273,5
100000.0,0.3703525,0.1329515,273,5
100.0,0.0002501,0.0039964,298,5
200.0,0.0004424,0.0053077,298,5
500.0,0.0014363,0.0095316,298,5
1000.0,0.0025584,0.0128091,298,5
2000.0,0.0045589,0.0168238,298,5
5000.0,0.0125866,0.0285576,298,5
10000.0,0.0244935,0.0395297,298,5
20000.0,0.048075,0.0555249,298,5
50000.0,0.1216534,0.08840439999999998,298,5
100000.0,0.2430951,0.1229241,298,5
100.0,0.0001571,0.0022841,323,5
200.0,0.000327,0.0032531,323,5
500.0,0.00084,0.0052203,323,5
1000.0,0.0017697,0.0075017,323,5
2000.0,0.00344,0.0105644,323,5
5000.0,0.0087491,0.0168191,323,5
10000.0,0.0171968,0.02346,323,5
20000.0,0.0338165,0.0330042,323,5
50000.0,0.08405709999999998,0.0511764,323,5
100000.0,0.1643824,0.0635538,323,5
100.0,0.0005514,0.0059205,273,1
200.0,0.0009233,0.007851,273,1
500.0,0.0019877,0.0113328,273,1
1000.0,0.0041613,0.016583,273,1
2000.0,0.008104699999999998,0.0225808,273,1
5000.0,0.0203835,0.0359662,273,1
10000.0,0.0399014,0.0499901,273,1
20000.0,0.0817776,0.07277899999999998,273,1
50000.0,0.2019947,0.0972513,273,1
100000.0,0.3880831,0.1393685,273,1
100.0,0.0002501,0.0039964,298,1
200.0,0.0005578,0.0059546,298,1
500.0,0.0012054,0.008849,298,1
1000.0,0.0028148,0.0134456,298,1
2000.0,0.005245,0.0186838,298,1
5000.0,0.0129328,0.0284459,298,1
10000.0,0.0252117,0.0401344,298,1
20000.0,0.0520327,0.0576919,298,1
50000.0,0.1248016,0.08839909999999998,298,1
100000.0,0.252386,0.1106596,298,1
100.0,0.0001571,0.0022841,323,1
200.0,0.0003014,0.0031267,323,1
500.0,0.0008976999999999999,0.0053661,323,1
1000.0,0.0017953,0.0074956,323,1
2000.0,0.003533,0.0106163,323,1
5000.0,0.0085343,0.0165329,323,1
10000.0,0.01745,0.0236468,323,1
20000.0,0.0350796,0.0329595,323,1
50000.0,0.0861602,0.0524,323,1
100000.0,0.168252,0.0643863,323,1
100.0,0.0005258,0.0058531,273,6
200.0,0.0008271,0.0072354,273,6
500.0,0.0019492,0.0111567,273,6
1000.0,0.0041357,0.01644,273,6
2000.0,0.007938,0.0225672,273,6
5000.0,0.0206913,0.0362353,273,6
10000.0,0.0419532,0.051956,273,6
20000.0,0.0824188,0.07308879999999998,273,6
50000.0,0.2034301,0.1127612,273,6
100000.0,0.401367,0.1423158,273,6
100.0,0.0002949,0.0043388,298,6
200.0,0.0005578,0.0059546,298,6
500.0,0.0012824,0.0090224,298,6
1000.0,0.0026289,0.0130651,298,6
2000.0,0.0053091,0.0183994,298,6
5000.0,0.0130803,0.029129,298,6
10000.0,0.0258721,0.0405367,298,6
20000.0,0.0529625,0.0583352,298,6
50000.0,0.1308609,0.0907831,298,6
100000.0,0.2641455,0.1137406,298,6
100.0,0.0001347,0.0029352,323,6
200.0,0.0002372,0.003893,323,6
500.0,0.0007758,0.0070103,323,6
1000.0,0.0017633,0.0105249,323,6
2000.0,0.0038664,0.0157404,323,6
