Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0013865,0.008838399999999998,273,5
200.0,0.0029477,0.0131746,273,5
500.0,0.0071109,0.0200906,273,5
1000.0,0.0143581,0.0285506,273,5
2000.0,0.0292615,0.040416,273,5
5000.0,0.0703138,0.0625006,273,5
10000.0,0.1414569,0.0863661,273,5
20000.0,0.2723099,0.1057528,273,5
50000.0,0.6042615,0.1463723,273,5
100000.0,1.026294,0.176305,273,5
100.0,0.0007496999999999998,0.0065318,298,5
200.0,0.0015789,0.0094404,298,5
500.0,0.0039189,0.0149234,298,5
1000.0,0.0080821,0.0212854,298,5
2000.0,0.0155963,0.0298056,298,5
5000.0,0.0385136,0.0471471,298,5
10000.0,0.0767375,0.0651706,298,5
20000.0,0.1458302,0.08947589999999998,298,5
50000.0,0.3474798,0.1219624,298,5
100000.0,0.6289586,0.1534098,298,5
100.0,0.0004515,0.0044037,323,5
200.0,0.000869,0.0060217,323,5
500.0,0.0022108,0.0096392,323,5
1000.0,0.0040553,0.012986,323,5
2000.0,0.0090306,0.0195324,323,5
5000.0,0.0219802,0.0305201,323,5
10000.0,0.044595,0.0429219,323,5
20000.0,0.08604209999999998,0.0597866,323,5
50000.0,0.2084325,0.07953169999999998,323,5
100000.0,0.3931602,0.1074337,323,5
100.0,0.0015002,0.0091785,273,1
200.0,0.002908,0.012748,273,1
500.0,0.0078265,0.0210844,273,1
1000.0,0.0153066,0.029516,273,1
2000.0,0.0308745,0.0423161,273,1
5000.0,0.0739346,0.064923,273,1
10000.0,0.1486302,0.0909191,273,1
20000.0,0.2839417,0.1098365,273,1
50000.0,0.634886,0.1534674,273,1
100000.0,1.0628867,0.1803944,273,1
100.0,0.0007950999999999999,0.0067212,298,1
200.0,0.0016706,0.0097302,298,1
500.0,0.0037561,0.0148066,298,1
1000.0,0.0077868,0.0208763,298,1
2000.0,0.0154827,0.0293197,298,1
5000.0,0.039729,0.0467389,298,1
10000.0,0.0794239,0.0664366,298,1
20000.0,0.1559229,0.0917753,298,1
50000.0,0.3612415,0.1257577,298,1
100000.0,0.6580987,0.1560841,298,1
100.0,0.000443,0.0043214,323,1
200.0,0.0010394,0.0065998,323,1
500.0,0.0025132,0.0102869,323,1
1000.0,0.0044897,0.0136903,323,1
2000.0,0.009299000000000002,0.0201807,323,1
5000.0,0.023684,0.0322465,323,1
10000.0,0.0467334,0.0441877,323,1
20000.0,0.0918055,0.0623189,323,1
50000.0,0.2204662,0.08436359999999998,323,1
100000.0,0.4091294,0.108931,323,1
100.0,0.0013802,0.0087822,273,6
200.0,0.0028966,0.0126999,273,6
500.0,0.0074687,0.0205888,273,6
1000.0,0.0142161,0.0284804,273,6
2000.0,0.0279123,0.0400263,273,6
5000.0,0.0686554,0.0622588,273,6
10000.0,0.1344255,0.0854338,273,6
20000.0,0.2619105,0.1032786,273,6
50000.0,0.5844736,0.1453515,273,6
100000.0,0.9913396,0.1759502,273,6
100.0,0.0008126,0.0068868,298,6
200.0,0.0016641,0.0097123,298,6
500.0,0.0037997,0.0145939,298,6
1000.0,0.0076486,0.0208792,298,6
2000.0,0.0153748,0.0295134,298,6
5000.0,0.037088,0.0459942,298,6
10000.0,0.07315929999999998,0.0634417,298,6
20000.0,0.1447965,0.08989189999999998,298,6
50000.0,0.3402723,0.1193543,298,6
100000.0,0.6137637,0.1526682,298,6
100.0,0.0004544,0.005123,323,6
200.0,0.0008917,0.007106,323,6
500.0,0.002198,0.0111879,323,6
1000.0,0.0043165,0.0156807,323,6
2000.0,0.0085365,0.0220491,323,6
5000.0,0.0218718,0.0353815,323,6
10000.0,0.0431993,0.0486293,323,6
