Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.003206,0.0207107,273,5
200.0,0.0058579,0.0281903,273,5
500.0,0.0147665,0.044537,273,5
1000.0,0.0291391,0.0634404,273,5
2000.0,0.0575174,0.0889906,273,5
5000.0,0.1478009,0.1423899,273,5
10000.0,0.2886058,0.1972161,273,5
20000.0,0.59695,0.263226,273,5
50000.0,1.6193467,0.4147303,273,5
100000.0,3.3050528,0.5954655,273,5
1000000.0,19.4471912,0.5416659,273,5
100.0,0.0014543,0.0139801,298,5
200.0,0.0031788,0.0208038,298,5
500.0,0.007498699999999999,0.0318452,298,5
1000.0,0.0148554,0.0451784,298,5
2000.0,0.0298998,0.0647028,298,5
5000.0,0.0735744,0.1003674,298,5
10000.0,0.1474885,0.1399255,298,5
20000.0,0.3006961,0.1996304,298,5
50000.0,0.769312,0.2866177,298,5
100000.0,1.5978912,0.4158006,298,5
1000000.0,14.610779,0.773895,298,5
100.0,0.0008151,0.010491,323,5
200.0,0.0018203,0.0156196,323,5
500.0,0.0042792,0.0241133,323,5
1000.0,0.008177999999999998,0.0332133,323,5
2000.0,0.0161657,0.0466725,323,5
5000.0,0.0424792,0.0764513,323,5
10000.0,0.085787,0.1086353,323,5
20000.0,0.1705144,0.1538771,323,5
50000.0,0.4330241,0.2124295,323,5
100000.0,0.8490164999999998,0.3049771,323,5
1000000.0,9.1573161,0.8551087,323,5
100.0,0.0036407,0.022438,273,1
200.0,0.0076482,0.0328654,273,1
500.0,0.0187468,0.0506392,273,1
1000.0,0.0377789,0.0722622,273,1
2000.0,0.0716405,0.097657,273,1
5000.0,0.1828629,0.1584994,273,1
10000.0,0.3749633,0.1986285,273,1
20000.0,0.7521546,0.2880953,273,1
50000.0,2.0261538,0.4506963,273,1
100000.0,4.3375298,0.7564897,273,1
1000000.0,20.8061914,0.484882,273,1
100.0,0.0017932,0.0156228,298,1
200.0,0.0033147,0.0210473,298,1
500.0,0.0091425,0.0354168,298,1
1000.0,0.0179861,0.0492563,298,1
2000.0,0.03676,0.0703228,298,1
5000.0,0.0903243,0.1100111,298,1
10000.0,0.1824146,0.1586491,298,1
20000.0,0.3644624,0.1970053,298,1
50000.0,0.9571061,0.3293007,298,1
100000.0,1.9474631,0.4669535,298,1
1000000.0,16.4871039,0.6823143,298,1
100.0,0.0010188,0.0117204,323,1
200.0,0.0019834,0.016407,323,1
500.0,0.0046867,0.0253817,323,1
1000.0,0.0106911,0.0381112,323,1
2000.0,0.0217218,0.0541569,323,1
5000.0,0.049842,0.0820589,323,1
10000.0,0.1016675,0.1166618,323,1
20000.0,0.2043674,0.167206,323,1
50000.0,0.5112556,0.2357979,323,1
100000.0,1.054114,0.3349805,323,1
1000000.0,10.9292245,0.8656924,323,1
100.0,0.0077976,0.0329705,273,6
200.0,0.0149431,0.0447469,273,6
500.0,0.0357684,0.0586226,273,6
1000.0,0.07227029999999998,0.0848552,273,6
2000.0,0.1395415,0.1132906,273,6
5000.0,0.3559992,0.1653069,273,6
10000.0,0.6930614,0.2348387,273,6
20000.0,1.3817485,0.3217788,273,6
50000.0,2.9545411,0.4972864,273,6
100000.0,5.742859,0.7040725,273,6
1000000.0,20.071738,0.5581438,273,6
100.0,0.0027984,0.0193912,298,6
200.0,0.0062082,0.0290761,298,6
500.0,0.0142231,0.0436272,298,6
1000.0,0.0303345,0.063723,298,6
2000.0,0.0595687,0.0748226,298,6
5000.0,0.1582587,0.1128675,298,6
10000.0,0.2996365,0.1589585,298,6
20000.0,0.5679047,0.2216892,298,6
50000.0,1.4514785,0.3436638,298,6
100000.0,2.6278369,0.4583793,298,6
1000000.0,15.8836112,0.7085101,298,6
100.0,0.0014807,0.0142355,323,6
200.0,0.0026218,0.0190803,323,6
500.0,0.0071048,0.0310862,323,6
1000.0,0.0152691,0.0452118,323,6
2000.0,0.0290313,0.0616652,323,6
5000.0,0.0718763,0.0984632,323,6
10000.0,0.1427474,0.1150387,323,6
20000.0,0.2872337,0.160701,323,6
50000.0,0.7215966999999999,0.2519933,323,6
100000.0,1.3851988,0.3492719,323,6
1000000.0,11.0665426,0.8119763,323,6
100.0,0.0210019,0.0440836,273,2
200.0,0.054094,0.0679173,273,2
500.0,0.1117065,0.0965299,273,2
1000.0,0.2088503,0.1244046,273,2
2000.0,0.377001,0.1696965,273,2
5000.0,0.8547112999999998,0.2300989,273,2
10000.0,1.5465699,0.2588497,273,2
20000.0,2.4906904,0.362919,273,2
50000.0,4.9297618,0.521661,273,2
100000.0,8.3138838,0.8099741,273,2
1000000.0,21.757405,0.456421,273,2
100.0,0.0067244,0.0253781,298,2
200.0,0.0149024,0.0382103,298,2
500.0,0.0401562,0.0572252,298,2
1000.0,0.0682628,0.075767,298,2
2000.0,0.1346781,0.1060294,298,2
5000.0,0.3261401,0.1558059,298,2
10000.0,0.6541016,0.2052316,298,2
20000.0,1.2523573,0.2850202,298,2
50000.0,2.5098379,0.382669,298,2
100000.0,4.2769226,0.547804,298,2
1000000.0,18.0093489,0.6529581,298,2
100.0,0.0031652,0.0204931,323,2
200.0,0.006018,0.0284103,323,2
500.0,0.0139922,0.0358879,323,2
1000.0,0.02721,0.0510699,323,2
2000.0,0.0538088,0.065373,323,2
5000.0,0.1417286,0.103628,323,2
10000.0,0.2799252,0.1427711,323,2
20000.0,0.5412247,0.195345,323,2
50000.0,1.2791312,0.2921014,323,2
100000.0,2.28426,0.3848086,323,2
1000000.0,13.4524312,0.7965913,323,2
100.0,0.00216,0.0169929,273,8
200.0,0.0042927,0.0240726,273,8
500.0,0.0104873,0.0376077,273,8
1000.0,0.021912,0.0541825,273,8
2000.0,0.044218,0.0779372,273,8
5000.0,0.1091664,0.1236398,273,8
10000.0,0.2237934,0.1749665,273,8
20000.0,0.4476004,0.250169,273,8
50000.0,1.2189501,0.3785475,273,8
100000.0,2.5571071,0.5491788,273,8
1000000.0,18.7605789,0.5991785,273,8
100.0,0.0012634,0.0131803,298,8
200.0,0.0025675,0.0186969,298,8
500.0,0.0058142,0.0280937,298,8
1000.0,0.0114519,0.0392296,298,8
2000.0,0.0242893,0.0571897,298,8
5000.0,0.0608456,0.0903645,298,8
10000.0,0.1204279,0.1275668,298,8
20000.0,0.2470652,0.1826745,298,8
50000.0,0.6263744,0.2649407,298,8
100000.0,1.3197016,0.3933334,298,8
1000000.0,13.7016234,0.8136539,298,8
100.0,0.0008291,0.0105802,323,8
200.0,0.0014264,0.0138468,323,8
500.0,0.0037222,0.0227514,323,8
1000.0,0.0070504,0.0311578,323,8
2000.0,0.0144141,0.0438211,323,8
5000.0,0.0363073,0.0703138,323,8
10000.0,0.0737607,0.1005175,323,8
20000.0,0.145967,0.1426032,323,8
50000.0,0.3652911,0.2246228,323,8
100000.0,0.7458785,0.3245369,323,8
1000000.0,8.4178039,0.9985909,323,8
100.0,0.0025675,0.018598,273,4
200.0,0.0050535,0.0262771,273,4
500.0,0.0130548,0.042236,273,4
1000.0,0.028093,0.0621093,273,4
2000.0,0.0537001,0.0849923,273,4
5000.0,0.1338223,0.1358517,273,4
10000.0,0.2698182,0.1960716,273,4
20000.0,0.5558355,0.2419951,273,4
50000.0,1.4773623,0.4075521,273,4
100000.0,3.1879764,0.632945,273,4
1000000.0,19.746414,0.5782511,273,4
100.0,0.0013992,0.0137157,298,4
200.0,0.0027984,0.0196746,298,4
500.0,0.0075531,0.0320058,298,4
1000.0,0.0141824,0.0441241,298,4
2000.0,0.0282968,0.0621801,298,4
5000.0,0.0727593,0.0994868,298,4
10000.0,0.1454236,0.1412496,298,4
20000.0,0.2879129,0.197279,298,4
50000.0,0.7472505,0.2896637,298,4
100000.0,1.5694172,0.4238238,298,4
1000000.0,15.1979368,0.7510945999999998,298,4
100.0,0.0008287,0.0105775,323,4
200.0,0.0016845,0.0152767,323,4
500.0,0.0046324,0.0250257,323,4
1000.0,0.0088572,0.0344603,323,4
2000.0,0.0173068,0.0482913,323,4
5000.0,0.0424248,0.0761672,323,4
10000.0,0.08675149999999998,0.1083532,323,4
20000.0,0.1734895,0.1530017,323,4
50000.0,0.4342601,0.2478963,323,4
100000.0,0.8992354999999999,0.3580094,323,4
1000000.0,9.848221400000002,1.0974853,323,4
100.0,0.0033554,0.0213456,273,7
200.0,0.0070504,0.0306201,273,7
500.0,0.017823,0.0489022,273,7
1000.0,0.0365563,0.0711458,273,7
2000.0,0.0710477,0.0985117,273,7
5000.0,0.1858923,0.1589393,273,7
10000.0,0.3662893,0.2016802,273,7
20000.0,0.712827,0.2692393,273,7
50000.0,1.8527307,0.4549652,273,7
100000.0,3.7623351,0.6470064,273,7
1000000.0,18.9297635,0.5171348,273,7
100.0,0.0014807,0.0142355,298,7
200.0,0.0035863,0.0220319,298,7
500.0,0.0086534,0.0341627,298,7
1000.0,0.017823,0.048751,298,7
2000.0,0.0333095,0.0678793,298,7
5000.0,0.0860066,0.1080368,298,7
10000.0,0.174454,0.154831,298,7
20000.0,0.3483758,0.1917877,298,7
50000.0,0.9106602,0.3006367,298,7
100000.0,1.7897888,0.4276168,298,7
1000000.0,14.4165808,0.7621871,298,7
100.0,0.0009238,0.011164,323,7
200.0,0.0019562,0.0161838,323,7
500.0,0.0046867,0.0253817,323,7
1000.0,0.009672300000000002,0.0362307,323,7
2000.0,0.0198064,0.052251,323,7
5000.0,0.0478179,0.08005679999999998,323,7
10000.0,0.0946644,0.1136812,323,7
20000.0,0.1941653,0.165108,323,7
50000.0,0.4945625,0.2385191,323,7
100000.0,0.9698757,0.3087117,323,7
1000000.0,9.1687636,0.8709723,323,7
100.0,0.0043471,0.0245187,273,3
200.0,0.0080964,0.0332332,273,3
500.0,0.02054,0.0533685,273,3
1000.0,0.0402241,0.07580969999999998,273,3
2000.0,0.079443,0.1039744,273,3
5000.0,0.1939072,0.1635317,273,3
10000.0,0.3955848,0.2077188,273,3
20000.0,0.7978718999999999,0.2836801,273,3
50000.0,2.1168803,0.4538832,273,3
100000.0,4.3745411,0.7343157999999999,273,3
1000000.0,20.1779863,0.5538155,273,3
100.0,0.0019969,0.0164615,298,3
200.0,0.0036543,0.0226405,298,3
500.0,0.0096043,0.0357618,298,3
1000.0,0.0184208,0.0497674,298,3
2000.0,0.0394831,0.07366019999999998,298,3
5000.0,0.0963015,0.113394,298,3
10000.0,0.1934997,0.1613822,298,3
20000.0,0.3864152,0.208513,298,3
50000.0,0.9735843,0.312939,298,3
100000.0,2.0432555,0.4640201,298,3
1000000.0,15.7301155,0.7225692999999999,298,3
100.0,0.0011954,0.0126873,323,3
200.0,0.0020241,0.0164582,323,3
500.0,0.0051757,0.0267063,323,3
1000.0,0.0102836,0.0377373,323,3
2000.0,0.021749,0.0549579,323,3
5000.0,0.0531159,0.0864221,323,3
10000.0,0.1103888,0.1222528,323,3
20000.0,0.2146917,0.1729649,323,3
50000.0,0.534841,0.2394366,323,3
100000.0,1.0870161,0.3431312,323,3
1000000.0,10.5482542,0.8755772,323,3
