Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005882,0.0039697,273,5
200.0,0.0011041,0.0053598,273,5
500.0,0.003093,0.008790799999999998,273,5
1000.0,0.0062222,0.0128835,273,5
2000.0,0.0121451,0.017767,273,5
5000.0,0.03092,0.0284267,273,5
10000.0,0.0607953,0.0347512,273,5
20000.0,0.1212837,0.0470088,273,5
50000.0,0.2915414,0.07296529999999998,273,5
100000.0,0.5282088,0.0922178,273,5
100.0,0.0003741,0.0031052,298,5
200.0,0.0006398,0.0040118,298,5
500.0,0.0016974,0.0066808,298,5
1000.0,0.0033949,0.0093753,298,5
2000.0,0.0066556,0.0131699,298,5
5000.0,0.016221,0.0202667,298,5
10000.0,0.0326355,0.0290901,298,5
20000.0,0.0655394,0.0355187,298,5
50000.0,0.1560914,0.0550898,298,5
100000.0,0.3021607,0.07417569999999998,298,5
100.0,0.0001832,0.0021659,323,5
200.0,0.0004231,0.0032764,323,5
500.0,0.0009803,0.005039,323,5
1000.0,0.0018393,0.0068842,323,5
2000.0,0.0037199,0.0097622,323,5
5000.0,0.009728,0.0160334,323,5
10000.0,0.0194224,0.0223145,323,5
20000.0,0.0385688,0.0317183,323,5
50000.0,0.0921127,0.042414,323,5
100000.0,0.1881594,0.0597206,323,5
100.0,0.0008254999999999998,0.0046129,273,1
200.0,0.0015607,0.0062255,273,1
500.0,0.0040553,0.0103666,273,1
1000.0,0.0082679,0.0144734,273,1
2000.0,0.0162056,0.0204262,273,1
5000.0,0.0394699,0.0315961,273,1
10000.0,0.0781643,0.0389728,273,1
20000.0,0.1589099,0.0529785,273,1
50000.0,0.3761005,0.08149109999999998,273,1
100000.0,0.6756494,0.0998678,273,1
100.0,0.000485,0.0035037,298,1
200.0,0.0008616,0.0046922,298,1
500.0,0.0022314,0.007557099999999998,298,1
1000.0,0.004094,0.010303,298,1
2000.0,0.008531,0.0149563,298,1
5000.0,0.0212385,0.0234407,298,1
10000.0,0.0420694,0.0328187,298,1
20000.0,0.0837519,0.0412909,298,1
50000.0,0.1981195,0.0623024,298,1
100000.0,0.3873856,0.07872659999999998,298,1
100.0,0.0002605,0.0025794,323,1
200.0,0.0004979,0.0035864,323,1
500.0,0.0012099,0.0055508,323,1
1000.0,0.0024301,0.007939599999999998,323,1
2000.0,0.0048937,0.0114066,323,1
5000.0,0.0124392,0.0180924,323,1
10000.0,0.0248939,0.0255085,323,1
20000.0,0.0479124,0.035066,323,1
50000.0,0.1231588,0.0501344,323,1
100000.0,0.2381308,0.0670136,323,1
100.0,0.0006346,0.0040292,273,6
200.0,0.0012718,0.0057144,273,6
500.0,0.0030791,0.0088359,273,6
1000.0,0.0065085,0.0131903,273,6
2000.0,0.0124996,0.0179298,273,6
5000.0,0.0313975,0.0281301,273,6
10000.0,0.062031,0.0344839,273,6
20000.0,0.1229063,0.0484562,273,6
50000.0,0.2895383,0.07301449999999998,273,6
100000.0,0.5435656,0.0924462,273,6
