Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0,0.0,273,5
200.0,0.0,0.0,273,5
500.0,3.1e-06,0.0003066,273,5
1000.0,3.1e-06,0.0003066,273,5
2000.0,1.23e-05,0.0006131,273,5
5000.0,3.99e-05,0.0011048,273,5
10000.0,5.21e-05,0.0012632,273,5
20000.0,0.0001257,0.0019593,273,5
50000.0,0.0002177,0.0025745,273,5
100000.0,0.0005243,0.0039988,273,5
100.0,0.0,0.0,298,5
200.0,0.0,0.0,298,5
500.0,0.0,0.0,298,5
1000.0,3.1e-06,0.0003066,298,5
2000.0,9.2e-06,0.000531,298,5
5000.0,1.53e-05,0.0006855,298,5
10000.0,2.76e-05,0.0009195,298,5
20000.0,6.13e-05,0.0013699,298,5
50000.0,0.0001717,0.0022881,298,5
100000.0,0.0003005,0.0030515,298,5
100.0,0.0,0.0,323,5
200.0,0.0,0.0,323,5
500.0,0.0,0.0,323,5
1000.0,0.0,0.0,323,5
2000.0,7.4e-06,0.0003679,323,5
5000.0,1.1e-05,0.0004505,323,5
10000.0,1.29e-05,0.0004866,323,5
20000.0,4.05e-05,0.000862,323,5
50000.0,0.0001067,0.001397,323,5
100000.0,0.0002557,0.0021539,323,5
100.0,3.1e-06,0.0003066,273,1
200.0,0.0,0.0,273,1
500.0,6.1e-06,0.0004336,273,1
1000.0,2.45e-05,0.0008669,273,1
2000.0,4.29e-05,0.0011465,273,1
5000.0,8.59e-05,0.0016202,273,1
10000.0,0.0001686,0.0022677,273,1
20000.0,0.0003189,0.0031407,273,1
50000.0,0.0011744,0.005193,273,1
100000.0,0.001668,0.0061509,273,1
100.0,0.0,0.0,298,1
200.0,3.1e-06,0.0003066,298,1
500.0,9.2e-06,0.000531,298,1
1000.0,1.23e-05,0.0006131,298,1
2000.0,1.53e-05,0.0006855,298,1
5000.0,6.75e-05,0.0014366,298,1
10000.0,0.0001104,0.0018364,298,1
20000.0,0.0002085,0.0025569,298,1
50000.0,0.0005335,0.0040559,298,1
100000.0,0.0009597,0.0054091,298,1
100.0,0.0,0.0,323,1
200.0,0.0,0.0,323,1
500.0,1.8e-06,0.000184,323,1
1000.0,1.8e-06,0.000184,323,1
2000.0,9.2e-06,0.0004113,323,1
5000.0,3.13e-05,0.0007579,323,1
10000.0,7.17e-05,0.0011758,323,1
20000.0,0.0001361,0.0015767,323,1
50000.0,0.0003146,0.0023851,323,1
100000.0,0.0006733,0.0034936,323,1
100.0,0.0,0.0,273,6
200.0,0.0,0.0,273,6
500.0,0.0,0.0,273,6
1000.0,3.1e-06,0.0003066,273,6
2000.0,1.53e-05,0.0006855,273,6
5000.0,2.15e-05,0.000811,273,6
10000.0,2.76e-05,0.0009195,273,6
20000.0,9.2e-05,0.0017321,273,6
50000.0,0.0001993,0.002464,273,6
100000.0,0.000371,0.0033803,273,6
100.0,0.0,0.0,298,6
200.0,0.0,0.0,298,6
500.0,0.0,0.0,298,6
1000.0,3.1e-06,0.0003066,298,6
2000.0,6.1e-06,0.0004336,298,6
5000.0,6.1e-06,0.0004336,298,6
10000.0,3.99e-05,0.0011048,298,6
20000.0,3.37e-05,0.0010164,298,6
50000.0,0.0001226,0.0019354,298,6
100000.0,0.0002238,0.0026102,298,6
100.0,0.0,0.0,323,6
200.0,0.0,0.0,323,6
500.0,0.0,0.0,323,6
1000.0,3.1e-06,0.0003066,323,6
2000.0,0.0,0.0,323,6
5000.0,9.2e-06,0.000531,323,6
10000.0,1.84e-05,0.0007508,323,6
20000.0,5.83e-05,0.0013353,323,6
50000.0,8.89e-05,0.0016488,323,6
100000.0,0.0001226,0.0019354,323,6
100.0,0.0,0.0,273,2
200.0,0.0,0.0,273,2
500.0,6.1e-06,0.0004336,273,2
1000.0,1.84e-05,0.0007508,273,2
2000.0,2.15e-05,0.000811,273,2
5000.0,7.36e-05,0.0015003,273,2
10000.0,0.0001441,0.0020971,273,2
20000.0,0.0003495,0.0033124,273,2
50000.0,0.0008585,0.0051869,273,2
100000.0,0.0013583,0.0053714,273,2
100.0,0.0,0.0,298,2
200.0,3.1e-06,0.0003066,298,2
500.0,0.0,0.0,298,2
1000.0,6.1e-06,0.0004336,298,2
2000.0,2.45e-05,0.0008669,298,2
5000.0,5.52e-05,0.0012997,298,2
10000.0,9.810000000000001e-05,0.0017317,298,2
20000.0,0.0001962,0.0024833,298,2
50000.0,0.0004323,0.0036411,298,2
100000.0,0.0009689,0.0054335,298,2
100.0,0.0,0.0,323,2
200.0,0.0,0.0,323,2
500.0,0.0,0.0,323,2
1000.0,6.1e-06,0.0004336,323,2
2000.0,2.45e-05,0.0008669,323,2
5000.0,3.99e-05,0.0011048,323,2
10000.0,7.36e-05,0.0015003,323,2
20000.0,8.89e-05,0.0016488,323,2
50000.0,0.0002974,0.0030976,323,2
100000.0,0.0005151,0.0039645,323,2
100.0,0.0,0.0,273,8
200.0,1.8e-06,0.000184,273,8
500.0,0.0,0.0,273,8
1000.0,3.7e-06,0.0002602,273,8
2000.0,1.8e-06,0.000184,273,8
5000.0,1.66e-05,0.0005517,273,8
10000.0,3.31e-05,0.0007798,273,8
20000.0,5.89e-05,0.0010711,273,8
50000.0,0.0001435,0.0016185,273,8
100000.0,0.0002557,0.0021539,273,8
100.0,0.0,0.0,298,8
200.0,0.0,0.0,298,8
500.0,0.0,0.0,298,8
1000.0,1.8e-06,0.000184,298,8
2000.0,1.8e-06,0.000184,298,8
5000.0,1.29e-05,0.0004866,298,8
10000.0,2.39e-05,0.0006629,298,8
20000.0,4.23e-05,0.0008813,298,8
50000.0,9.38e-05,0.0013105,298,8
100000.0,0.000149,0.001649,298,8
100.0,0.0,0.0,323,8
200.0,0.0,0.0,323,8
500.0,1.8436015632828936e-06,1.8435091869048689e-06,323,8
1000.0,0.0,0.0,323,8
2000.0,3.7136253532498983e-06,2.6256646254387834e-06,323,8
5000.0,7.3744062531315745e-06,3.6864640599865934e-06,323,8
10000.0,1.474881250626315e-05,5.212402063269704e-06,323,8
20000.0,2.3966820322677615e-05,7.582406680225123e-06,323,8
50000.0,3.871563282894077e-05,8.439549499406577e-06,323,8
100000.0,9.955448441727626e-05,1.4034900868139116e-05,323,8
100.0,0.0,0.0,273,4
200.0,5.5e-06,0.0003186,273,4
500.0,5.5e-06,0.0003186,273,4
1000.0,9.2e-06,0.0004113,273,4
2000.0,2.95e-05,0.0007355,273,4
5000.0,5.34e-05,0.0009893,273,4
10000.0,0.0001177,0.0014671,273,4
20000.0,0.00023,0.0020605,273,4
50000.0,0.0004802,0.0029903,273,4
100000.0,0.001056,0.0043732,273,4
100.0,3.7e-06,0.0002602,298,4
200.0,1.8e-06,0.000184,298,4
500.0,5.5e-06,0.0003186,298,4
1000.0,7.4e-06,0.0003679,298,4
2000.0,2.21e-05,0.0006369,298,4
5000.0,2.58e-05,0.0006879,298,4
10000.0,5.7e-05,0.0010227,298,4
20000.0,0.0001085,0.0014089,298,4
50000.0,0.0003643,0.0025761,298,4
100000.0,0.0006887,0.0035596,298,4
100.0,0.0,0.0,323,4
200.0,3.687203126565788e-06,2.6069850480070534e-06,323,4
500.0,3.687203126565788e-06,2.6069850480070526e-06,323,4
1000.0,5.530804689848681e-06,3.1927315507240914e-06,323,4
2000.0,1.8436015632828936e-06,1.8435091869048689e-06,323,4
5000.0,2.212321875939473e-05,6.382582080225556e-06,323,4
10000.0,5.715164846176972e-05,1.0248782853946862e-05,323,4
20000.0,5.89952500250526e-05,1.0412250419073491e-05,323,4
50000.0,0.0002077323923782639,1.9517732160322024e-05,323,4
