Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0899505,0.0508036,273,5
200.0,0.1774624,0.0696535,273,5
500.0,0.4444824,0.1119913,273,5
1000.0,0.8375874,0.1420759,273,5
2000.0,1.5626503,0.2008498,273,5
5000.0,3.1041747,0.2093687,273,5
10000.0,4.2861,0.2147123,273,5
20000.0,5.2099238,0.1806183,273,5
50000.0,6.1500514,0.1787167,273,5
100000.0,6.7718268,0.1762895,273,5
1000000.0,8.0990744,0.1215275,273,5
100.0,0.0286664,0.0347655,298,5
200.0,0.0576258,0.0419103,298,5
500.0,0.1394654,0.0641559,298,5
1000.0,0.2883052,0.0905656,298,5
2000.0,0.5425592,0.1208911,298,5
5000.0,1.2167402,0.1744468,298,5
10000.0,2.1788625,0.2021843,298,5
20000.0,3.2742909,0.2094443,298,5
50000.0,4.6752288,0.1873573,298,5
100000.0,5.4972098,0.1668512,298,5
1000000.0,7.363288599999998,0.1308125,298,5
100.0,0.0112216,0.0211528,323,5
200.0,0.0216002,0.0295622,323,5
500.0,0.0546106,0.0400979,323,5
1000.0,0.1075075,0.0555625,323,5
2000.0,0.2159126,0.0790267,323,5
5000.0,0.5181063,0.1223258,323,5
10000.0,0.951962,0.1513678,323,5
20000.0,1.7164361,0.1918515,323,5
50000.0,3.1217469,0.2099817,323,5
100000.0,4.1062033,0.1894488,323,5
1000000.0,6.5135569,0.1422851,323,5
100.0,0.3298254,0.08341379999999998,273,1
200.0,0.5675416,0.1123261,273,1
500.0,1.0691098,0.1434885,273,1
1000.0,1.6418293,0.1678994,273,1
2000.0,2.4385131,0.1969741,273,1
5000.0,3.9238451,0.2186745,273,1
10000.0,5.0270604,0.2063598,273,1
20000.0,5.9550731,0.1774525,273,1
50000.0,6.820864,0.1425353,273,1
100000.0,7.3520882,0.1348164,273,1
1000000.0,8.3591578,0.102509,273,1
100.0,0.0889018,0.0448312,298,1
200.0,0.1769927,0.0669616,298,1
500.0,0.4261625,0.08079119999999998,298,1
1000.0,0.702135,0.1208734,298,1
2000.0,1.1722246,0.1358026,298,1
5000.0,2.0187361,0.187701,298,1
10000.0,2.9867159,0.222466,298,1
20000.0,4.1056165,0.2143044,298,1
50000.0,5.4610713,0.1943352,298,1
100000.0,6.2498912,0.1722148,298,1
1000000.0,7.7810522,0.1189875,298,1
100.0,0.0295256,0.0272455,323,1
200.0,0.0555662,0.0352385,323,1
500.0,0.1224824,0.05282,323,1
1000.0,0.2380431,0.0692753,323,1
2000.0,0.5027396,0.0994238,323,1
5000.0,0.9712468,0.1391408,323,1
10000.0,1.5952396,0.164143,323,1
20000.0,2.4834342,0.1948121,323,1
50000.0,3.8754098,0.2084418,323,1
100000.0,4.8874657,0.1935235,323,1
1000000.0,7.1640674,0.1310782,323,1
100.0,0.4379959,0.0934714,273,6
200.0,0.8042818,0.1079912,273,6
500.0,1.4809384,0.1478955,273,6
1000.0,2.1521085,0.1889978,273,6
2000.0,3.0790919,0.19453,273,6
5000.0,4.3451103,0.1876939,273,6
10000.0,5.1548513,0.1672019,273,6
20000.0,5.7845462,0.1509334,273,6
