Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,4.79e-05,0.0015146,273,5
200.0,8.15e-05,0.0019741,273,5
500.0,0.0001677,0.0028301,273,5
1000.0,0.00046,0.0046727,273,5
2000.0,0.0009589,0.0068125,273,5
5000.0,0.002396,0.0106186,273,5
10000.0,0.0051611,0.015624,273,5
20000.0,0.0096033,0.0191947,273,5
50000.0,0.0250483,0.0285566,273,5
100000.0,0.0498857,0.0409925,273,5
100.0,1.92e-05,0.0009582,298,5
200.0,6.23e-05,0.0017267,298,5
500.0,0.0001006,0.0021937,298,5
1000.0,0.0002252,0.0034148,298,5
2000.0,0.0004888,0.0048625,298,5
5000.0,0.0010356,0.0070664,298,5
10000.0,0.0021325,0.0100428,298,5
20000.0,0.0046483,0.0148006,298,5
50000.0,0.010926,0.0201505,298,5
100000.0,0.0223263,0.0280917,298,5
100.0,1.28e-05,0.0006388,323,5
200.0,1.92e-05,0.0007823,323,5
500.0,4.15e-05,0.0011511,323,5
1000.0,0.0001086,0.0018597,323,5
2000.0,0.0002364,0.002738,323,5
5000.0,0.0005335,0.0041434,323,5
10000.0,0.0013003,0.0064723,323,5
20000.0,0.0021596,0.0082465,323,5
50000.0,0.0059007,0.0118866,323,5
100000.0,0.011648,0.0161814,323,5
100.0,0.0001629,0.0027895,273,1
200.0,0.0002731,0.0036076,273,1
500.0,0.0006421,0.00551,273,1
1000.0,0.0014233,0.008330199999999998,273,1
2000.0,0.002813,0.0115662,273,1
5000.0,0.0064358,0.0148951,273,1
10000.0,0.0159625,0.0237531,273,1
20000.0,0.0269555,0.0301395,273,1
50000.0,0.0685221,0.0480351,273,1
100000.0,0.1366321,0.0676102,273,1
100.0,3.83e-05,0.0013549,298,1
200.0,0.0001486,0.002664,298,1
500.0,0.0003498,0.0040794,298,1
1000.0,0.0005511,0.0051541,298,1
2000.0,0.0012316,0.007613199999999999,298,1
5000.0,0.0030909,0.0121364,298,1
10000.0,0.0060572,0.0170388,298,1
20000.0,0.0114627,0.0205995,298,1
50000.0,0.0276983,0.0299061,298,1
100000.0,0.0585114,0.0465902,298,1
100.0,3.19e-05,0.0010098,323,1
200.0,4.15e-05,0.0011511,323,1
500.0,0.0001533,0.0022081,323,1
1000.0,0.0002428,0.0027745,323,1
2000.0,0.0006294,0.0045531,323,1
5000.0,0.0014089,0.0068187,323,1
10000.0,0.0029136,0.0096944,323,1
20000.0,0.0060604,0.0119691,323,1
50000.0,0.0136511,0.0183597,323,1
100000.0,0.0281424,0.0250015,323,1
100.0,5.75e-05,0.001659,273,6
200.0,9.1e-05,0.0020868,273,6
500.0,0.0001677,0.0028301,273,6
1000.0,0.0002923,0.0037313,273,6
2000.0,0.0005798,0.0052393,273,6
5000.0,0.0013562,0.008004199999999998,273,6
10000.0,0.0029423,0.0119543,273,6
20000.0,0.0056978,0.0164029,273,6
50000.0,0.0142038,0.0224179,273,6
100000.0,0.0304058,0.0324703,273,6
100.0,1.92e-05,0.0009582,298,6
200.0,1.44e-05,0.0008298999999999998,298,6
500.0,6.71e-05,0.0017918,298,6
1000.0,9.11e-05,0.0020874,298,6
2000.0,0.0002827,0.00367,298,6
5000.0,0.0007715,0.0060313,298,6
10000.0,0.0014185,0.008177999999999998,298,6
20000.0,0.0033161,0.0127519,298,6
50000.0,0.0074469,0.0187475,298,6
100000.0,0.0146207,0.0259311,298,6
100.0,1.92e-05,0.0009582,323,6
200.0,3.83e-05,0.0013549,323,6
500.0,3.83e-05,0.0013549,323,6
1000.0,6.23e-05,0.0017267,323,6
2000.0,0.0002156,0.0032074,323,6
5000.0,0.0003498,0.0041353,323,6
10000.0,0.0008338,0.0063388,323,6
20000.0,0.0016245,0.008698799999999998,323,6
50000.0,0.0043464,0.0144935,323,6
100000.0,0.0082328,0.0197748,323,6
100.0,9.1e-05,0.0020868,273,2
200.0,0.0001294,0.0024867,273,2
500.0,0.0003977,0.0044001,273,2
1000.0,0.0008386,0.0063563,273,2
2000.0,0.0018162,0.0093738,273,2
5000.0,0.0036851,0.0132791,273,2
10000.0,0.0074421,0.0187922,273,2
20000.0,0.0150567,0.0233183,273,2
50000.0,0.040934,0.0386095,273,2
100000.0,0.071704,0.0507732,273,2
100.0,2.4e-05,0.0010713,298,2
200.0,6.71e-05,0.0017918,298,2
500.0,0.0001965,0.0031362,298,2
1000.0,0.0003115,0.0038509,298,2
2000.0,0.0006757,0.0057307,298,2
5000.0,0.0018114,0.0092886,298,2
10000.0,0.0038624,0.0137478,298,2
20000.0,0.007331899999999998,0.0185839,298,2
50000.0,0.0176157,0.0247835,298,2
100000.0,0.0360173,0.0353841,298,2
100.0,2.4e-05,0.0010713,323,2
200.0,2.4e-05,0.0010713,323,2
500.0,0.000115,0.0023448,323,2
1000.0,0.0002252,0.0032776,323,2
2000.0,0.0004073,0.0043993,323,2
5000.0,0.0009872,0.0068404,323,2
10000.0,0.0020366,0.0098784,323,2
20000.0,0.0039247,0.0136883,323,2
50000.0,0.0098238,0.0215364,323,2
100000.0,0.0182818,0.0258954,323,2
100.0,1.6e-05,0.0007142,273,8
200.0,6.71e-05,0.0014625,273,8
500.0,0.000115,0.0019134,273,8
1000.0,0.0003035,0.0031318,273,8
2000.0,0.0006358,0.0044845,273,8
5000.0,0.0015942,0.0071871,273,8
10000.0,0.0027475,0.009325300000000002,273,8
20000.0,0.005808,0.0134766,273,8
50000.0,0.0149098,0.0200236,273,8
100000.0,0.0305608,0.0272296,273,8
100.0,1.92e-05,0.0007823,298,8
200.0,1.28e-05,0.0006388,298,8
500.0,7.349999999999998e-05,0.0015304,298,8
1000.0,0.0001533,0.0022081,298,8
2000.0,0.000326,0.0032425,298,8
5000.0,0.0007475999999999998,0.0049547,298,8
10000.0,0.0014696,0.0068879,298,8
20000.0,0.0028721,0.0095851,298,8
50000.0,0.0078239,0.015746,298,8
100000.0,0.0145712,0.0194937,298,8
100.0,9.6e-06,0.0005533,323,8
200.0,1.92e-05,0.0007823,323,8
500.0,4.15e-05,0.0011511,323,8
1000.0,7.03e-05,0.0014968,323,8
2000.0,0.000147,0.0021623,323,8
5000.0,0.000492,0.0039598,323,8
10000.0,0.000869,0.0052747,323,8
20000.0,0.0017156,0.007425,323,8
50000.0,0.0041659,0.011349,323,8
100000.0,0.008117799999999998,0.0162314,323,8
100.0,0.0001182,0.0019397,273,4
200.0,0.0001757,0.0023628,273,4
500.0,0.0003993,0.0035781,273,4
1000.0,0.0008501999999999998,0.0052012,273,4
2000.0,0.001591,0.0071379,273,4
5000.0,0.0037187,0.0108551,273,4
10000.0,0.0079325,0.0158275,273,4
20000.0,0.0162995,0.0206819,273,4
50000.0,0.0419276,0.0318426,273,4
100000.0,0.0794497,0.0443465,273,4
