Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002418,0.0023035,273,5
200.0,0.0004748,0.0032409,273,5
500.0,0.0012313,0.005232,273,5
1000.0,0.0023494,0.0071504,273,5
2000.0,0.0045479,0.0100488,273,5
5000.0,0.0111811,0.0156961,273,5
10000.0,0.0226129,0.0221173,273,5
20000.0,0.0450971,0.0309405,273,5
50000.0,0.1097989,0.0429209,273,5
100000.0,0.2072365,0.056222,273,5
100.0,0.000122,0.0016407,298,5
200.0,0.0002773,0.0025044,298,5
500.0,0.0006367,0.0037568,298,5
1000.0,0.0014598,0.0057368,298,5
2000.0,0.0026599,0.007663299999999999,298,5
5000.0,0.0069926,0.0124442,298,5
10000.0,0.0133552,0.0171293,298,5
20000.0,0.0271674,0.0242267,298,5
50000.0,0.0657866,0.0324884,298,5
100000.0,0.1226142,0.0431616,298,5
100.0,8.98e-05,0.0009943,323,5
200.0,0.0001775,0.0014094,323,5
500.0,0.0004284,0.0021546,323,5
1000.0,0.0008752,0.0031545,323,5
2000.0,0.0017371,0.0043906,323,5
5000.0,0.004346,0.0068386,323,5
10000.0,0.008596599999999998,0.009631700000000002,323,5
20000.0,0.0172819,0.0136667,323,5
50000.0,0.041552,0.0187811,323,5
100000.0,0.0822489,0.0267739,323,5
100.0,0.0002973,0.0025508,273,1
200.0,0.0005835,0.0036324,273,1
500.0,0.0016106,0.0060402,273,1
1000.0,0.0030304,0.008179499999999998,273,1
2000.0,0.0062827,0.0118475,273,1
5000.0,0.015304,0.0181994,273,1
10000.0,0.0303798,0.0255264,273,1
20000.0,0.0590083,0.0313333,273,1
50000.0,0.145361,0.0473307,273,1
100000.0,0.2742144,0.0614043,273,1
100.0,0.0001619,0.0018885,298,1
200.0,0.0003638,0.002835,298,1
500.0,0.000863,0.0043916,298,1
1000.0,0.001777,0.0062466,298,1
2000.0,0.0034298,0.008765,298,1
5000.0,0.0085944,0.013892,298,1
10000.0,0.0169691,0.0192692,298,1
20000.0,0.033388,0.027212,298,1
50000.0,0.081032,0.0378002,298,1
100000.0,0.1597811,0.0496118,298,1
100.0,0.000112,0.0011091,323,1
200.0,0.0002196,0.0015533,323,1
500.0,0.0005469,0.0024771,323,1
1000.0,0.0010349,0.0034439,323,1
2000.0,0.0020454,0.0048477,323,1
5000.0,0.0052478,0.0075938,323,1
10000.0,0.0108539,0.0111799,323,1
20000.0,0.0213295,0.015345,323,1
50000.0,0.0523715,0.020666,323,1
100000.0,0.0991879,0.0278556,323,1
100.0,0.0002795,0.0024943,273,6
200.0,0.0004725,0.0032337,273,6
500.0,0.0013045,0.0054134,273,6
1000.0,0.0024736,0.0074992,273,6
2000.0,0.0049006,0.0104787,273,6
5000.0,0.0123946,0.016374,273,6
10000.0,0.0238486,0.0229692,273,6
20000.0,0.0467366,0.0315844,273,6
50000.0,0.1140044,0.042775,273,6
100000.0,0.2195311,0.0581134,273,6
100.0,0.0001708,0.0019644,298,6
200.0,0.0002751,0.0024948,298,6
500.0,0.00067,0.0038225,298,6
1000.0,0.0013932,0.005606,298,6
2000.0,0.0028263,0.0078613,298,6
5000.0,0.0070348,0.0125799,298,6
10000.0,0.0144356,0.0178127,298,6
20000.0,0.0276133,0.0245141,298,6
50000.0,0.0682269,0.0329211,298,6
100000.0,0.1298634,0.0466058,298,6
100.0,8.21e-05,0.0013469,323,6
200.0,0.0001886,0.0020606,323,6
500.0,0.0004639,0.0032205,323,6
1000.0,0.0009096000000000002,0.0044546,323,6
2000.0,0.0018613,0.0064014,323,6
5000.0,0.0044791,0.009984,323,6
10000.0,0.0089338,0.0139382,323,6
20000.0,0.0175792,0.0197444,323,6
50000.0,0.0433334,0.030872,323,6
100000.0,0.0858904,0.0369042,323,6
100.0,0.0004661,0.0031972,273,2
200.0,0.0008231,0.0043202,273,2
500.0,0.0020565,0.0067036,273,2
1000.0,0.0041175,0.0095717,273,2
2000.0,0.0083592,0.0136724,273,2
5000.0,0.0202426,0.0175465,273,2
10000.0,0.0410551,0.0260279,273,2
20000.0,0.0781568,0.0344287,273,2
