Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1402677,0.0520453,273,5
200.0,0.2493571,0.0624009,273,5
500.0,0.476029,0.07756259999999998,273,5
1000.0,0.7348603999999999,0.08810569999999998,273,5
2000.0,1.0677599,0.1056272,273,5
5000.0,1.7567482,0.1449966,273,5
10000.0,2.3819456,0.1461423,273,5
20000.0,3.0682196,0.1357094,273,5
50000.0,3.8738392,0.1185451,273,5
100000.0,4.3058657,0.1031745,273,5
1000000.0,5.3628793,0.0712307,273,5
100.0,0.038019,0.0278164,298,5
200.0,0.0671245,0.0359083,298,5
500.0,0.1584674,0.0579547,298,5
1000.0,0.2917333,0.0651142,298,5
2000.0,0.4993725,0.0881315,298,5
5000.0,0.8856963,0.1106689,298,5
10000.0,1.3275143,0.1179675,298,5
20000.0,1.8938193,0.1326968,298,5
50000.0,2.7817218,0.1429747,298,5
100000.0,3.4270425,0.1403743,298,5
1000000.0,4.8156178,0.1034384,298,5
100.0,0.0112753,0.0135141,323,5
200.0,0.0227412,0.0179322,323,5
500.0,0.0578592,0.0276023,323,5
1000.0,0.1013546,0.0358046,323,5
2000.0,0.1952678,0.0505233,323,5
5000.0,0.4236619,0.063521,323,5
10000.0,0.6738849,0.07641009999999998,323,5
20000.0,1.0823888,0.104365,323,5
50000.0,1.8046042,0.1177865,323,5
100000.0,2.4556999,0.1173326,323,5
1000000.0,4.3171294,0.0895051,323,5
100.0,0.1729637,0.0594972,273,1
200.0,0.3344194,0.0805711,273,1
500.0,0.6897515,0.1035071,273,1
1000.0,1.1056636,0.1207965,273,1
2000.0,1.6927444,0.1358718,273,1
5000.0,2.662665,0.1571717,273,1
10000.0,3.3909141,0.1367188,273,1
20000.0,3.980015,0.1223982,273,1
50000.0,4.6065495,0.0988855,273,1
100000.0,4.9223074,0.0913376,273,1
1000000.0,5.9926577,0.0929284,273,1
100.0,0.0517127,0.032401,298,1
200.0,0.0966163,0.0428161,298,1
500.0,0.2349583,0.0645035,298,1
1000.0,0.4093864,0.0829223,298,1
2000.0,0.7253583,0.1088786,298,1
5000.0,1.3521482,0.1350124,298,1
10000.0,2.0174392,0.1533996,298,1
20000.0,2.7475045,0.1494816,298,1
50000.0,3.6693054,0.1357552,298,1
100000.0,4.1854083,0.1207419,298,1
1000000.0,5.4642538,0.1039866,298,1
100.0,0.0155531,0.0152757,323,1
200.0,0.0311459,0.0211826,323,1
500.0,0.0825414,0.0341184,323,1
1000.0,0.1588139,0.0454273,323,1
2000.0,0.2814295,0.0594245,323,1
5000.0,0.6205472,0.0925688,323,1
10000.0,1.0345921,0.1060674,323,1
20000.0,1.6328024,0.1195533,323,1
50000.0,2.5821821,0.1185028,323,1
100000.0,3.2769204,0.1173015,323,1
1000000.0,4.885437,0.08630219999999998,323,1
100.0,0.0492849,0.0324374,273,6
200.0,0.098887,0.0466918,273,6
500.0,0.2340406,0.0672051,273,6
1000.0,0.4302741,0.0918956,273,6
2000.0,0.7140178,0.1051572,273,6
5000.0,1.3384666,0.1335135,273,6
10000.0,1.9424675,0.1481145,273,6
20000.0,2.6337947,0.1487584,273,6
50000.0,3.4513313,0.1371745,273,6
100000.0,4.0378032,0.1258375,273,6
1000000.0,5.2725981,0.0995894,273,6
100.0,0.0152233,0.0218586,298,6
200.0,0.0308955,0.026516,298,6
500.0,0.07484449999999998,0.0413033,298,6
1000.0,0.1471732,0.0559246,298,6
2000.0,0.2720972,0.070551,298,6
5000.0,0.5972679,0.0969426,298,6
10000.0,0.9377006000000001,0.1215043,298,6
20000.0,1.5234656,0.1372434,298,6
50000.0,2.3785108,0.1478755,298,6
100000.0,3.0584034,0.1518305,298,6
1000000.0,4.6939814,0.1028849,298,6
100.0,0.0055623,0.0132187,323,6
200.0,0.0108828,0.0182823,323,6
500.0,0.0280973,0.0252806,323,6
1000.0,0.0546902,0.0363709,323,6
2000.0,0.1075147,0.0472594,323,6
5000.0,0.2491256,0.070824,323,6
10000.0,0.4609866,0.0898377,323,6
20000.0,0.7841956,0.1166904,323,6
50000.0,1.4554977,0.1419822,323,6
100000.0,2.0889261,0.1548931,323,6
1000000.0,4.0985838,0.1242479,323,6
