Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0924536,0.0397183,273,5
200.0,0.1695331,0.0516521,273,5
500.0,0.3523341,0.0657991,273,5
1000.0,0.5436902,0.0751122,273,5
2000.0,0.7663896,0.0737132,273,5
5000.0,1.0596195,0.0660022,273,5
10000.0,1.2221481,0.0583176,273,5
20000.0,1.3360346,0.0535455,273,5
50000.0,1.4773675,0.0445501,273,5
100000.0,1.5476533,0.0364283,273,5
1000000.0,1.7590507,0.0376869,273,5
100.0,0.0263973,0.0225106,298,5
200.0,0.0523687,0.0299421,298,5
500.0,0.1200943,0.0437726,298,5
1000.0,0.2110745,0.0544099,298,5
2000.0,0.3723404,0.0677651,298,5
5000.0,0.6405079,0.0751856,298,5
10000.0,0.8574847,0.0744361,298,5
20000.0,1.0655033,0.0692575,298,5
50000.0,1.2744109,0.0608727,298,5
100000.0,1.4036998,0.0478655,298,5
1000000.0,1.6705073,0.0342372,298,5
100.0,0.0090474,0.0114224,323,5
200.0,0.0177812,0.0140361,323,5
500.0,0.04365,0.0215408,323,5
1000.0,0.08490989999999998,0.0303143,323,5
2000.0,0.1559359,0.037346,323,5
5000.0,0.32117,0.0519385,323,5
10000.0,0.512135,0.0561871,323,5
20000.0,0.738345,0.0596362,323,5
50000.0,1.0216145,0.0605966,323,5
100000.0,1.1916955,0.047064,323,5
1000000.0,1.5573074,0.03593,323,5
100.0,0.2397399,0.0580637,273,1
200.0,0.3923037,0.0702853,273,1
500.0,0.6615232,0.078207,273,1
1000.0,0.9194074,0.07687929999999998,273,1
2000.0,1.128982,0.0695773,273,1
5000.0,1.3160877,0.0592713,273,1
10000.0,1.4285048,0.0522879,273,1
20000.0,1.5468756,0.0439292,273,1
50000.0,1.6593741,0.0366365,273,1
100000.0,1.6694784,0.0341725,273,1
1000000.0,1.8692868,0.0345484,273,1
100.0,0.0704993,0.0344488,298,1
200.0,0.1256655,0.0443921,298,1
500.0,0.2730614,0.064564,298,1
1000.0,0.4559163,0.0718007,298,1
2000.0,0.6710473,0.08084429999999998,298,1
5000.0,0.9800489,0.07238759999999998,298,1
10000.0,1.1717022,0.0646357,298,1
20000.0,1.3222376,0.0536374,298,1
50000.0,1.4608908,0.0470577,298,1
100000.0,1.568534,0.0487858,298,1
1000000.0,1.7711218,0.0482704,298,1
100.0,0.0224508,0.0159909,323,1
200.0,0.044339,0.0215095,323,1
500.0,0.1054078,0.0319207,323,1
1000.0,0.1910166,0.0426749,323,1
2000.0,0.3231883,0.050744,323,1
5000.0,0.5916551,0.0610339,323,1
10000.0,0.8189269,0.0583121,323,1
20000.0,1.0505947,0.0574717,323,1
50000.0,1.2648643,0.0491254,323,1
100000.0,1.4100968,0.0435132,323,1
1000000.0,1.6942556,0.0266599,323,1
100.0,0.0941306,0.0400348,273,6
200.0,0.177197,0.0529232,273,6
500.0,0.3773378,0.0692793,273,6
1000.0,0.5838863,0.07854379999999998,273,6
2000.0,0.8219400999999998,0.0835536,273,6
5000.0,1.1484822,0.07665629999999998,273,6
10000.0,1.305946,0.0608279,273,6
20000.0,1.4699669,0.0529984,273,6
50000.0,1.6164948,0.0443341,273,6
100000.0,1.6822258,0.0373653,273,6
1000000.0,1.8781565,0.0362374,273,6
100.0,0.0286358,0.0229664,298,6
200.0,0.0547815,0.0315445,298,6
500.0,0.1250751,0.0468138,298,6
1000.0,0.2313469,0.0584693,298,6
2000.0,0.4079257,0.07312979999999998,298,6
5000.0,0.6955229,0.07690969999999998,298,6
10000.0,0.9312886,0.0804961,298,6
20000.0,1.1565524,0.0719159,298,6
50000.0,1.3806149,0.0638428,298,6
100000.0,1.5074935,0.0470605,298,6
1000000.0,1.771763,0.0431048,298,6
100.0,0.0096994,0.0153161,323,6
200.0,0.0189679,0.0212775,323,6
500.0,0.0448764,0.0302161,323,6
1000.0,0.0881876,0.0384094,323,6
2000.0,0.1663872,0.0521893,323,6
5000.0,0.3507797,0.0671826,323,6
10000.0,0.550785,0.07551689999999998,323,6
20000.0,0.7931652999999999,0.0781502,323,6
50000.0,1.1068806,0.0743337,323,6
100000.0,1.2825788,0.0697825,323,6
1000000.0,1.664406,0.0460861,323,6
100.0,0.2490769,0.0637431,273,2
200.0,0.413318,0.0718023,273,2
500.0,0.735963,0.0878438,273,2
1000.0,0.9927093,0.08078009999999998,273,2
2000.0,1.225057,0.07523399999999998,273,2
5000.0,1.4504967,0.0587322,273,2
10000.0,1.5697947,0.0497337,273,2
20000.0,1.6500916,0.0445016,273,2
50000.0,1.7604244,0.0390543,273,2
100000.0,1.8247067,0.0409886,273,2
1000000.0,1.9658997,0.040377,273,2
100.0,0.0732197,0.0348609,298,2
200.0,0.1402122,0.0504346,298,2
500.0,0.3034766,0.0663828,298,2
1000.0,0.4845083,0.0741614,298,2
2000.0,0.7289714,0.0800286,298,2
5000.0,1.063174,0.07590629999999998,298,2
10000.0,1.2849056,0.0635348,298,2
20000.0,1.4343653,0.0602078,298,2
50000.0,1.5863658,0.058236,298,2
100000.0,1.6768085,0.0448322,298,2
1000000.0,1.8978193,0.0336943,298,2
100.0,0.0245364,0.024252,323,2
200.0,0.047582,0.0302708,323,2
500.0,0.11192,0.0441626,323,2
1000.0,0.2071682,0.0564806,323,2
2000.0,0.3556438,0.0711255,323,2
5000.0,0.6372747,0.0794928,323,2
10000.0,0.9010779,0.0848367,323,2
20000.0,1.1394628,0.0701812,323,2
50000.0,1.3763414,0.0639099,323,2
100000.0,1.5086907,0.0553546,323,2
1000000.0,1.7933083,0.0401322,323,2
100.0,0.0996588,0.033415,273,8
200.0,0.1880886,0.0421847,273,8
500.0,0.3895641,0.0565998,273,8
1000.0,0.614209,0.0637188,273,8
2000.0,0.8731736,0.0641526,273,8
5000.0,1.1776978,0.0595473,273,8
10000.0,1.3551508,0.047548,273,8
20000.0,1.4855688,0.0438413,273,8
50000.0,1.6367555,0.0399384,273,8
100000.0,1.7099875,0.0322181,273,8
1000000.0,1.9224148,0.0248186,273,8
100.0,0.0297181,0.018672,298,8
200.0,0.058247,0.0249164,298,8
500.0,0.1375372,0.0350539,298,8
1000.0,0.2475239,0.0452405,298,8
2000.0,0.417379,0.0577897,298,8
5000.0,0.7263482,0.064257,298,8
10000.0,0.9831678,0.0582083,298,8
20000.0,1.1887122,0.057129,298,8
50000.0,1.4156509,0.0473447,298,8
100000.0,1.5456491,0.0384778,298,8
1000000.0,1.790508,0.0309575,298,8
100.0,0.010164,0.0121188,323,8
200.0,0.0201218,0.0170494,323,8
500.0,0.0516011,0.0263765,323,8
1000.0,0.0960193,0.0349936,323,8
2000.0,0.1777594,0.0473263,323,8
5000.0,0.3648769,0.0680827,323,8
10000.0,0.579486,0.0698591,323,8
20000.0,0.8293342,0.0679635,323,8
50000.0,1.1225922,0.0686739,323,8
100000.0,1.3152734,0.062886,323,8
1000000.0,1.6718798,0.0396659,323,8
100.0,0.2582913,0.0465685,273,4
200.0,0.4372668,0.058665,273,4
500.0,0.7598985,0.0668231,273,4
1000.0,1.0342029,0.0589367,273,4
2000.0,1.2651267,0.0545687,273,4
5000.0,1.4710268,0.0485069,273,4
10000.0,1.5984579,0.0409695,273,4
20000.0,1.6751882,0.0318211,273,4
50000.0,1.7914556,0.0220151,273,4
100000.0,1.8477822,0.0263836,273,4
1000000.0,2.0025606,0.0171414,273,4
100.0,0.0760676,0.02882,298,4
200.0,0.1457748,0.0388638,298,4
500.0,0.3099969,0.0522674,298,4
1000.0,0.5124334,0.0611624,298,4
2000.0,0.7811706,0.0597983,298,4
5000.0,1.1022344,0.0549908,298,4
10000.0,1.2990528,0.0481051,298,4
20000.0,1.451831,0.0461838,298,4
50000.0,1.5966383,0.0358079,298,4
100000.0,1.6951061,0.0315387,298,4
1000000.0,1.899294,0.0308566,298,4
100.0,0.0248771,0.0188721,323,4
200.0,0.0499458,0.0262686,323,4
500.0,0.1205848,0.0398248,323,4
1000.0,0.2215589,0.051318,323,4
2000.0,0.3671522,0.0623274,323,4
5000.0,0.6663386,0.0708016,323,4
10000.0,0.9337488,0.0685274,323,4
20000.0,1.1451682,0.0654482,323,4
50000.0,1.3990711,0.0535304,323,4
100000.0,1.5264807,0.0518483,323,4
1000000.0,1.7950402,0.0393761,323,4
100.0,0.07474269999999998,0.0264678,273,7
200.0,0.1414214,0.038357,273,7
500.0,0.2961364,0.0463385,273,7
1000.0,0.4784857,0.0559918,273,7
2000.0,0.7069746,0.0650569,273,7
5000.0,0.9975504,0.0551517,273,7
10000.0,1.1725956,0.0502051,273,7
20000.0,1.3048681,0.0426891,273,7
50000.0,1.4384645,0.0375842,273,7
100000.0,1.5292127,0.0333498,273,7
1000000.0,1.7283429,0.0272378,273,7
100.0,0.0225408,0.0158631,298,7
200.0,0.0441088,0.02157,298,7
500.0,0.1023139,0.0319568,298,7
1000.0,0.1909112,0.040192,298,7
2000.0,0.3215089,0.0479426,298,7
5000.0,0.5873445,0.0603212,298,7
10000.0,0.8021475999999998,0.0602906,298,7
20000.0,1.0323183,0.0519116,298,7
50000.0,1.2508272,0.0475349,298,7
100000.0,1.3616212,0.0398631,298,7
1000000.0,1.6428176,0.0279008,298,7
100.0,0.0077319,0.010486,323,7
200.0,0.015715,0.0129373,323,7
500.0,0.038764,0.0203893,323,7
1000.0,0.07220749999999998,0.02715,323,7
2000.0,0.1398695,0.0360224,323,7
5000.0,0.2896369,0.0447368,323,7
10000.0,0.4660186,0.0588249,323,7
20000.0,0.6897884,0.0582125,323,7
50000.0,0.9749981,0.0548584,323,7
100000.0,1.1584399,0.0507638,323,7
1000000.0,1.5324221,0.0373091,323,7
100.0,0.1849847,0.0396726,273,3
200.0,0.3300939,0.0530342,273,3
500.0,0.5896015,0.062067,273,3
1000.0,0.8480105999999998,0.0565294,273,3
2000.0,1.0510993,0.0523463,273,3
5000.0,1.2648115,0.0467709,273,3
10000.0,1.4022058,0.0359888,273,3
20000.0,1.489375,0.0359362,273,3
50000.0,1.5865853,0.0385586,273,3
100000.0,1.6786202,0.0278724,273,3
1000000.0,1.8215346,0.0290995,273,3
100.0,0.0565517,0.0252064,298,3
200.0,0.1079534,0.0338437,298,3
500.0,0.237799,0.0434775,298,3
1000.0,0.3946032,0.0559923,298,3
2000.0,0.5972863,0.0631021,298,3
5000.0,0.9141088,0.0579744,298,3
10000.0,1.1122174,0.0544826,298,3
20000.0,1.2782781,0.0445316,298,3
50000.0,1.4356431,0.0420071,298,3
100000.0,1.509654,0.0355311,298,3
1000000.0,1.7232011,0.0228707,298,3
100.0,0.0192303,0.0148818,323,3
200.0,0.03729,0.0194616,323,3
500.0,0.0887055,0.0298966,323,3
1000.0,0.1647118,0.0397117,323,3
2000.0,0.2919954,0.0477364,323,3
5000.0,0.5362732,0.060059,323,3
10000.0,0.765945,0.0582093,323,3
20000.0,0.9842137,0.0630354,323,3
50000.0,1.2272049,0.0446648,323,3
100000.0,1.3710955,0.041909,323,3
1000000.0,1.6492522,0.0280211,323,3
