Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011062,0.0070382,273,5
200.0,0.0021627,0.009768,273,5
500.0,0.0053638,0.015737,273,5
1000.0,0.0114591,0.0229772,273,5
2000.0,0.0228911,0.0321851,273,5
5000.0,0.0567356,0.0493264,273,5
10000.0,0.1078454,0.0604554,273,5
20000.0,0.2123657,0.0805155,273,5
50000.0,0.4865597,0.1162926,273,5
100000.0,0.8282903,0.1466018,273,5
100.0,0.0004967,0.0047093,298,5
200.0,0.0010475,0.0068267,298,5
500.0,0.0029348,0.0115265,298,5
1000.0,0.0055246,0.015496,298,5
2000.0,0.0113462,0.0224459,298,5
5000.0,0.0281556,0.0358857,298,5
10000.0,0.0567265,0.0501767,298,5
20000.0,0.1097101,0.0594034,298,5
50000.0,0.2502578,0.0912976,298,5
100000.0,0.4740915,0.11599,298,5
100.0,0.000298,0.0036559,323,5
200.0,0.000587,0.0051934,323,5
500.0,0.0015983,0.008367599999999998,323,5
1000.0,0.0030657,0.0117641,323,5
2000.0,0.0060757,0.0163082,323,5
5000.0,0.0151208,0.0258715,323,5
10000.0,0.0299526,0.0364767,323,5
20000.0,0.0615062,0.0515245,323,5
50000.0,0.1458663,0.0707478,323,5
100000.0,0.2808298,0.09250050000000001,323,5
100.0,0.0014719,0.008219,273,1
200.0,0.0028639,0.0112974,273,1
500.0,0.0072917,0.0182965,273,1
1000.0,0.0140326,0.0250493,273,1
2000.0,0.0302341,0.0364414,273,1
5000.0,0.0715042,0.055975,273,1
10000.0,0.1405341,0.0687145,273,1
20000.0,0.2654418,0.0953403,273,1
50000.0,0.6086518,0.1279365,273,1
100000.0,1.0271696,0.1532831,273,1
100.0,0.0007269,0.0057892,298,1
200.0,0.0014862,0.008181199999999998,298,1
500.0,0.0035353,0.0125911,298,1
1000.0,0.006768,0.0174883,298,1
2000.0,0.0144841,0.0256557,298,1
5000.0,0.033998,0.0389808,298,1
10000.0,0.0687229,0.0550111,298,1
20000.0,0.1347233,0.069879,298,1
50000.0,0.3205858,0.1018495,298,1
100000.0,0.5820628,0.125079,298,1
100.0,0.0003206,0.0037909,323,1
200.0,0.0007224,0.0057367,323,1
500.0,0.001872,0.0092028,323,1
1000.0,0.0038423,0.0131834,323,1
2000.0,0.0078335,0.0186813,323,1
5000.0,0.0185251,0.0289156,323,1
10000.0,0.0380299,0.0409606,323,1
20000.0,0.07562639999999998,0.0589027,323,1
50000.0,0.1817742,0.07939129999999998,323,1
100000.0,0.3502155,0.1025138,323,1
100.0,0.0010204,0.0067104,273,6
200.0,0.0019415,0.0093572,273,6
500.0,0.0046505,0.0144615,273,6
1000.0,0.0100775,0.0212533,273,6
2000.0,0.0191758,0.0298273,273,6
5000.0,0.0477372,0.0457737,273,6
10000.0,0.096418,0.0650935,273,6
20000.0,0.184718,0.0799205,273,6
50000.0,0.4280335,0.1120854,273,6
100000.0,0.7497892,0.1376591,273,6
100.0,0.0005283,0.0048551,298,6
200.0,0.0010385,0.0067982,298,6
500.0,0.0023794,0.0102683,298,6
1000.0,0.0050658,0.0150839,298,6
2000.0,0.0098563,0.0212946,298,6
5000.0,0.0241598,0.0329802,298,6
