Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1269064,0.0478352,273,5
200.0,0.2526114,0.0689141,273,5
500.0,0.5270912,0.08728049999999998,273,5
1000.0,0.8029933999999999,0.09364090000000001,273,5
2000.0,1.1726702,0.0951239,273,5
5000.0,1.5560058,0.08374669999999998,273,5
10000.0,1.7618926,0.0626063,273,5
20000.0,1.8647217,0.0510504,273,5
50000.0,1.9849767,0.0536496,273,5
100000.0,2.1042992,0.0649025,273,5
1000000.0,2.7808015,0.0669255,273,5
100.0,0.0342871,0.0260904,298,5
200.0,0.07085,0.0364246,298,5
500.0,0.1708005,0.0580617,298,5
1000.0,0.3182296,0.0730838,298,5
2000.0,0.5240143,0.0848893,298,5
5000.0,0.9782072,0.1013742,298,5
10000.0,1.2916101,0.0949018,298,5
20000.0,1.5600993,0.0786744,298,5
50000.0,1.8000584,0.0642335,298,5
100000.0,1.9107145,0.0508474,298,5
1000000.0,2.3900149,0.08650109999999998,298,5
100.0,0.0119252,0.0134453,323,5
200.0,0.0238018,0.0186549,323,5
500.0,0.0596505,0.0297426,323,5
1000.0,0.1109468,0.0395315,323,5
2000.0,0.2154406,0.0506938,323,5
5000.0,0.441579,0.07494209999999998,323,5
10000.0,0.7211277,0.0843832,323,5
20000.0,1.0870323,0.0912262,323,5
50000.0,1.4813046,0.07776479999999998,323,5
100000.0,1.714686,0.0609358,323,5
1000000.0,2.149259,0.0486759,323,5
100.0,0.4018229,0.0792331,273,1
200.0,0.6400391,0.0940717,273,1
500.0,1.1307745,0.0983606,273,1
1000.0,1.4386267,0.08575399999999998,273,1
2000.0,1.689297,0.0695815,273,1
5000.0,1.897831,0.0629869,273,1
10000.0,2.0268302,0.0574158,273,1
20000.0,2.208832,0.0657967,273,1
50000.0,2.5331086,0.08369749999999998,273,1
100000.0,2.7924309,0.1007921,273,1
1000000.0,3.5245371,0.0350583,273,1
100.0,0.1071777,0.0464663,298,1
200.0,0.2088307,0.0624283,298,1
500.0,0.4590832,0.0825664,298,1
1000.0,0.7464545999999999,0.0969245,298,1
2000.0,1.1022726,0.1049687,298,1
5000.0,1.5078497,0.0899819,298,1
10000.0,1.725911,0.0708584,298,1
20000.0,1.9031765,0.0655168,298,1
50000.0,2.0819039,0.0616628,298,1
100000.0,2.2747023,0.07568719999999998,298,1
1000000.0,3.0985703,0.0991936,298,1
100.0,0.0342827,0.0232011,323,1
200.0,0.0692446,0.0311898,323,1
500.0,0.1614595,0.0452367,323,1
1000.0,0.3077493,0.0636231,323,1
2000.0,0.5285472,0.0735779,323,1
5000.0,0.9382705,0.08614009999999998,323,1
10000.0,1.2951221,0.0841185,323,1
20000.0,1.5651398,0.075356,323,1
50000.0,1.848712,0.0573175,323,1
100000.0,2.0067029,0.053341,323,1
1000000.0,2.7065931,0.0953078,323,1
100.0,0.0560308,0.0344519,273,6
200.0,0.1102102,0.0457686,273,6
500.0,0.2508935,0.0702312,273,6
1000.0,0.4559636,0.0854419,273,6
2000.0,0.7261271999999999,0.0983457,273,6
5000.0,1.2056239,0.099658,273,6
10000.0,1.5190452,0.08925189999999998,273,6
20000.0,1.7688799,0.07585229999999998,273,6
50000.0,2.0095488,0.07218539999999998,273,6
100000.0,2.2574768,0.0777401,273,6
1000000.0,3.1340087,0.1029489,273,6
100.0,0.01633,0.020847,298,6
200.0,0.0326628,0.0262526,298,6
500.0,0.08231779999999998,0.0404623,298,6
1000.0,0.1542191,0.0538739,298,6
2000.0,0.2885649,0.0701493,298,6
5000.0,0.5862258,0.0946767,298,6
10000.0,0.9137561,0.1025571,298,6
20000.0,1.2533156,0.1058261,298,6
50000.0,1.6553838,0.087745,298,6
100000.0,1.8709654,0.0720078,298,6
1000000.0,2.651003,0.1011639,298,6
100.0,0.005965,0.0126768,323,6
200.0,0.0112624,0.0173705,323,6
500.0,0.0286897,0.0243798,323,6
1000.0,0.0549064,0.0319454,323,6
2000.0,0.1121271,0.0472957,323,6
5000.0,0.2657554,0.0701812,323,6
10000.0,0.4643724,0.0858135,323,6
20000.0,0.7377436,0.0999398,323,6
50000.0,1.2154278,0.0979661,323,6
100000.0,1.5319279,0.0912689,323,6
1000000.0,2.2413379,0.0729447,323,6
100.0,0.1975069,0.0628477,273,2
200.0,0.3553094,0.07811329999999998,273,2
500.0,0.6959272,0.0976846,273,2
1000.0,1.0409459,0.105256,273,2
2000.0,1.4135375,0.0935937,273,2
5000.0,1.8138587,0.08626219999999998,273,2
10000.0,2.111694,0.07795109999999998,273,2
20000.0,2.4055541,0.077679,273,2
50000.0,2.8066414,0.1037325,273,2
100000.0,3.1412811,0.1203523,273,2
1000000.0,3.6934284,0.1069484,273,2
100.0,0.0549474,0.0328224,298,2
200.0,0.1075183,0.0468522,298,2
500.0,0.2504813,0.0655729,298,2
1000.0,0.4451798,0.079498,298,2
2000.0,0.730778,0.1014429,298,2
5000.0,1.1983733,0.0974389,298,2
10000.0,1.5459264,0.0928781,298,2
20000.0,1.8630262,0.0942505,298,2
50000.0,2.2469337,0.0908707,298,2
100000.0,2.5708027,0.094202,298,2
1000000.0,3.4611053,0.0598716,298,2
100.0,0.0181679,0.0220494,323,2
200.0,0.0352628,0.0271409,323,2
500.0,0.086953,0.0423512,323,2
1000.0,0.1647842,0.0556632,323,2
2000.0,0.3114626,0.07454389999999998,323,2
5000.0,0.6209303,0.0955882,323,2
10000.0,0.9575401,0.1059154,323,2
20000.0,1.3352064,0.1056491,323,2
50000.0,1.7691392,0.0884115,323,2
100000.0,2.0378845,0.0903155,323,2
1000000.0,3.0207593,0.0706824,323,2
100.0,0.0409325,0.0242283,273,8
200.0,0.0787414,0.0338674,273,8
500.0,0.1857782,0.0513777,273,8
1000.0,0.3444875,0.0641193,273,8
2000.0,0.5913994,0.082164,273,8
5000.0,1.0530263,0.0891898,273,8
10000.0,1.4885284,0.0887547,273,8
20000.0,1.8507925,0.08196839999999998,273,8
50000.0,2.3306316,0.0863777,273,8
100000.0,2.7061646,0.0869843,273,8
1000000.0,3.5827325,0.0550505,273,8
100.0,0.0120448,0.0156534,298,8
200.0,0.0242883,0.0193393,298,8
500.0,0.0604126,0.0304778,298,8
1000.0,0.1216341,0.0433107,298,8
2000.0,0.2164691,0.0542199,298,8
5000.0,0.4751249,0.07226929999999998,298,8
10000.0,0.7914590999999999,0.0901393,298,8
20000.0,1.1683053,0.0865134,298,8
50000.0,1.6714616,0.08466419999999998,298,8
100000.0,2.0243639,0.0830853,298,8
1000000.0,3.2303598,0.0596046,298,8
100.0,0.0046501,0.009619,323,8
200.0,0.0091157,0.0136352,323,8
500.0,0.0226545,0.0215668,323,8
1000.0,0.0441677,0.0302753,323,8
2000.0,0.0903869,0.0410475,323,8
5000.0,0.2139903,0.0630016,323,8
10000.0,0.372526,0.0753273,323,8
20000.0,0.6398885,0.0951241,323,8
50000.0,1.1132485,0.1024214,323,8
100000.0,1.4896577,0.1023693,323,8
1000000.0,2.570777,0.1167147,323,8
100.0,0.1557858,0.0487133,273,4
200.0,0.2907434,0.0581476,273,4
500.0,0.5987489,0.08976689999999998,273,4
1000.0,0.9643657000000002,0.0911662,273,4
2000.0,1.4322092,0.0987738,273,4
5000.0,2.0047717,0.0927398,273,4
10000.0,2.4443144,0.1008064,273,4
20000.0,2.8846885,0.0872661,273,4
50000.0,3.3054894,0.0654758,273,4
100000.0,3.5759587,0.0462046,273,4
1000000.0,3.8286572,0.0259734,273,4
100.0,0.0450374,0.026021,298,4
200.0,0.08889669999999998,0.0366793,298,4
500.0,0.207235,0.0529515,298,4
