Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012572,0.0066537,273,5
200.0,0.0024359,0.009192,273,5
500.0,0.0060827,0.0145596,273,5
1000.0,0.0115688,0.0203202,273,5
2000.0,0.0236043,0.0287696,273,5
5000.0,0.0574577,0.0443036,273,5
10000.0,0.1157684,0.0548446,273,5
20000.0,0.2216633,0.0733405,273,5
50000.0,0.4940852,0.1040808,273,5
100000.0,0.8349552999999998,0.1271554,273,5
100.0,0.0006353,0.0047055,298,5
200.0,0.0012221,0.0065482,298,5
500.0,0.0030536,0.0103903,298,5
1000.0,0.0062547,0.0148103,298,5
2000.0,0.0121655,0.020666,298,5
5000.0,0.0299187,0.0319465,298,5
10000.0,0.0608975,0.0448912,298,5
20000.0,0.1173679,0.0547995,298,5
50000.0,0.2747547,0.08623419999999998,298,5
100000.0,0.5042767,0.1044958,298,5
100.0,0.000344,0.0034576,323,5
200.0,0.000709,0.0049628,323,5
500.0,0.0016829,0.007726,323,5
1000.0,0.0034187,0.010802,323,5
2000.0,0.0071357,0.015813,323,5
5000.0,0.0172689,0.0245529,323,5
10000.0,0.034966,0.035337,323,5
20000.0,0.0693705,0.0490519,323,5
50000.0,0.1656341,0.0664969,323,5
100000.0,0.3131955,0.086735,323,5
100.0,0.0014496,0.0071239,273,1
200.0,0.0030256,0.010183,273,1
500.0,0.0075288,0.016301,273,1
1000.0,0.0152963,0.0228194,273,1
2000.0,0.0294589,0.0316883,273,1
5000.0,0.0737474,0.0508866,273,1
10000.0,0.1450471,0.0626012,273,1
20000.0,0.2782024,0.0835313,273,1
50000.0,0.6178023,0.111665,273,1
100000.0,1.0078534,0.1354281,273,1
100.0,0.000702,0.0049389,298,1
200.0,0.001576,0.0074361,298,1
500.0,0.0037802,0.0114867,298,1
1000.0,0.0075464,0.0161219,298,1
2000.0,0.0154578,0.0231456,298,1
5000.0,0.0389428,0.0370978,298,1
10000.0,0.0730629,0.0504546,298,1
20000.0,0.1469121,0.0624114,298,1
50000.0,0.3445849,0.0926987,298,1
100000.0,0.6201739,0.1137239,298,1
100.0,0.0004528,0.0039607,323,1
200.0,0.0009582,0.0057626,323,1
500.0,0.0020568,0.0084506,323,1
1000.0,0.0044787,0.0126999,323,1
2000.0,0.008522099999999998,0.0172612,323,1
5000.0,0.0211895,0.0269706,323,1
10000.0,0.0429266,0.0386519,323,1
20000.0,0.08248709999999998,0.0530446,323,1
50000.0,0.2046411,0.0701878,323,1
100000.0,0.3820515,0.0946563,323,1
100.0,0.0010881,0.0061237,273,6
200.0,0.0023271,0.008996999999999998,273,6
500.0,0.0058791,0.0143369,273,6
1000.0,0.0114705,0.0200467,273,6
2000.0,0.0232053,0.0284988,273,6
5000.0,0.0578087,0.0446272,273,6
10000.0,0.1143047,0.0549321,273,6
20000.0,0.218743,0.0733974,273,6
50000.0,0.4932845,0.107162,273,6
100000.0,0.8228193999999999,0.1300064,273,6
100.0,0.0006107,0.0045895,298,6
200.0,0.0012256,0.0065758,298,6
500.0,0.0029203,0.0100924,298,6
1000.0,0.0059248,0.0145189,298,6
2000.0,0.0121479,0.0205838,298,6
5000.0,0.030203,0.0326338,298,6
10000.0,0.0593706,0.0446457,298,6
20000.0,0.1174988,0.0547807,298,6
50000.0,0.2792439,0.08587789999999998,298,6
100000.0,0.5090766,0.1049958,298,6
100.0,0.0003405,0.0034757,323,6
200.0,0.0006458,0.0047948,323,6
500.0,0.0016813,0.007690299999999998,323,6
1000.0,0.0035064,0.011095,323,6
2000.0,0.0070164,0.0155526,323,6
5000.0,0.0169741,0.0242397,323,6
10000.0,0.0343974,0.0345689,323,6
20000.0,0.067867,0.0480532,323,6
50000.0,0.163493,0.0670659,323,6
100000.0,0.3071576,0.0866065,323,6
100.0,0.0013485,0.0069088,273,2
200.0,0.0028501,0.0099528,273,2
500.0,0.007370899999999999,0.0160424,273,2
1000.0,0.0151103,0.0229296,273,2
2000.0,0.0302065,0.032088,273,2
5000.0,0.0740387,0.0501004,273,2
10000.0,0.1448096,0.0631482,273,2
20000.0,0.2720871,0.0832669,273,2
50000.0,0.6036923,0.1151104,273,2
100000.0,1.0038501,0.1411444,273,2
100.0,0.0009056,0.0056742,298,2
200.0,0.0015374,0.007369299999999999,298,2
500.0,0.0037767,0.0115467,298,2
1000.0,0.0075534,0.0164215,298,2
2000.0,0.0155611,0.0234508,298,2
5000.0,0.0383461,0.0368919,298,2
10000.0,0.0747372,0.0512617,298,2
20000.0,0.1445639,0.0618583,298,2
50000.0,0.3412645,0.0890399,298,2
100000.0,0.6079007,0.1106104,298,2
100.0,0.0004387,0.0038996,323,2
200.0,0.0008599,0.0054939,323,2
500.0,0.0021095,0.0085608,323,2
1000.0,0.0043804,0.0125195,323,2
2000.0,0.0088591,0.0176091,323,2
5000.0,0.0210982,0.026937,323,2
10000.0,0.0416314,0.0386008,323,2
20000.0,0.08328739999999998,0.0529483,323,2
50000.0,0.2024604,0.07530249999999998,323,2
100000.0,0.3800499,0.0930234,323,2
100.0,0.001074,0.0062061,273,8
200.0,0.0022499,0.0088789,273,8
500.0,0.005458,0.0139747,273,8
1000.0,0.0113898,0.0202241,273,8
2000.0,0.0222951,0.0279282,273,8
5000.0,0.0546427,0.0440378,273,8
10000.0,0.1104929,0.0545736,273,8
20000.0,0.20795,0.0727188,273,8
50000.0,0.4770008,0.1054302,273,8
100000.0,0.7946583,0.1331655,273,8
100.0,0.0006528,0.0047939,298,8
200.0,0.0011478,0.0063791,298,8
500.0,0.0028992,0.0100618,298,8
1000.0,0.0058259,0.0143198,298,8
2000.0,0.0115617,0.0198209,298,8
5000.0,0.028585,0.0310536,298,8
10000.0,0.0577877,0.0454475,298,8
20000.0,0.1120057,0.0525359,298,8
50000.0,0.2660395,0.0844,298,8
100000.0,0.4918555,0.1072301,298,8
100.0,0.000351,0.0034923,323,8
200.0,0.0006458,0.0047691,323,8
500.0,0.0016672,0.0076774,323,8
1000.0,0.0033976,0.010922,323,8
2000.0,0.0066443,0.0151809,323,8
5000.0,0.0168758,0.0242524,323,8
10000.0,0.0331654,0.0336527,323,8
20000.0,0.0652357,0.0478924,323,8
50000.0,0.156569,0.0709979,323,8
100000.0,0.2976465,0.0957976,323,8
100.0,0.0013864,0.006944,273,4
200.0,0.0027974,0.0098871,273,4
500.0,0.007069,0.0157376,273,4
1000.0,0.0141942,0.0221616,273,4
2000.0,0.027911,0.0310777,273,4
5000.0,0.0698127,0.0489518,273,4
10000.0,0.1365753,0.0615981,273,4
20000.0,0.2587107,0.079137,273,4
50000.0,0.5803547,0.1094047,273,4
100000.0,0.964647,0.1375187,273,4
100.0,0.0007511,0.0051516,298,4
200.0,0.001425,0.0071029,298,4
500.0,0.0035521,0.0110637,298,4
1000.0,0.0070725,0.0157243,298,4
2000.0,0.0145733,0.0224199,298,4
5000.0,0.0359664,0.0348615,298,4
10000.0,0.0726698,0.0507334,298,4
20000.0,0.1379184,0.0598383,298,4
50000.0,0.3288288,0.0937902,298,4
100000.0,0.5959493,0.1150594,298,4
100.0,0.0004563,0.0039758,323,4
200.0,0.0007336,0.005021,323,4
500.0,0.0021621,0.008669299999999998,323,4
1000.0,0.003882,0.0117028,323,4
2000.0,0.0083361,0.0169532,323,4
5000.0,0.0203296,0.026269,323,4
10000.0,0.0410663,0.0379836,323,4
20000.0,0.0825749,0.0532178,323,4
50000.0,0.1973113,0.08026369999999998,323,4
100000.0,0.3625019,0.105039,323,4
100.0,0.0015654,0.00743,273,7
200.0,0.0028746,0.0101116,273,7
500.0,0.007258599999999999,0.0159937,273,7
1000.0,0.0144013,0.0222253,273,7
2000.0,0.0296738,0.0319005,273,7
5000.0,0.0711605,0.0424202,273,7
10000.0,0.1438584,0.0622318,273,7
20000.0,0.2737789,0.080795,273,7
50000.0,0.5953555,0.1121108,273,7
100000.0,0.984902,0.1283206,273,7
100.0,0.0007617,0.0051858,298,7
200.0,0.0013513,0.0068437,298,7
500.0,0.0036468,0.0113249,298,7
1000.0,0.0074446,0.0159659,298,7
2000.0,0.0147628,0.0224662,298,7
5000.0,0.0373774,0.0360122,298,7
10000.0,0.071164,0.0488291,298,7
20000.0,0.13912,0.0609506,298,7
50000.0,0.3281058,0.0876807,298,7
100000.0,0.5787101,0.1090237,298,7
100.0,0.0004703,0.0040661,323,7
200.0,0.0007967999999999999,0.0053213,323,7
500.0,0.0022183,0.0088103,323,7
1000.0,0.0039066,0.0116047,323,7
2000.0,0.0085853,0.0171797,323,7
5000.0,0.0203331,0.0266226,323,7
10000.0,0.0402239,0.0374411,323,7
20000.0,0.0790474,0.0523669,323,7
50000.0,0.1910117,0.0690063,323,7
100000.0,0.3543882,0.0901681,323,7
100.0,0.0019972,0.008354999999999998,273,3
200.0,0.0037521,0.011453,273,3
500.0,0.0096102,0.0183605,273,3
1000.0,0.0188414,0.0259652,273,3
2000.0,0.037423,0.036093,273,3
5000.0,0.0921851,0.0485645,273,3
10000.0,0.1808181,0.0673536,273,3
20000.0,0.3353136,0.0902619,273,3
50000.0,0.7288556,0.1172712,273,3
100000.0,1.1984402,0.1409874,273,3
100.0,0.0008599,0.0054714,298,3
200.0,0.0017655,0.0078618,298,3
500.0,0.0044985,0.0127884,298,3
1000.0,0.0093996,0.0179962,298,3
2000.0,0.0189948,0.0259178,298,3
5000.0,0.0469911,0.04114,298,3
10000.0,0.0902962,0.048632,298,3
20000.0,0.179909,0.0664117,298,3
50000.0,0.4128737,0.0952423,298,3
100000.0,0.7110388,0.1194294,298,3
100.0,0.0005686,0.0045409,323,3
200.0,0.0009231,0.0056387,323,3
500.0,0.0025482,0.0094787,323,3
1000.0,0.0049525,0.0131887,323,3
2000.0,0.0103017,0.0190301,323,3
5000.0,0.0253383,0.0295328,323,3
10000.0,0.0495955,0.0415484,323,3
20000.0,0.1007037,0.0502414,323,3
50000.0,0.2370439,0.076244,323,3
100000.0,0.4428747,0.1013069,323,3
