Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,5.7e-06,0.0004053,273,5
200.0,3.44e-05,0.0009923000000000002,273,5
500.0,8.31e-05,0.0015412,273,5
1000.0,0.0001519,0.002081,273,5
2000.0,0.000284,0.0028678,273,5
5000.0,0.0008057999999999999,0.0048066,273,5
10000.0,0.0015448,0.0066104,273,5
20000.0,0.0030811,0.0093641,273,5
50000.0,0.0077701,0.0128034,273,5
100000.0,0.0161965,0.0184587,273,5
100.0,2.9e-06,0.0002866,298,5
200.0,1.43e-05,0.0006407,298,5
500.0,4.59e-05,0.0011455,298,5
1000.0,8.03e-05,0.0015145,298,5
2000.0,0.0001519,0.002081,298,5
5000.0,0.0004271,0.003496,298,5
10000.0,0.0007852999999999998,0.0046964,298,5
20000.0,0.0016108,0.0068333,298,5
50000.0,0.0040441,0.0106777,298,5
100000.0,0.008237299999999998,0.0131499,298,5
100.0,0.0,0.0,323,5
200.0,7.6e-06,0.0003821,323,5
500.0,1.72e-05,0.000573,323,5
1000.0,3.25e-05,0.0007872,323,5
2000.0,9.17e-05,0.0013206,323,5
5000.0,0.0002408,0.0021483,323,5
10000.0,0.0004089,0.0027914,323,5
20000.0,0.0007739,0.0038718,323,5
50000.0,0.0021515,0.0064322,323,5
100000.0,0.0044196,0.0092153,323,5
100.0,1.72e-05,0.0007018,273,1
200.0,7.739999999999998e-05,0.0014873,273,1
500.0,0.0001748,0.0022317,273,1
1000.0,0.0003124,0.002976,273,1
2000.0,0.0006853,0.0044161,273,1
5000.0,0.0016144,0.0067677,273,1
10000.0,0.00319,0.009724300000000002,273,1
20000.0,0.0060905,0.0132198,273,1
50000.0,0.0167898,0.0194443,273,1
100000.0,0.0304498,0.0256973,273,1
100.0,1.43e-05,0.0006407,298,1
200.0,3.73e-05,0.001033,298,1
500.0,6.02e-05,0.001312,298,1
1000.0,0.0001892,0.0023559,298,1
2000.0,0.0002866,0.0028804,298,1
5000.0,0.0007423,0.0046241,298,1
10000.0,0.0015076,0.0066004,298,1
20000.0,0.0030926,0.0094129,298,1
50000.0,0.007586599999999998,0.0122971,298,1
100000.0,0.0153367,0.0186655,298,1
100.0,3.8e-06,0.0002702,323,1
200.0,1.34e-05,0.0005054,323,1
500.0,2.87e-05,0.0007395,323,1
1000.0,5.35e-05,0.0010097,323,1
2000.0,0.0001777,0.0018341,323,1
5000.0,0.0003783,0.0026619,323,1
10000.0,0.0008063,0.0038887,323,1
20000.0,0.0017407,0.0057259,323,1
50000.0,0.0041158,0.008901,323,1
100000.0,0.0081474,0.0109911,323,1
100.0,3.73e-05,0.0010327,273,6
200.0,6.31e-05,0.0013429,273,6
500.0,0.000129,0.0019183,273,6
1000.0,0.0003353,0.0031085,273,6
2000.0,0.0007852999999999998,0.0047312,273,6
5000.0,0.0018315,0.0071949,273,6
10000.0,0.0031642,0.0095495,273,6
20000.0,0.0065749,0.0118755,273,6
50000.0,0.0174576,0.019438,273,6
100000.0,0.0333302,0.0271754,273,6
100.0,2.29e-05,0.0008103,298,6
200.0,2.58e-05,0.0008595,298,6
500.0,9.18e-05,0.0016191,298,6
1000.0,0.0001462,0.0020416,298,6
2000.0,0.0002495,0.002693,298,6
5000.0,0.0007594999999999999,0.0046567,298,6
10000.0,0.001605,0.0068105,298,6
20000.0,0.0032617,0.009772200000000002,298,6
50000.0,0.007586599999999998,0.0127207,298,6
100000.0,0.0160159,0.0178288,298,6
100.0,2.01e-05,0.000758,323,6
200.0,1.15e-05,0.0005731,323,6
500.0,3.44e-05,0.0009923000000000002,323,6
1000.0,7.449999999999998e-05,0.0014595,323,6
2000.0,0.0001748,0.0022317,323,6
5000.0,0.0004815,0.0037279,323,6
10000.0,0.0007594999999999999,0.0046743,323,6
20000.0,0.0016538,0.0068889,323,6
50000.0,0.0043193,0.0111665,323,6
100000.0,0.008632799999999998,0.0137299,323,6
100.0,6.88e-05,0.0014024,273,2
200.0,0.0001634,0.0021577,273,2
500.0,0.0003498,0.0031732,273,2
1000.0,0.0007165,0.0045295,273,2
2000.0,0.0013987,0.0064356,273,2
5000.0,0.0030553,0.0095592,273,2
10000.0,0.007237,0.0125912,273,2
20000.0,0.0129549,0.0166147,273,2
50000.0,0.0338375,0.0266643,273,2
100000.0,0.069326,0.0382199,273,2
100.0,5.16e-05,0.0012149,298,2
200.0,3.44e-05,0.0009923000000000002,298,2
500.0,0.0001318,0.0019394,298,2
1000.0,0.0003095,0.0029624,298,2
2000.0,0.0005675,0.0040338,298,2
5000.0,0.001499,0.0065336,298,2
10000.0,0.0028805,0.0090089,298,2
20000.0,0.0058899,0.012903,298,2
50000.0,0.0150902,0.0180585,298,2
100000.0,0.0308281,0.0255453,298,2
100.0,1.15e-05,0.0005731,323,2
200.0,3.73e-05,0.0010327,323,2
500.0,6.59e-05,0.001373,323,2
1000.0,0.0001576,0.0021197,323,2
2000.0,0.0002923,0.0029363,323,2
5000.0,0.0007452,0.0046147,323,2
10000.0,0.0017082,0.0069054,323,2
20000.0,0.003018,0.0092878,323,2
50000.0,0.0077701,0.0149535,323,2
100000.0,0.0148351,0.0185168,323,2
100.0,9.6e-06,0.0004271,273,8
200.0,2.29e-05,0.0006615,273,8
500.0,6.5e-05,0.0011761,273,8
1000.0,0.0001089,0.0014385,273,8
2000.0,0.0002274,0.0020895,273,8
5000.0,0.0006401,0.0034804,273,8
10000.0,0.0012305,0.0048734,273,8
20000.0,0.0023025,0.0066295,273,8
50000.0,0.0056444,0.0104366,273,8
100000.0,0.0115276,0.0133381,273,8
100.0,7.6e-06,0.0003821,298,8
200.0,1.91e-05,0.0006039,298,8
500.0,1.91e-05,0.0006039,298,8
1000.0,7.83e-05,0.001221,298,8
2000.0,0.0001338,0.001593,298,8
5000.0,0.0003306,0.0025205,298,8
10000.0,0.0006095,0.0034118,298,8
20000.0,0.0012878,0.0049627,298,8
50000.0,0.0030916,0.0076578,298,8
100000.0,0.0063583,0.0108742,298,8
100.0,7.6e-06,0.0003821,323,8
200.0,3.8e-06,0.0002702,323,8
500.0,1.72e-05,0.000573,323,8
1000.0,2.1e-05,0.0006334,323,8
2000.0,7.449999999999998e-05,0.0011909,323,8
5000.0,0.0001586,0.0017545,323,8
10000.0,0.0003688,0.0026426,323,8
20000.0,0.0007758,0.0038383,323,8
50000.0,0.0017197,0.0056971,323,8
100000.0,0.0039037,0.008701,323,8
100.0,1.53e-05,0.0005402,273,4
200.0,4.78e-05,0.0009542000000000002,273,4
500.0,0.000128,0.0015588,273,4
1000.0,0.0002618,0.0022211,273,4
2000.0,0.0004299,0.0028721,273,4
5000.0,0.0011904,0.0047431,273,4
10000.0,0.002463,0.0068384,273,4
20000.0,0.0045591,0.0094088,273,4
50000.0,0.0118084,0.0128401,273,4
100000.0,0.0239341,0.0183376,273,4
100.0,1.15e-05,0.0004679,298,4
200.0,2.29e-05,0.0006615,298,4
500.0,5.73e-05,0.001045,298,4
1000.0,0.0001108,0.001451,298,4
2000.0,0.000258,0.0022051,298,4
5000.0,0.0006439,0.0034902,298,4
10000.0,0.0012,0.0047291,298,4
20000.0,0.0023801,0.0067027,298,4
50000.0,0.00608,0.0108147,298,4
100000.0,0.0118583,0.0130706,298,4
100.0,5.7e-06,0.0003309,323,4
200.0,5.7e-06,0.0003309,323,4
500.0,4.2e-05,0.0008951999999999999,323,4
1000.0,6.31e-05,0.0010958,323,4
2000.0,0.000132,0.0016054,323,4
5000.0,0.0003497,0.0026175,323,4
10000.0,0.00065,0.0035264,323,4
20000.0,0.0014541,0.0052921,323,4
50000.0,0.0035061,0.0082637,323,4
100000.0,0.0068959,0.0115193,323,4
100.0,0.0018171,0.0050411,273,7
200.0,0.0033744,0.007142,273,7
500.0,0.0086977,0.010781,273,7
1000.0,0.0166618,0.0153456,273,7
2000.0,0.0328478,0.0212661,273,7
5000.0,0.078488,0.0354247,273,7
10000.0,0.166536,0.0426929,273,7
20000.0,0.311426,0.0662801,273,7
50000.0,0.6888083,0.09927540000000001,273,7
100000.0,1.1510883,0.1271891,273,7
100.0,0.0005751,0.003287,298,7
200.0,0.0010223,0.0043921,298,7
500.0,0.0026598,0.0062655,298,7
1000.0,0.0052106,0.0089006,298,7
2000.0,0.0108492,0.012375,298,7
5000.0,0.0258716,0.0199924,298,7
10000.0,0.0567513,0.0299798,298,7
20000.0,0.1023667,0.0401493,298,7
