Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.2297112,0.0598836,273,5
200.0,0.4232959,0.0765403,273,5
500.0,0.9918983,0.1212458,273,5
1000.0,1.6670821,0.1488862,273,5
2000.0,2.4552943,0.1279795,273,5
5000.0,3.4661372,0.1410944,273,5
10000.0,4.2837624,0.1498377,273,5
20000.0,5.1820473,0.1081903,273,5
50000.0,5.8955435,0.1189384,273,5
100000.0,6.3289565,0.09891150000000001,273,5
1000000.0,6.9309577,0.0715705,273,5
100.0,0.055423,0.0293488,298,5
200.0,0.1117176,0.0429574,298,5
500.0,0.2682099,0.0691662,298,5
1000.0,0.5158242,0.0798069,298,5
2000.0,0.8991291999999999,0.1133456,298,5
5000.0,1.8042222,0.1433478,298,5
10000.0,2.6058972,0.1345062,298,5
20000.0,3.3463058,0.1276164,298,5
50000.0,4.3603847,0.1326092,298,5
100000.0,5.2260242,0.1319319,298,5
1000000.0,6.5676085,0.08273659999999998,298,5
100.0,0.0167346,0.0176712,323,5
200.0,0.03393,0.0241901,323,5
500.0,0.0812496,0.0357937,323,5
1000.0,0.1620837,0.0518785,323,5
2000.0,0.3228141,0.0709411,323,5
5000.0,0.7120147,0.1092473,323,5
10000.0,1.2439898,0.1336377,323,5
20000.0,2.0177833,0.1445448,323,5
50000.0,3.0282654,0.1369149,323,5
100000.0,3.792682,0.1354915,323,5
1000000.0,6.0248948,0.0907523,323,5
100.0,0.0632281,0.0337576,273,1
200.0,0.1202723,0.0430211,273,1
500.0,0.3055107,0.0737185,273,1
1000.0,0.5880868,0.1000951,273,1
2000.0,1.071077,0.1164272,273,1
5000.0,2.0141182,0.1405347,273,1
10000.0,2.7611312,0.1410524,273,1
20000.0,3.6415654,0.131741,273,1
50000.0,4.7096502,0.1375903,273,1
100000.0,5.4711251,0.161495,273,1
1000000.0,6.6960332,0.0577583,273,1
100.0,0.0165412,0.0172077,298,1
200.0,0.0336101,0.0229774,298,1
500.0,0.0830665,0.0359595,298,1
1000.0,0.1572894,0.0489157,298,1
2000.0,0.3046928,0.0748593,298,1
5000.0,0.7301805999999998,0.1171732,298,1
10000.0,1.2772618,0.1239912,298,1
20000.0,2.0474504,0.1305336,298,1
50000.0,3.1387241,0.1292149,298,1
100000.0,3.8790063,0.1328279,298,1
1000000.0,6.0982708,0.136784,298,1
100.0,0.0053816,0.0112899,323,1
200.0,0.0104457,0.0134712,323,1
500.0,0.0278894,0.0219778,323,1
1000.0,0.0544418,0.0310647,323,1
2000.0,0.1086824,0.0410513,323,1
5000.0,0.2697518,0.0625872,323,1
10000.0,0.5034202,0.0902989,323,1
20000.0,0.9157328,0.1282792,323,1
50000.0,1.8087771,0.1304221,323,1
100000.0,2.594884,0.1398861,323,1
1000000.0,5.0133488,0.1160805,323,1
100.0,0.278272,0.0693195,273,6
200.0,0.5385483,0.0858363,273,6
500.0,1.164676,0.0963898,273,6
1000.0,1.8095838,0.1188604,273,6
2000.0,2.4805033,0.1130151,273,6
5000.0,3.2202017,0.1144474,273,6
10000.0,3.7100661,0.1035533,273,6
20000.0,4.2941698,0.109159,273,6
50000.0,5.1428808,0.1732655,273,6
100000.0,5.8475829,0.1364706,273,6
1000000.0,7.0194846,0.0547148,273,6
100.0,0.063587,0.0297762,298,6
200.0,0.1343566,0.0437651,298,6
500.0,0.3301363,0.0658237,298,6
1000.0,0.569574,0.08879729999999998,298,6
2000.0,1.0176679,0.1248684,298,6
5000.0,1.905289,0.1257289,298,6
10000.0,2.5756287,0.1181743,298,6
20000.0,3.1786285,0.1085273,298,6
50000.0,3.8611505,0.1103637,298,6
100000.0,4.4876478,0.1323212,298,6
1000000.0,6.1667038,0.187016,298,6
100.0,0.0194827,0.01731,323,6
200.0,0.0360955,0.0246245,323,6
500.0,0.0925996,0.0361519,323,6
1000.0,0.1886336,0.055616,323,6
2000.0,0.3774109,0.0725114,323,6
5000.0,0.773413,0.0906812,323,6
10000.0,1.3239803,0.1266552,323,6
20000.0,2.0719323,0.1314091,323,6
50000.0,2.9288133,0.1213183,323,6
100000.0,3.4696227,0.1166059,323,6
1000000.0,5.4660758,0.0968344,323,6
100.0,0.0809772,0.0396243,273,2
200.0,0.1674008,0.0553256,273,2
500.0,0.3892112,0.0761073,273,2
1000.0,0.692424,0.1219708,273,2
2000.0,1.2595469,0.1164938,273,2
5000.0,2.105673,0.125608,273,2
10000.0,2.7380951,0.1210197,273,2
20000.0,3.2928126,0.1051165,273,2
50000.0,4.0309491,0.1239946,273,2
100000.0,4.7152065,0.1196226,273,2
1000000.0,6.3906229,0.1132031,273,2
100.0,0.0200748,0.0177713,298,2
200.0,0.0414413,0.025394,298,2
500.0,0.093098,0.0395309,298,2
1000.0,0.1983559,0.058141,298,2
2000.0,0.380746,0.07545449999999998,298,2
5000.0,0.8337240999999999,0.0962284,298,2
10000.0,1.3943721,0.1171169,298,2
20000.0,2.0987673,0.1389762,298,2
50000.0,2.9477344,0.1267742,298,2
100000.0,3.5244813,0.11097,298,2
1000000.0,5.4485822,0.0945701,298,2
