Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007557,0.0050808,273,5
200.0,0.0014478,0.0070635,273,5
500.0,0.0034641,0.0107659,273,5
1000.0,0.007426399999999999,0.0158173,273,5
2000.0,0.0145518,0.0220888,273,5
5000.0,0.0363275,0.0344006,273,5
10000.0,0.0698768,0.041691,273,5
20000.0,0.1396266,0.0572218,273,5
50000.0,0.32951,0.0858245,273,5
100000.0,0.5996261,0.1049983,273,5
100.0,0.0004481,0.0038736,298,5
200.0,0.0007356,0.00495,298,5
500.0,0.0017989,0.00772,298,5
1000.0,0.0036045,0.011018,298,5
2000.0,0.007476499999999999,0.0157475,298,5
5000.0,0.0189221,0.0251259,298,5
10000.0,0.0367775,0.0350232,298,5
20000.0,0.07372539999999998,0.0427337,298,5
50000.0,0.1781126,0.0647607,298,5
100000.0,0.341279,0.0871291,298,5
100.0,0.0001984,0.0020936,323,5
200.0,0.0004436,0.0031291,323,5
500.0,0.0010544,0.0048461,323,5
1000.0,0.0021221,0.0068901,323,5
2000.0,0.0042331,0.009692,323,5
5000.0,0.0107511,0.0154002,323,5
10000.0,0.0211857,0.0212873,323,5
20000.0,0.0423403,0.030202,323,5
50000.0,0.1018315,0.0403611,323,5
100000.0,0.1981013,0.0557527,323,5
100.0,0.0014813,0.0070407,273,1
200.0,0.0027151,0.0095986,273,1
500.0,0.0072391,0.0156415,273,1
1000.0,0.0145752,0.0217236,273,1
2000.0,0.0282243,0.0304221,273,1
5000.0,0.0703382,0.0417972,273,1
10000.0,0.1439183,0.0580006,273,1
20000.0,0.2731308,0.07840519999999998,273,1
50000.0,0.5896546,0.1114878,273,1
100000.0,1.0123423,0.1411873,273,1
100.0,0.000652,0.0046716,298,1
200.0,0.0014579,0.0069577,298,1
500.0,0.0035762,0.0107477,298,1
1000.0,0.0070352,0.0152472,298,1
2000.0,0.0137594,0.0213937,298,1
5000.0,0.034273,0.0341218,298,1
10000.0,0.0698601,0.0416862,298,1
20000.0,0.1358961,0.0566822,298,1
50000.0,0.3155859,0.081886,298,1
100000.0,0.5766824,0.1098925,298,1
100.0,0.000321,0.0026743,323,1
200.0,0.0007222,0.003997,323,1
500.0,0.0019728,0.0066452,323,1
1000.0,0.0037606,0.0092352,323,1
2000.0,0.0076749,0.0131152,323,1
5000.0,0.0190369,0.0206227,323,1
10000.0,0.0375387,0.0288787,323,1
20000.0,0.0758531,0.0372096,323,1
50000.0,0.183019,0.0557413,323,1
100000.0,0.3457218,0.0715449,323,1
100.0,0.0006052,0.0045075,273,6
200.0,0.0014653,0.006974,273,6
500.0,0.0034641,0.0108486,273,6
1000.0,0.006674,0.0149071,273,6
2000.0,0.0140971,0.0216091,273,6
5000.0,0.0356306,0.0344142,273,6
10000.0,0.0696394,0.041898,273,6
20000.0,0.133551,0.056931,273,6
50000.0,0.3158299,0.08514689999999998,273,6
100000.0,0.5911943,0.1112468,273,6
100.0,0.0003745,0.0035188,298,6
200.0,0.0007122,0.0049872,298,6
500.0,0.0017597,0.007629099999999998,298,6
1000.0,0.0035009,0.0107384,298,6
2000.0,0.0072625,0.0153819,298,6
5000.0,0.0183202,0.025011,298,6
10000.0,0.035985,0.0350371,298,6
20000.0,0.0721104,0.0429907,298,6
50000.0,0.1702248,0.0663761,298,6
100000.0,0.3349192,0.08737159999999998,298,6
100.0,0.0001939,0.0025391,323,6
200.0,0.0004748,0.0039843,323,6
500.0,0.0010533,0.0060101,323,6
1000.0,0.0020096,0.0082508,323,6
2000.0,0.0041529,0.0117922,323,6
5000.0,0.009997700000000002,0.0183081,323,6
10000.0,0.0203366,0.0261554,323,6
20000.0,0.0409404,0.0372106,323,6
50000.0,0.1011605,0.0517709,323,6
100000.0,0.2018944,0.0703243,323,6
100.0,0.0014177,0.0068364,273,2
200.0,0.0026114,0.0092664,273,2
500.0,0.0067576,0.0150599,273,2
1000.0,0.0133046,0.0209076,273,2
2000.0,0.0285285,0.030861,273,2
5000.0,0.0695358,0.04139,273,2
10000.0,0.1341462,0.0562906,273,2
20000.0,0.2624819,0.07983609999999998,273,2
50000.0,0.576065,0.1036045,273,2
100000.0,1.0182227,0.1349447,273,2
100.0,0.0007022,0.0048176,298,2
200.0,0.0013943,0.0068494,298,2
500.0,0.0033103,0.0104781,298,2
1000.0,0.006771,0.0151428,298,2
2000.0,0.0138764,0.0216226,298,2
5000.0,0.0336377,0.0328086,298,2
10000.0,0.0685067,0.040545,298,2
20000.0,0.1344211,0.0573623,298,2
50000.0,0.3156761,0.0856641,298,2
100000.0,0.5758872,0.1141475,298,2
100.0,0.0003611,0.0034561,323,2
200.0,0.0007322999999999999,0.0049843,323,2
500.0,0.0019995,0.008191999999999998,323,2
1000.0,0.0035845,0.0110751,323,2
2000.0,0.0076203,0.0158169,323,2
5000.0,0.0185342,0.0247762,323,2
10000.0,0.0372021,0.0353599,323,2
20000.0,0.0719056,0.0429717,323,2
50000.0,0.1809347,0.067614,323,2
100000.0,0.3476988,0.08922629999999998,323,2
100.0,0.0006465,0.0038325,273,8
200.0,0.0012662,0.0053394,273,8
500.0,0.003308,0.0086901,273,8
1000.0,0.0067142,0.0121663,273,8
2000.0,0.0129825,0.016968,273,8
5000.0,0.0335007,0.027115,273,8
10000.0,0.0643374,0.0333928,273,8
20000.0,0.1291385,0.0465601,273,8
50000.0,0.3042049,0.0691939,273,8
100000.0,0.56291,0.090445,273,8
100.0,0.0003299,0.0026917,298,8
200.0,0.0007334,0.0040628,298,8
500.0,0.0016875,0.0061683,298,8
1000.0,0.0034173,0.0087931,298,8
2000.0,0.0066986,0.0122623,298,8
5000.0,0.0175366,0.0196291,298,8
10000.0,0.0351087,0.0279652,298,8
20000.0,0.0682607,0.0350721,298,8
50000.0,0.1635699,0.0515229,298,8
100000.0,0.3259717,0.0682539,298,8
100.0,0.0002318,0.0022614,323,8
200.0,0.0003946,0.0029729,323,8
500.0,0.0009987,0.0046755,323,8
1000.0,0.0020585,0.0067327,323,8
2000.0,0.0041284,0.0095646,323,8
5000.0,0.0102496,0.015079,323,8
10000.0,0.0204167,0.0213466,323,8
20000.0,0.0397077,0.0296322,323,8
50000.0,0.1007459,0.0475701,323,8
100000.0,0.1943042,0.0645319,323,8
100.0,0.0013174,0.0053688,273,4
200.0,0.0025135,0.0074684,273,4
500.0,0.006596,0.0120444,273,4
1000.0,0.0130694,0.0168996,273,4
2000.0,0.0258023,0.0238684,273,4
5000.0,0.0632652,0.032225,273,4
10000.0,0.1280857,0.0459282,273,4
20000.0,0.2471753,0.0611826,273,4
50000.0,0.532792,0.0877855,273,4
100000.0,0.9684598,0.1094629,273,4
100.0,0.0005974,0.0036548,298,4
200.0,0.0012907,0.0053753,298,4
500.0,0.0032858,0.008502199999999998,298,4
1000.0,0.006596,0.0122002,298,4
2000.0,0.0127863,0.0168589,298,4
5000.0,0.0316159,0.0263842,298,4
10000.0,0.06516,0.0339857,298,4
20000.0,0.1252823,0.0458405,298,4
50000.0,0.3041058,0.0698257,298,4
100000.0,0.5424483,0.0931103,298,4
100.0,0.0004035,0.0029717,323,4
200.0,0.0007022,0.0039694,323,4
500.0,0.0017655,0.0062387,323,4
1000.0,0.0035689,0.008873799999999998,323,4
2000.0,0.0070196,0.0126048,323,4
5000.0,0.0183012,0.0202295,323,4
10000.0,0.0362926,0.0284771,323,4
20000.0,0.0705099,0.0390405,323,4
50000.0,0.1748737,0.0614978,323,4
100000.0,0.327456,0.0792808,323,4
100.0,0.0007735,0.0041282,273,7
200.0,0.0016117,0.0059678,273,7
500.0,0.0041373,0.0096538,273,7
1000.0,0.0084861,0.0137709,273,7
2000.0,0.0163151,0.0190591,273,7
5000.0,0.0404121,0.0259916,273,7
10000.0,0.0813413,0.036971,273,7
20000.0,0.156811,0.0502962,273,7
50000.0,0.3725339,0.0735828,273,7
100000.0,0.6747611,0.0903871,273,7
100.0,0.0004659,0.0032505,298,7
200.0,0.0007646,0.0041178,298,7
500.0,0.0020107,0.0066898,298,7
1000.0,0.0041038,0.0094419,298,7
2000.0,0.008173899999999998,0.0133616,298,7
5000.0,0.0206232,0.0215463,298,7
10000.0,0.0413327,0.0260804,298,7
20000.0,0.0821794,0.0361704,298,7
50000.0,0.1977811,0.0570897,298,7
100000.0,0.3731757,0.0717046,298,7
100.0,0.000243,0.0023146,323,7
200.0,0.000457,0.0031745,323,7
500.0,0.0010616,0.0048714,323,7
1000.0,0.002296,0.0071954,323,7
2000.0,0.0046188,0.0100748,323,7
5000.0,0.0112672,0.0156975,323,7
10000.0,0.0237834,0.0227956,323,7
20000.0,0.0452248,0.0274905,323,7
50000.0,0.116388,0.042159,323,7
100000.0,0.2233552,0.0594848,323,7
100.0,0.0015047,0.0057589,273,3
200.0,0.0032657,0.0085477,273,3
500.0,0.008071699999999998,0.0134375,273,3
1000.0,0.0162437,0.0190835,273,3
2000.0,0.0310497,0.0229242,273,3
5000.0,0.0788424,0.0355562,273,3
10000.0,0.1489733,0.0471219,273,3
20000.0,0.2935167,0.0660923,273,3
50000.0,0.6627682,0.0927495,273,3
100000.0,1.1305464,0.1180384,273,3
100.0,0.0008025,0.0042823,298,3
200.0,0.0015203,0.005785,298,3
500.0,0.0038898,0.009321200000000002,298,3
1000.0,0.0075702,0.0130718,298,3
