Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008643,0.0053205,273,5
200.0,0.0016695,0.007437799999999999,273,5
500.0,0.0039602,0.0112597,273,5
1000.0,0.008275299999999998,0.0166412,273,5
2000.0,0.016038,0.0227943,273,5
5000.0,0.0398681,0.031561,273,5
10000.0,0.07491829999999998,0.0416297,273,5
20000.0,0.1492155,0.0557234,273,5
50000.0,0.3085368,0.07444919999999998,273,5
100000.0,0.5003975,0.091781,273,5
100.0,0.0003812,0.003519,298,5
200.0,0.0007592,0.0050022,298,5
500.0,0.0018569,0.007742899999999999,298,5
1000.0,0.003717,0.0108855,298,5
2000.0,0.0071382,0.0152041,298,5
5000.0,0.0176943,0.0237019,298,5
10000.0,0.0362629,0.0292054,298,5
20000.0,0.069683,0.0422075,298,5
50000.0,0.1591932,0.0597849,298,5
100000.0,0.2847921,0.0750956,298,5
100.0,0.0001504,0.0019506,323,5
200.0,0.000387,0.0030839,323,5
500.0,0.000982,0.0049207,323,5
1000.0,0.0018536,0.0067117,323,5
2000.0,0.0037638,0.0095139,323,5
5000.0,0.0092999,0.014927,323,5
10000.0,0.0180156,0.0209046,323,5
20000.0,0.0370763,0.0262756,323,5
50000.0,0.08793349999999998,0.0384502,323,5
100000.0,0.1631188,0.0544717,323,5
100.0,0.0006146,0.004452,273,1
200.0,0.0012883,0.0064955,273,1
500.0,0.0028494,0.0095919,273,1
1000.0,0.0059781,0.0140749,273,1
2000.0,0.0121238,0.0197192,273,1
5000.0,0.0305411,0.0318245,273,1
10000.0,0.0596264,0.0384568,273,1
20000.0,0.1140634,0.0498159,273,1
50000.0,0.2548261,0.0728694,273,1
100000.0,0.4147821,0.086054,273,1
100.0,0.0002761,0.0029994,298,1
200.0,0.0005225,0.004111,298,1
500.0,0.0014756,0.0069627,298,1
1000.0,0.0029381,0.0097607,298,1
2000.0,0.0055311,0.0132757,298,1
5000.0,0.0142173,0.0215322,298,1
10000.0,0.0276983,0.0297437,298,1
20000.0,0.0549201,0.0373513,298,1
50000.0,0.1320272,0.0541791,298,1
100000.0,0.2415019,0.0724587,298,1
100.0,0.0001627,0.0019958,323,1
200.0,0.0002909,0.0026844,323,1
500.0,0.0007888,0.0044214,323,1
1000.0,0.0014912,0.0061096,323,1
2000.0,0.0030096,0.008756,323,1
5000.0,0.0075991,0.0136316,323,1
10000.0,0.0147866,0.0190707,323,1
20000.0,0.0302807,0.0265437,323,1
50000.0,0.0728585,0.0362419,323,1
100000.0,0.1412778,0.0488722,323,1
100.0,0.0007165,0.0048217,273,6
200.0,0.0015414,0.0071173,273,6
500.0,0.0038024,0.0110238,273,6
1000.0,0.0077396,0.015967,273,6
2000.0,0.0151342,0.0219835,273,6
5000.0,0.0377221,0.0306833,273,6
10000.0,0.07265059999999998,0.0411566,273,6
20000.0,0.1379758,0.0545401,273,6
50000.0,0.2960582,0.07692309999999998,273,6
100000.0,0.4823356,0.0867801,273,6
100.0,0.0003286,0.0033029,298,6
200.0,0.0006704,0.0046691,298,6
500.0,0.0019587,0.0079454,298,6
1000.0,0.0034081,0.0105345,298,6
2000.0,0.0069969,0.0152094,298,6
5000.0,0.0177666,0.0243986,298,6
10000.0,0.0338868,0.0284765,298,6
20000.0,0.0662355,0.0409421,298,6
50000.0,0.1567283,0.0568205,298,6
100000.0,0.2837404,0.07247929999999998,298,6
100.0,0.0001545,0.0022478,323,6
200.0,0.000388,0.0035801,323,6
500.0,0.0008149999999999999,0.0051531,323,6
1000.0,0.0017385,0.007530399999999999,323,6
2000.0,0.003533,0.0108076,323,6
