Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0016595,0.0066903,273,5
200.0,0.0032156,0.008030199999999998,273,5
500.0,0.0085559,0.0129234,273,5
1000.0,0.0162277,0.0177825,273,5
2000.0,0.0301783,0.0255264,273,5
5000.0,0.07362159999999998,0.0386771,273,5
10000.0,0.1349734,0.0444022,273,5
20000.0,0.2394436,0.0579657,273,5
50000.0,0.4059898,0.0659401,273,5
100000.0,0.5693434,0.0556684,273,5
1000000.0,0.9208604,0.0524776,273,5
100.0,0.0004788,0.0036184,298,5
200.0,0.0011208,0.0055689,298,5
500.0,0.0023668,0.0068894,298,5
1000.0,0.0050574,0.0106479,298,5
2000.0,0.009225100000000002,0.0136115,298,5
5000.0,0.0224168,0.0210661,298,5
10000.0,0.0480259,0.0304034,298,5
20000.0,0.0870418,0.0387902,298,5
50000.0,0.2039094,0.0550737,298,5
100000.0,0.3025784,0.0617639,298,5
1000000.0,0.7749203999999998,0.0720008,298,5
100.0,0.0001959,0.0019895,323,5
200.0,0.0003611,0.0027058,323,5
500.0,0.0009324,0.0043095,323,5
1000.0,0.002073,0.005572,323,5
2000.0,0.0038032,0.007887899999999998,323,5
5000.0,0.0092592,0.0123415,323,5
10000.0,0.0182531,0.0172611,323,5
20000.0,0.03387,0.022662,323,5
50000.0,0.0835058,0.0343985,323,5
100000.0,0.1486565,0.048857,323,5
1000000.0,0.6177255,0.0606081,323,5
100.0,0.0264594,0.0225262,273,1
200.0,0.0519584,0.0315022,273,1
500.0,0.1138165,0.0492595,273,1
1000.0,0.1878328,0.0547315,273,1
2000.0,0.3210879,0.0674136,273,1
5000.0,0.558085,0.0600772,273,1
10000.0,0.6704921,0.0557418,273,1
20000.0,0.8026472999999998,0.0571458,273,1
50000.0,0.9195058,0.0518408,273,1
100000.0,0.9657703,0.0403251,273,1
1000000.0,1.1586825,0.0335671,273,1
100.0,0.0061728,0.0113371,298,1
200.0,0.0134256,0.0164355,298,1
500.0,0.0328253,0.0260623,298,1
1000.0,0.0589274,0.0335521,298,1
2000.0,0.1187153,0.0459837,298,1
5000.0,0.2373255,0.062555,298,1
10000.0,0.3731437,0.078907,298,1
20000.0,0.5264278,0.07207489999999998,298,1
50000.0,0.7206897,0.0714862,298,1
100000.0,0.8434068999999998,0.0563113,298,1
1000000.0,1.0712887,0.0373251,298,1
100.0,0.0021526,0.0065727,323,1
200.0,0.0036502,0.0076055,323,1
500.0,0.0101855,0.0120407,323,1
1000.0,0.0213279,0.018412,323,1
2000.0,0.0378472,0.0229613,323,1
5000.0,0.093881,0.0366265,323,1
10000.0,0.1694805,0.0481751,323,1
20000.0,0.2813425,0.0573429,323,1
50000.0,0.4780456,0.0630897,323,1
100000.0,0.6347513,0.050833,323,1
1000000.0,0.988893,0.0415395,323,1
100.0,0.0011725,0.0055649,273,6
200.0,0.0021084,0.0076025,273,6
500.0,0.0054655,0.0104409,273,6
1000.0,0.0102045,0.0138324,273,6
2000.0,0.0190869,0.0186848,273,6
5000.0,0.0522142,0.03117,273,6
10000.0,0.0962587,0.0392744,273,6
20000.0,0.1814081,0.0573971,273,6
50000.0,0.3307016,0.0776568,273,6
100000.0,0.4721909,0.0655113,273,6
1000000.0,0.9099657,0.0572236,273,6
100.0,0.0003591,0.0031049,298,6
200.0,0.0006393,0.0041569,298,6
500.0,0.0016323,0.0066638,298,6
