Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0145394,0.0209047,273,5
200.0,0.0281173,0.0293773,273,5
500.0,0.0714259,0.0403302,273,5
1000.0,0.1429851,0.0557564,273,5
2000.0,0.2808719,0.0787308,273,5
5000.0,0.6874454,0.1190873,273,5
10000.0,1.3305833,0.1669192,273,5
20000.0,2.5802007,0.2353058,273,5
50000.0,5.6614037,0.313169,273,5
100000.0,8.2342107,0.2662202,273,5
1000000.0,13.2608962,0.1789174,273,5
100.0,0.0059578,0.0135343,298,5
200.0,0.0117086,0.0191324,298,5
500.0,0.0297489,0.0303168,298,5
1000.0,0.0581846,0.036191,298,5
2000.0,0.1182762,0.0530277,298,5
5000.0,0.2998149,0.0816731,298,5
10000.0,0.5884538,0.1118827,298,5
20000.0,1.117258,0.1644418,298,5
50000.0,2.7114744,0.2403559,298,5
100000.0,4.8162398,0.2919819,298,5
1000000.0,11.1827582,0.1908742,298,5
100.0,0.0030562,0.0097875,323,5
200.0,0.0061216,0.0136687,323,5
500.0,0.0148791,0.0214373,323,5
1000.0,0.0290877,0.0297948,323,5
2000.0,0.0578663,0.0422953,323,5
5000.0,0.144162,0.0590326,323,5
10000.0,0.2935092,0.0843451,323,5
20000.0,0.5782929,0.1102404,323,5
50000.0,1.3972931,0.1812148,323,5
100000.0,2.6230781,0.2406328,323,5
1000000.0,9.1936188,0.2189242,323,5
100.0,0.0204507,0.0251164,273,1
200.0,0.0403451,0.0350404,273,1
500.0,0.1018453,0.0499924,273,1
1000.0,0.2011878,0.0672483,273,1
2000.0,0.4052883,0.0957706,273,1
5000.0,0.9958391,0.1565716,273,1
10000.0,2.0650787,0.2207544,273,1
20000.0,4.1994631,0.2956236,273,1
50000.0,8.119892399999998,0.2786638,273,1
100000.0,10.2737671,0.2442305,273,1
1000000.0,14.4712886,0.1422249,273,1
100.0,0.0087019,0.0163604,298,1
200.0,0.0172184,0.0232672,298,1
500.0,0.0419798,0.0361902,298,1
1000.0,0.0851981,0.0440381,298,1
2000.0,0.1722021,0.0628413,298,1
5000.0,0.4222308,0.0984768,298,1
10000.0,0.80955,0.1371055,298,1
20000.0,1.6814785,0.2038675,298,1
50000.0,4.0903477,0.2891007,298,1
100000.0,6.7475933,0.3027201,298,1
1000000.0,12.5011477,0.2043217,298,1
100.0,0.0041408,0.0113137,323,1
200.0,0.008016799999999998,0.0155848,323,1
500.0,0.0201664,0.0249962,323,1
1000.0,0.0408611,0.0361168,323,1
2000.0,0.081679,0.0424758,323,1
5000.0,0.207648,0.0702094,323,1
10000.0,0.4071525,0.0986826,323,1
20000.0,0.7979159999999998,0.1370281,323,1
50000.0,1.9663839,0.204169,323,1
100000.0,3.7512401,0.2748409,323,1
1000000.0,10.4887201,0.1961751,323,1
100.0,0.008420699999999998,0.0163353,273,6
200.0,0.0171411,0.0229174,273,6
500.0,0.0433302,0.0365976,273,6
1000.0,0.0849608,0.0512612,273,6
2000.0,0.1721765,0.0672657,273,6
5000.0,0.4338971,0.1027433,273,6
10000.0,0.8595522,0.1479522,273,6
20000.0,1.7885179,0.2109876,273,6
50000.0,4.5793278,0.3140115,273,6
100000.0,7.4299359,0.2888377,273,6
1000000.0,12.5641746,0.1722173,273,6
100.0,0.0039801,0.0111164,298,6
200.0,0.0082044,0.0159438,298,6
500.0,0.0199192,0.0249957,298,6
1000.0,0.0401195,0.0351045,298,6
2000.0,0.0793274,0.0497131,298,6
5000.0,0.1998621,0.0715197,298,6
10000.0,0.3980771,0.0974303,298,6
20000.0,0.7878463,0.1343444,298,6
50000.0,2.0286269,0.2169853,298,6
100000.0,3.9493943,0.2829477,298,6
1000000.0,10.587133,0.1874503,298,6
100.0,0.0020859,0.008066699999999998,323,6
200.0,0.004113,0.0113281,323,6
500.0,0.0103304,0.0177339,323,6
1000.0,0.021115,0.025377,323,6
2000.0,0.0421559,0.0360736,323,6
5000.0,0.1063848,0.0569974,323,6
10000.0,0.2119013,0.0705111,323,6
20000.0,0.4173011,0.1001427,323,6
50000.0,1.0382124,0.1590487,323,6
100000.0,2.0794361,0.2221553,323,6
1000000.0,8.7479894,0.228237,323,6
100.0,0.012818,0.0199439,273,2
200.0,0.0257163,0.028336,273,2
500.0,0.0641578,0.0445325,273,2
1000.0,0.1294683,0.0556526,273,2
2000.0,0.2618445,0.077879,273,2
5000.0,0.6580906,0.122771,273,2
10000.0,1.3871805,0.1944628,273,2
20000.0,3.043647,0.2875269,273,2
50000.0,7.0365962,0.3143431,273,2
100000.0,9.5152726,0.2496459,273,2
1000000.0,13.747164,0.170682,273,2
100.0,0.0056334,0.013171,298,2
200.0,0.0121072,0.0194678,298,2
500.0,0.0289517,0.0296255,298,2
1000.0,0.0580115,0.0419357,298,2
2000.0,0.1183128,0.053014,298,2
5000.0,0.2980364,0.0843412,298,2
10000.0,0.5944572,0.1211555,298,2
20000.0,1.2008647,0.1745317,298,2
50000.0,3.1730353,0.2783892,298,2
100000.0,5.9008012,0.3115308,298,2
1000000.0,11.8285133,0.1786252,298,2
100.0,0.0030314,0.0096379,323,2
200.0,0.0060382,0.0134562,323,2
500.0,0.01508,0.021716,323,2
1000.0,0.0303111,0.0303311,323,2
2000.0,0.0603531,0.0431791,323,2
5000.0,0.150367,0.0594969,323,2
10000.0,0.3057803,0.0841731,323,2
20000.0,0.6038476,0.1208499,323,2
50000.0,1.5213724,0.1934271,323,2
100000.0,3.0650674,0.2682327,323,2
1000000.0,10.0433717,0.2247099,323,2
100.0,0.007061,0.0147452,273,8
200.0,0.0147493,0.021223,273,8
500.0,0.0365349,0.0336056,273,8
1000.0,0.0729679,0.0471526,273,8
2000.0,0.1451879,0.0588895,273,8
5000.0,0.364855,0.0928815,273,8
10000.0,0.7473883,0.1330086,273,8
20000.0,1.5902122,0.2100726,273,8
50000.0,4.3596202,0.2986148,273,8
100000.0,7.3662399,0.2946129,273,8
1000000.0,12.3381416,0.1989749,273,8
100.0,0.0037916,0.0107866,298,8
200.0,0.0069003,0.0145873,298,8
500.0,0.0173852,0.0231799,298,8
1000.0,0.0354101,0.0335166,298,8
2000.0,0.0681627,0.0459535,298,8
5000.0,0.1774646,0.0669135,298,8
10000.0,0.3584304,0.0946085,298,8
20000.0,0.6990708,0.1312222,298,8
50000.0,1.8638552,0.223971,298,8
100000.0,3.7617729,0.2872625,298,8
1000000.0,10.5961518,0.1914534,298,8
100.0,0.0017707,0.007417499999999999,323,8
200.0,0.0039276,0.0110187,323,8
500.0,0.0094806,0.0170176,323,8
1000.0,0.0191593,0.0242452,323,8
2000.0,0.0376783,0.0344106,323,8
5000.0,0.0952634,0.0537007,323,8
10000.0,0.1884749,0.07706309999999998,323,8
20000.0,0.3806641,0.1098676,323,8
50000.0,0.933691,0.1714215,323,8
100000.0,1.9125522,0.2456364,323,8
1000000.0,8.75035,0.2717678,323,8
100.0,0.0115943,0.0188683,273,4
200.0,0.0231669,0.0269438,273,4
500.0,0.0580084,0.0429534,273,4
1000.0,0.1143822,0.0591585,273,4
2000.0,0.2375157,0.07849989999999998,273,4
5000.0,0.5905355,0.116385,273,4
10000.0,1.2498989,0.177321,273,4
20000.0,2.8190708,0.2802348,273,4
50000.0,6.9774507,0.3274781,273,4
100000.0,9.4863331,0.2466658,273,4
1000000.0,13.5261328,0.185301,273,4
100.0,0.0052934,0.0127544,298,4
200.0,0.0107661,0.0183603,298,4
500.0,0.0274622,0.0292099,298,4
1000.0,0.0531816,0.0407662,298,4
2000.0,0.1067742,0.0575898,298,4
5000.0,0.2684897,0.0805226,298,4
10000.0,0.5459381,0.1156039,298,4
20000.0,1.1142776,0.1655637,298,4
50000.0,3.0222201,0.277402,298,4
100000.0,5.7424872,0.3211156,298,4
1000000.0,11.836292,0.1691904,298,4
100.0,0.0027101,0.0091673,323,4
200.0,0.0054943,0.0130149,323,4
500.0,0.0142549,0.0212099,323,4
1000.0,0.0283275,0.0293737,323,4
2000.0,0.0554528,0.0413583,323,4
5000.0,0.1401139,0.0669333,323,4
10000.0,0.2814175,0.0956895,323,4
20000.0,0.5602609,0.1301549,323,4
50000.0,1.4256151,0.2160329,323,4
100000.0,2.9192539,0.2941957,323,4
1000000.0,10.0602424,0.2543124,323,4
100.0,0.0624583,0.0370221,273,7
200.0,0.1235383,0.0488633,273,7
500.0,0.3014695,0.07663359999999998,273,7
1000.0,0.5914778,0.1043437,273,7
2000.0,1.02596,0.1301235,273,7
5000.0,2.1330084,0.1868126,273,7
10000.0,3.3991325,0.197071,273,7
20000.0,5.4836418,0.2690359,273,7
50000.0,9.3546523,0.2808106,273,7
100000.0,11.904885,0.2553059,273,7
1000000.0,15.5281755,0.1081005,273,7
100.0,0.0193135,0.0212767,298,7
200.0,0.0404903,0.0295628,298,7
500.0,0.1024188,0.0461549,298,7
1000.0,0.1905545,0.0607211,298,7
2000.0,0.385659,0.096398,298,7
5000.0,0.8492515,0.1161422,298,7
10000.0,1.529989,0.165123,298,7
20000.0,2.592038,0.1811905,298,7
50000.0,4.858878,0.261819,298,7
100000.0,7.403695199999999,0.2820021,298,7
1000000.0,13.8107482,0.1608305,298,7
100.0,0.0082384,0.0158752,323,7
200.0,0.0149224,0.0176236,323,7
500.0,0.0400144,0.0293811,323,7
