Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0267423,0.0491408,273,5
200.0,0.0561303,0.0708309,273,5
500.0,0.1391459,0.0974307,273,5
1000.0,0.2766472,0.1371832,273,5
2000.0,0.5700263,0.1974106,273,5
5000.0,1.4723418,0.3104363,273,5
10000.0,2.9781964,0.4413322,273,5
20000.0,5.3865619,0.4867268,273,5
50000.0,8.6304499,0.4107919,273,5
100000.0,10.3878968,0.3556811,273,5
1000000.0,13.4575098,0.2162092,273,5
100.0,0.0105557,0.0307227,298,5
200.0,0.022041,0.0445454,298,5
500.0,0.0534221,0.0684937,298,5
1000.0,0.1098691,0.0998853,298,5
2000.0,0.214895,0.1214078,298,5
5000.0,0.5344962,0.1927577,298,5
10000.0,1.0873634,0.2637367,298,5
20000.0,2.1275078,0.3584592,298,5
50000.0,4.8007047,0.4789412,298,5
100000.0,7.0716814,0.4436772,298,5
1000000.0,11.8696076,0.2772735,298,5
100.0,0.0049159,0.0208802,323,5
200.0,0.0097066,0.0293467,323,5
500.0,0.024633,0.0465841,323,5
1000.0,0.0490067,0.0666262,323,5
2000.0,0.0993274,0.0932255,323,5
5000.0,0.2521662,0.1331909,323,5
10000.0,0.5039034,0.1842621,323,5
20000.0,0.9932379,0.2548469,323,5
50000.0,2.3062667,0.3659877,323,5
100000.0,4.0896926,0.4593974,323,5
1000000.0,10.2167677,0.3221505,323,5
100.0,0.036548,0.0575284,273,1
200.0,0.069716,0.0787757,273,1
500.0,0.1787321,0.1097567,273,1
1000.0,0.3676713,0.1570741,273,1
2000.0,0.7319282,0.2201973,273,1
5000.0,1.8761182,0.3332675,273,1
10000.0,3.7372791,0.4571573,273,1
20000.0,6.537047,0.4584584,273,1
50000.0,9.4966573,0.3917492,273,1
100000.0,11.0447705,0.31009,273,1
1000000.0,13.6391187,0.2127934,273,1
100.0,0.0132997,0.0346002,298,1
200.0,0.0278864,0.0501048,298,1
500.0,0.0675887,0.0785808,298,1
1000.0,0.1399771,0.1116575,298,1
2000.0,0.2684333,0.13881,298,1
5000.0,0.7012374,0.2151454,298,1
10000.0,1.402131,0.2873404,298,1
