Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0047109,0.0113705,273,5
200.0,0.0094763,0.0159259,273,5
500.0,0.0242333,0.025282,273,5
1000.0,0.0422532,0.0336251,273,5
2000.0,0.0901028,0.04697,273,5
5000.0,0.2138352,0.0764128,273,5
10000.0,0.3424859,0.0942728,273,5
20000.0,0.5666255,0.1008243,273,5
50000.0,1.0038223,0.0960625,273,5
100000.0,1.2218484,0.1096124,273,5
1000000.0,2.1293611,0.0721145,273,5
100.0,0.0013211,0.0069505,298,5
200.0,0.0027438,0.0085721,298,5
500.0,0.0067143,0.0130683,298,5
1000.0,0.0131202,0.0187973,298,5
2000.0,0.0267448,0.0260182,298,5
5000.0,0.0641056,0.0403678,298,5
10000.0,0.1342251,0.0588151,298,5
20000.0,0.2290758,0.07349129999999998,298,5
50000.0,0.4662191,0.0942604,298,5
100000.0,0.7970852,0.1235389,298,5
1000000.0,1.7052735,0.1078592,298,5
100.0,0.0004791,0.0036204,323,5
200.0,0.0009119000000000002,0.0050027,323,5
500.0,0.0024498,0.0081343,323,5
1000.0,0.0047881,0.0099943,323,5
2000.0,0.0095516,0.0136141,323,5
5000.0,0.022503,0.0210823,323,5
10000.0,0.0500554,0.03203,323,5
20000.0,0.0967894,0.0442855,323,5
50000.0,0.2059393,0.0587351,323,5
100000.0,0.3684987,0.0691696,323,5
1000000.0,1.3129376,0.1091838,323,5
100.0,0.4333473,0.103398,273,1
200.0,0.9320049,0.1800046,273,1
500.0,2.0669672,0.2427806,273,1
1000.0,2.8346066,0.1321717,273,1
2000.0,3.1148334,0.1083901,273,1
5000.0,3.3594727,0.0495496,273,1
10000.0,3.3958399,0.07497969999999998,273,1
20000.0,3.458829,0.0255524,273,1
50000.0,3.4713302,0.0174531,273,1
100000.0,3.479028,0.0120804,273,1
1000000.0,3.4840257,0.0024023,273,1
100.0,0.0636991,0.0413812,298,1
200.0,0.1357971,0.0531005,298,1
500.0,0.4096991,0.08144369999999998,298,1
1000.0,0.6681534,0.1732491,298,1
2000.0,1.5117495,0.1393867,298,1
5000.0,2.4851717,0.1517101,298,1
10000.0,3.0510146,0.1012743,298,1
20000.0,3.2663198,0.0830154,298,1
50000.0,3.3500364,0.051445,298,1
100000.0,3.4247714,0.0381249,298,1
1000000.0,3.4795108,0.0101144,298,1
100.0,0.0154094,0.0179881,323,1
200.0,0.0307154,0.0242455,323,1
500.0,0.0858277,0.0450911,323,1
1000.0,0.1962042,0.0695432,323,1
2000.0,0.2958004,0.0617209,323,1
5000.0,0.7898539999999998,0.1119785,323,1
10000.0,1.5013723,0.1548238,323,1
20000.0,2.2603247,0.1027575,323,1
50000.0,2.948584,0.0970646,323,1
100000.0,3.2376716,0.0696803,323,1
