Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002922,0.0048615,273,5
200.0,0.0006494,0.0073216,273,5
500.0,0.0013799,0.0106798,273,5
1000.0,0.0029952,0.0155582,273,5
2000.0,0.0060635,0.0223655,273,5
5000.0,0.0143023,0.0336202,273,5
10000.0,0.0282312,0.047721,273,5
20000.0,0.0572255,0.0689989,273,5
50000.0,0.1427715,0.107929,273,5
100000.0,0.2819472,0.1488485,273,5
100.0,0.0002516,0.0045124,298,5
200.0,0.0004708,0.0061638,298,5
500.0,0.0009335,0.0087302,298,5
1000.0,0.0022333,0.0135235,298,5
2000.0,0.0040403,0.0183854,298,5
5000.0,0.0103249,0.0293138,298,5
10000.0,0.0207554,0.0415574,298,5
20000.0,0.0421358,0.0591844,298,5
50000.0,0.1055466,0.091767,298,5
100000.0,0.2117181,0.1319638,298,5
100.0,0.000138,0.0033439,323,5
200.0,0.0003247,0.0051234,323,5
500.0,0.0008361,0.0081954,323,5
1000.0,0.0017695,0.012019,323,5
2000.0,0.003052,0.0156528,323,5
5000.0,0.007971,0.0258165,323,5
10000.0,0.0158364,0.0360856,323,5
20000.0,0.0319489,0.0502394,323,5
50000.0,0.0818203,0.08208849999999998,323,5
100000.0,0.1604343,0.1141469,323,5
100.0,0.0002354,0.0043648,273,1
200.0,0.0005357,0.0066721,273,1
500.0,0.0013961,0.0105535,273,1
1000.0,0.0030196,0.015743,273,1
2000.0,0.0051787,0.020427,273,1
5000.0,0.0136935,0.0334913,273,1
10000.0,0.0270543,0.0466582,273,1
20000.0,0.0551638,0.067374,273,1
50000.0,0.1367243,0.1052345,273,1
100000.0,0.2725639,0.1481899,273,1
100.0,0.000211,0.0041335,298,1
200.0,0.0003328,0.0051868,298,1
500.0,0.0009903,0.0089844,298,1
1000.0,0.0020293,0.0128791,298,1
2000.0,0.0041682,0.0186018,298,1
5000.0,0.0099191,0.0281497,298,1
10000.0,0.0206093,0.0407341,298,1
20000.0,0.040066,0.0575661,298,1
50000.0,0.1020481,0.0913542,298,1
100000.0,0.202489,0.1279922,298,1
100.0,0.0002273,0.0042891,323,1
200.0,0.0003896,0.0056102,323,1
500.0,0.0006981,0.007495,323,1
1000.0,0.001673,0.0116462,323,1
2000.0,0.0031251,0.0159099,323,1
5000.0,0.008328099999999998,0.0258314,323,1
10000.0,0.0159826,0.0362035,323,1
20000.0,0.0323791,0.0509362,323,1
50000.0,0.0785735,0.0798689,323,1
100000.0,0.1576989,0.1122605,323,1
100.0,0.0002922,0.0048615,273,6
200.0,0.0004789,0.0063215,273,6
500.0,0.0014611,0.0109734,273,6
1000.0,0.0032631,0.0162715,273,6
2000.0,0.0060148,0.0219025,273,6
5000.0,0.0145215,0.0342167,273,6
10000.0,0.0300576,0.0489978,273,6
20000.0,0.0604074,0.0700974,273,6
50000.0,0.1479097,0.1106722,273,6
100000.0,0.2992529,0.1543004,273,6
100.0,0.0001705,0.0037158,298,6
200.0,0.0004464,0.0060032,298,6
500.0,0.0009010000000000001,0.008504299999999998,298,6
1000.0,0.002078,0.0129733,298,6
2000.0,0.0044238,0.0187801,298,6
5000.0,0.0105197,0.028859,298,6
10000.0,0.0218837,0.0418259,298,6
20000.0,0.0429447,0.0591433,298,6
50000.0,0.1101733,0.0945018,298,6
100000.0,0.2167183,0.1335831,298,6
100.0,0.0001623,0.0036264,323,6
200.0,0.0004059,0.0057253,323,6
500.0,0.0008522999999999998,0.008273799999999998,323,6
1000.0,0.0016965,0.0117805,323,6
2000.0,0.0033767,0.0164097,323,6
5000.0,0.008462199999999998,0.0260239,323,6
10000.0,0.0159501,0.036072,323,6
20000.0,0.0325495,0.0520254,323,6
50000.0,0.08439339999999998,0.0823044,323,6
100000.0,0.1668144,0.1157152,323,6
100.0,0.0003003,0.0049283,273,2
200.0,0.0005276,0.0065229,273,2
500.0,0.001388,0.0106478,273,2
1000.0,0.0030683,0.0156496,273,2
2000.0,0.0059904,0.0221633,273,2
5000.0,0.0146351,0.0345327,273,2
10000.0,0.0286209,0.0475438,273,2
20000.0,0.0582564,0.0681936,273,2
50000.0,0.1427147,0.1074629,273,2
100000.0,0.2858078,0.1496967,273,2
100.0,0.0002516,0.0045124,298,2
200.0,0.000487,0.0062686,298,2
500.0,0.0009822,0.0090219,298,2
1000.0,0.0020212,0.0129569,298,2
2000.0,0.0041235,0.0183345,298,2
5000.0,0.0107146,0.0293089,298,2
10000.0,0.020447,0.0403613,298,2
20000.0,0.0429609,0.0586389,298,2
50000.0,0.1061229,0.0923676,298,2
100000.0,0.2122545,0.1313612,298,2
100.0,0.0001948,0.0039718,323,2
200.0,0.0002435,0.0044392,323,2
500.0,0.0007955,0.007995999999999998,323,2
1000.0,0.0016315,0.0114494,323,2
2000.0,0.0033037,0.0165643,323,2
5000.0,0.008044,0.0258066,323,2
10000.0,0.016981,0.0364308,323,2
20000.0,0.0325495,0.0510151,323,2
50000.0,0.08285929999999998,0.08221009999999998,323,2
100000.0,0.1621065,0.1142145,323,2
100.0,0.0003003,0.0049283,273,8
200.0,0.0004951,0.0063203,273,8
500.0,0.0013393,0.0104669,273,8
1000.0,0.0027923,0.0151023,273,8
2000.0,0.0056251,0.0214601,273,8
5000.0,0.0139452,0.0333971,273,8
10000.0,0.029465,0.0487317,273,8
20000.0,0.0558573,0.0670157,273,8
50000.0,0.1395653,0.1060784,273,8
100000.0,0.2823319,0.1495242,273,8
100.0,0.0002597,0.0045844,298,8
200.0,0.0004951,0.0064237,298,8
500.0,0.0008765999999999998,0.008468,298,8
1000.0,0.0021429,0.0131645,298,8
2000.0,0.0041722,0.0182514,298,8
5000.0,0.010996,0.0301019,298,8
10000.0,0.0208203,0.0406591,298,8
20000.0,0.0409751,0.057487,298,8
50000.0,0.1042235,0.0921905,298,8
100000.0,0.2084064,0.129641,298,8
100.0,9.74e-05,0.0028102,323,8
200.0,0.0002679,0.0046552,323,8
500.0,0.0008442,0.008234699999999998,323,8
1000.0,0.0017533,0.0119112,323,8
2000.0,0.0034416,0.0166355,323,8
5000.0,0.0079181,0.0252071,323,8
10000.0,0.0161611,0.0361606,323,8
20000.0,0.0317615,0.0513719,323,8
50000.0,0.0825102,0.08197169999999998,323,8
100000.0,0.1609863,0.1127552,323,8
100.0,0.0002435,0.0044392,273,4
200.0,0.000487,0.0062686,273,4
500.0,0.0013799,0.0105557,273,4
1000.0,0.0026786,0.0146807,273,4
2000.0,0.0054466,0.0211041,273,4
5000.0,0.0129143,0.0322022,273,4
10000.0,0.02634,0.0464451,273,4
20000.0,0.0564544,0.0680762,273,4
50000.0,0.1336986,0.103583,273,4
100000.0,0.2727506,0.148271,273,4
100.0,0.0002029,0.0040535,298,4
200.0,0.0003653,0.0054328,298,4
500.0,0.0010958,0.0094374,298,4
1000.0,0.002151,0.0131881,298,4
2000.0,0.0042047,0.0184236,298,4
5000.0,0.0099191,0.0288433,298,4
10000.0,0.0211288,0.0418596,298,4
20000.0,0.040691,0.0564473,298,4
50000.0,0.1018208,0.0909361,298,4
100000.0,0.2054112,0.1300677,298,4
100.0,0.0002599,0.0045855,323,4
200.0,0.0003409,0.0052494,323,4
500.0,0.0007389999999999999,0.0077098,323,4
1000.0,0.0015909,0.0114263,323,4
2000.0,0.0033929,0.0166851,323,4
5000.0,0.0076382,0.024919,323,4
10000.0,0.0155361,0.0355827,323,4
20000.0,0.0314375,0.0509828,323,4
50000.0,0.0774127,0.0794711,323,4
100000.0,0.1586973,0.1129205,323,4
100.0,0.0002597,0.0045844,273,7
200.0,0.0005522,0.0066724,273,7
500.0,0.0015666,0.0113429,273,7
1000.0,0.0030764,0.0159607,273,7
2000.0,0.0056251,0.0211508,273,7
5000.0,0.0148705,0.0349731,273,7
10000.0,0.0302026,0.0499522,273,7
20000.0,0.0600584,0.0699978,273,7
50000.0,0.1520981,0.1111915,273,7
100000.0,0.2970612,0.1524825,273,7
100.0,0.000211,0.0041335,298,7
200.0,0.0003166,0.0050592,298,7
500.0,0.0011689,0.009738,298,7
1000.0,0.0021429,0.0132642,298,7
2000.0,0.004367,0.0188808,298,7
5000.0,0.0110717,0.0300437,298,7
10000.0,0.022111,0.0422555,298,7
20000.0,0.0436862,0.0595344,298,7
50000.0,0.10911,0.0949709,298,7
100000.0,0.2158416,0.1316243,298,7
100.0,0.0001461,0.0034407,323,7
200.0,0.000349,0.0053113,323,7
500.0,0.0008765999999999998,0.008468,323,7
1000.0,0.0017208,0.0120261,323,7
2000.0,0.0034498,0.0166932,323,7
5000.0,0.008109,0.0256582,323,7
10000.0,0.0173625,0.0376852,323,7
20000.0,0.0341486,0.0525366,323,7
50000.0,0.08527419999999998,0.0822263,323,7
100000.0,0.1680888,0.1163207,323,7
100.0,0.0002679,0.0046552,273,3
200.0,0.0005844,0.0069581,273,3
500.0,0.0015909,0.011252,273,3
1000.0,0.0028505,0.0151171,273,3
2000.0,0.0055955,0.021657,273,3
5000.0,0.0136935,0.0330357,273,3
10000.0,0.0284179,0.0480166,273,3
20000.0,0.0577288,0.0685111,273,3
50000.0,0.1406421,0.1054476,273,3
100000.0,0.2854457,0.1497229,273,3
100.0,0.0002192,0.0042121,298,3
200.0,0.0003328,0.0053123,298,3
500.0,0.0010552,0.0092659,298,3
1000.0,0.0020455,0.0127738,298,3
2000.0,0.0044319,0.0193144,298,3
5000.0,0.0109013,0.0293861,298,3
10000.0,0.0220298,0.0427627,298,3
20000.0,0.0423924,0.0581966,298,3
50000.0,0.1048241,0.0913339,298,3
100000.0,0.2082589,0.1286814,298,3
100.0,0.000138,0.0033439,323,3
200.0,0.0003328,0.0051868,323,3
500.0,0.0009578,0.0087652,323,3
1000.0,0.0016234,0.0114793,323,3
2000.0,0.0032809,0.0163529,323,3
5000.0,0.008441799999999998,0.0263754,323,3
10000.0,0.0171595,0.037313,323,3
20000.0,0.0334181,0.0516443,323,3
50000.0,0.0813252,0.081834,323,3
100000.0,0.164777,0.1132938,323,3
