Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,6.25e-05,0.0012238,273,5
200.0,0.0001754,0.0020457,273,5
500.0,0.0004157,0.0031334,273,5
1000.0,0.0006897,0.0040553,273,5
2000.0,0.0017976,0.0066427,273,5
5000.0,0.0040661,0.0084614,273,5
10000.0,0.0080602,0.0119641,273,5
20000.0,0.01613,0.0170267,273,5
50000.0,0.0365856,0.0263307,273,5
100000.0,0.07394019999999998,0.0369808,273,5
100.0,4.09e-05,0.0009900000000000002,298,5
200.0,8.409999999999998e-05,0.0014192,298,5
500.0,0.0001587,0.0019758,298,5
1000.0,0.0003869,0.0030436,298,5
2000.0,0.0007906,0.0043402,298,5
5000.0,0.0018552,0.0066615,298,5
10000.0,0.0036432,0.0093451,298,5
20000.0,0.0076458,0.0120053,298,5
50000.0,0.019194,0.0185075,298,5
100000.0,0.0351918,0.0246568,298,5
100.0,1.68e-05,0.0006356,323,5
200.0,5.05e-05,0.0011001,323,5
500.0,0.0001057,0.0015906,323,5
1000.0,0.0002067,0.002219,323,5
2000.0,0.0004374,0.0032481,323,5
5000.0,0.0009709,0.0048164,323,5
10000.0,0.0019129,0.0067658,323,5
20000.0,0.0035687,0.0092153,323,5
50000.0,0.0101125,0.0128714,323,5
100000.0,0.0187999,0.0181765,323,5
100.0,0.0003412,0.0028635,273,1
200.0,0.0005695,0.0037026,273,1
500.0,0.0015548,0.0060755,273,1
1000.0,0.003052,0.0072721,273,1
2000.0,0.0057724,0.0102213,273,1
5000.0,0.0160603,0.0170844,273,1
10000.0,0.0304047,0.0240727,273,1
20000.0,0.0575363,0.0318024,273,1
50000.0,0.1359103,0.0472768,273,1
100000.0,0.2550468,0.0598295,273,1
100.0,0.0001274,0.0017449,298,1
200.0,0.0002451,0.0024147,298,1
500.0,0.0006056,0.0037818,298,1
1000.0,0.0011493,0.0052396,298,1
2000.0,0.0025329,0.0078642,298,1
5000.0,0.0066591,0.011217,298,1
10000.0,0.0121672,0.0148343,298,1
20000.0,0.0240652,0.0206734,298,1
50000.0,0.057404,0.0300756,298,1
100000.0,0.1165698,0.0473217,298,1
100.0,7.449999999999998e-05,0.0013359,323,1
200.0,0.0001178,0.0016781,323,1
500.0,0.0002932,0.0026599,323,1
1000.0,0.0005503,0.0036267,323,1
2000.0,0.0011252,0.0052006,323,1
5000.0,0.0029775,0.008399,323,1
10000.0,0.0059454,0.0105217,323,1
20000.0,0.0114534,0.0138146,323,1
50000.0,0.0286552,0.0228568,323,1
100000.0,0.057743,0.0328642,323,1
100.0,9.13e-05,0.0014786,273,6
200.0,0.0001995,0.0021803,273,6
500.0,0.000447,0.0032998,273,6
1000.0,0.0008555,0.0045427,273,6
2000.0,0.0017207,0.0063524,273,6
5000.0,0.0045948,0.0103599,273,6
10000.0,0.0088556,0.0125531,273,6
20000.0,0.0179588,0.0174043,273,6
50000.0,0.0446266,0.0273815,273,6
100000.0,0.08184429999999998,0.0382376,273,6
100.0,4.33e-05,0.0010187,298,6
200.0,8.89e-05,0.0014591,298,6
500.0,0.0002211,0.0022944,298,6
1000.0,0.0003725,0.0030073,298,6
2000.0,0.0009036,0.0047814,298,6
5000.0,0.0021076,0.007113,298,6
10000.0,0.0040253,0.0098395,298,6
20000.0,0.008636899999999998,0.0128593,298,6
50000.0,0.0206671,0.0196727,298,6
100000.0,0.0386018,0.0270171,298,6
100.0,1.44e-05,0.0005885,323,6
200.0,3.36e-05,0.0008985,323,6
500.0,9.85e-05,0.0015356,323,6
1000.0,0.0002403,0.0023911,323,6
2000.0,0.0003965,0.0030801,323,6
5000.0,0.0010285,0.0050276,323,6
10000.0,0.0020571,0.0070504,323,6
20000.0,0.004268,0.0100375,323,6
50000.0,0.0106027,0.0143193,323,6
100000.0,0.0207224,0.0198237,323,6
100.0,0.0002908,0.0026493,273,2
200.0,0.0006657,0.003973,273,2
500.0,0.001502,0.0060602,273,2
1000.0,0.0030087,0.0085346,273,2
2000.0,0.0063932,0.0122559,273,2
5000.0,0.0161468,0.0170074,273,2
10000.0,0.0307844,0.0241748,273,2
20000.0,0.057433,0.0324069,273,2
50000.0,0.1406764,0.0480608,273,2
100000.0,0.2557335,0.059884,273,2
100.0,0.0001419,0.001872,298,2
200.0,0.0002139,0.002257,298,2
500.0,0.0006464,0.0039324,298,2
1000.0,0.0012568,0.0054992,298,2
2000.0,0.0026122,0.0079006,298,2
5000.0,0.0063395,0.0122775,298,2
10000.0,0.0133615,0.0161935,298,2
20000.0,0.0249183,0.0201573,298,2
50000.0,0.0617418,0.0328016,298,2
100000.0,0.1221306,0.045985,298,2
100.0,7.69e-05,0.0013573,323,2
200.0,0.0001057,0.0015906,323,2
500.0,0.0003292,0.0027935,323,2
1000.0,0.0006296,0.0038834,323,2
2000.0,0.0013193,0.0057619,323,2
5000.0,0.0029679,0.0084367,323,2
10000.0,0.006402,0.0124369,323,2
20000.0,0.0119172,0.0151157,323,2
50000.0,0.0303614,0.0238042,323,2
100000.0,0.0600692,0.0323224,323,2
100.0,0.0001514,0.0019316,273,8
200.0,0.0002355,0.0023673,273,8
500.0,0.0006032,0.003805,273,8
1000.0,0.0011727,0.0053315,273,8
2000.0,0.0024728,0.0076416,273,8
5000.0,0.0062314,0.010492,273,8
10000.0,0.0119797,0.015072,273,8
20000.0,0.025024,0.0217066,273,8
50000.0,0.0622032,0.0332493,273,8
100000.0,0.1123234,0.0440328,273,8
100.0,8.169999999999998e-05,0.0013989,298,8
200.0,0.000125,0.0017284,298,8
500.0,0.0002619,0.0025183,298,8
1000.0,0.0006008,0.0038582,298,8
2000.0,0.0010363,0.0049985,298,8
5000.0,0.0027564,0.0080834,298,8
10000.0,0.0055993,0.0098591,298,8
20000.0,0.0107613,0.014326,298,8
50000.0,0.0254326,0.0212374,298,8
100000.0,0.0547655,0.0320529,298,8
100.0,3.12e-05,0.0008658999999999999,323,8
200.0,4.09e-05,0.0009900000000000002,323,8
500.0,0.000137,0.0018092,323,8
1000.0,0.0002812,0.0026064,323,8
2000.0,0.0005455,0.0036275,323,8
5000.0,0.0012881,0.0055287,323,8
10000.0,0.0026867,0.0080245,323,8
20000.0,0.0053569,0.0113496,323,8
50000.0,0.0147313,0.0190689,323,8
100000.0,0.0271797,0.0249886,323,8
100.0,0.0004352,0.0032045,273,4
200.0,0.0007954,0.0043393,273,4
500.0,0.0021917,0.0072128,273,4
1000.0,0.0042319,0.0100038,273,4
2000.0,0.0083149,0.0127023,273,4
5000.0,0.0211213,0.0194055,273,4
10000.0,0.0429371,0.0267442,273,4
20000.0,0.0797289,0.036451,273,4
50000.0,0.1742646,0.0545355,273,4
100000.0,0.3295718,0.0715779,273,4
100.0,0.0001466,0.0018712,298,4
200.0,0.0003461,0.002903,298,4
500.0,0.0008315,0.0044703,298,4
1000.0,0.00155,0.0060576,298,4
2000.0,0.0034365,0.008958,298,4
5000.0,0.007947199999999998,0.0122346,298,4
10000.0,0.0174205,0.0184535,298,4
20000.0,0.0336009,0.0243519,298,4
50000.0,0.0801428,0.0345605,298,4
100000.0,0.156039,0.0502045,298,4
100.0,6.25e-05,0.0012238,323,4
200.0,0.0001562,0.0019312,323,4
500.0,0.000334,0.002834,323,4
1000.0,0.0007858,0.0043543,323,4
2000.0,0.0015164,0.0059314,323,4
5000.0,0.0041022,0.0099654,323,4
10000.0,0.0079199,0.0134876,323,4
20000.0,0.015671,0.0193549,323,4
50000.0,0.0393256,0.0298344,323,4
100000.0,0.07561519999999998,0.0425503,323,4
100.0,7.93e-05,0.0013782,273,7
200.0,0.0001754,0.0020457,273,7
500.0,0.0004833,0.0033905,273,7
1000.0,0.0008218999999999999,0.0044332,273,7
2000.0,0.0015957,0.0061453,273,7
5000.0,0.003934,0.0096217,273,7
10000.0,0.008074599999999998,0.0119798,273,7
20000.0,0.0172066,0.0179356,273,7
50000.0,0.0393492,0.0264712,273,7
100000.0,0.0794194,0.0355171,273,7
100.0,3.12e-05,0.0008658999999999999,298,7
200.0,8.65e-05,0.0014393,298,7
500.0,0.0001658,0.0019893,298,7
1000.0,0.0003773,0.0030449,298,7
2000.0,0.0007017,0.0041448,298,7
5000.0,0.0018528,0.0066665,298,7
10000.0,0.0037465,0.0095522,298,7
20000.0,0.0075026,0.0114656,298,7
50000.0,0.0187902,0.0182795,298,7
100000.0,0.0360665,0.0256023,298,7
100.0,2.4e-05,0.0007596,323,7
200.0,2.88e-05,0.0008319999999999998,323,7
500.0,8.409999999999998e-05,0.0014192,323,7
1000.0,0.0002091,0.0022317,323,7
2000.0,0.0003244,0.002794,323,7
5000.0,0.0010093,0.0049388,323,7
10000.0,0.0020317,0.0070392,323,7
20000.0,0.0041619,0.0100073,323,7
